Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-03-03,-0.017611872692852932,0.0,172.49,0.11245756932591304,1.0001676929729073
2023-03-06,-0.026135385193094468,0.0,171.62,0.11189035913799755,0.9996004827849918
2023-03-07,0.04352993973994032,0.4606353053748195,168.62,0.11347781044117215,0.9976445855852831
2023-03-08,0.051670063168388444,0.5467743688252452,168.54,0.11762992876105047,0.9975907472218903
2023-03-09,0.020261795833886292,0.21441101382506195,170.2,0.12043781599606934,0.9987493189659473
2023-03-10,0.01461035876464395,0.15460731421625126,173.87,0.12422408766249486,1.0013463035999401
2023-03-13,0.015485078876320252,0.16386363223935685,177.86,0.1283352938248351,1.0041970202835162
2023-03-14,-0.005752779725267672,0.0,176.83,0.12759209494571908,1.0034538214044
2023-03-15,-0.019399115167419684,0.0,178.21,0.1285878371332726,1.0044495635919537
2023-03-16,-0.11243575247248562,0.0,178.57,0.1288475959648083,1.0047093224234893
2023-03-17,-0.08162213036757007,0.0,183.77,0.13259966797587963,1.0084613944345606
2023-03-20,-0.11176321516485524,0.0,183.84,0.13265017663756712,1.0085119030962482
2023-03-21,0.04535558340104699,0.4799543287955634,180.37,0.13383834649783732,1.0060081165811678
2023-03-22,0.550209523138115,1.0,183.44,0.14380865897890344,1.0082861213699261
2023-03-23,0.42165883164978635,1.0,185.74,0.15330406259168367,1.0100892172903988
2023-03-24,0.28813593386351277,1.0,183.65,0.1592713487979538,1.0083641958043612
2023-03-27,0.2893980663234993,1.0,181.95,0.16548932328603322,1.0068898626001328
2023-03-28,0.2481160938379706,1.0,183.44,0.17453683346087012,1.008245065082662
2023-03-29,0.1894825886062471,1.0,182.53,0.1813633075375575,1.0073792314670418
2023-03-30,-0.0825531635265247,0.0,184.18,0.18300276109279207,1.0090186850222764
2023-03-31,-0.20296682156957876,0.0,183.22,0.18204889720611012,1.0080648211355945
2023-04-03,-0.07188162567918693,0.0,184.54,0.18336046005029777,1.009376383979782
2023-04-04,-0.1902860207136487,0.0,187.98,0.18677847231090808,1.0127943962403925
2023-04-05,-0.274405610397651,0.0,187.83,0.18662943107861407,1.0126453550080985
2023-04-06,-0.26195264065879853,0.0,186.49,0.1852979960701205,1.0113139199996048
2023-04-10,-0.11716249122149607,0.0,185.11,0.1839268167330152,1.0099427406624994
2023-04-11,-0.05220024894796846,0.0,186.28,0.18508933834490882,1.011105262274393
2023-04-12,-0.04701020915452098,0.0,187.19,0.18599352182082607,1.0120094457503104
2023-04-13,-0.03264097796383514,0.0,189.72,0.18850735060551913,1.0145232745350035
2023-04-14,-0.047933784985131955,0.0,186.36,0.18516882700213233,1.0111847509316165
2023-04-17,-0.00526839473741951,0.0,185.53,0.18434413218343854,1.010360056112923
2023-04-18,-0.013292596936126916,0.0,186.25,0.18505953009845,1.0110754540279343
2023-04-19,0.0046690318882526005,0.02691935622135096,185.36,0.1843822907577721,1.0101911427163228
2023-04-20,0.004434398277962159,0.025566573484355374,186.09,0.18530510621268614,1.0109172922213574
2023-04-21,0.08238578401192538,0.4749961706134991,184.25,0.18712668369518598,1.0090850530068303
2023-04-24,0.014494773500787761,0.08356978074988772,184.81,0.18833827140737372,1.0096537962517111
2023-04-25,0.0274350431312905,0.15817705183327316,185.75,0.19051296382392163,1.0106117421156955
2023-04-26,0.03204374422954126,0.18474857020171478,184.74,0.19089820845648764,1.009575843900556
2023-04-27,0.03587389324480962,0.2068313377198122,184.75,0.1924995520912571,1.009586177245173
2023-04-28,0.041526112467958426,0.23941927165359703,184.8,0.19439333610402265,1.0096382745529109
2023-05-01,-1.3177676037460957,0.0,183.97,0.19352024915074156,1.0087651875996297
2023-05-02,-1.366892677172396,0.0,187.52,0.1972545367220039,1.0124994751708922
2023-05-03,-1.3325296495967986,0.0,189.11,0.19892707678913266,1.014172015238021
2023-05-04,-1.330720163063683,0.0,190.44,0.20032611973836614,1.0155710581872543
2023-05-05,-1.306315596794415,0.0,187.46,0.1971914220024896,1.0124363604513777
2023-05-08,-1.2990578755014304,0.0,187.69,0.19743336176062773,1.0126783002095159
2023-05-09,-1.2974893203265967,0.0,189.02,0.19883240470986124,1.0140773431587495
2023-05-10,-1.2644690010848547,0.0,188.75,0.1985483884720469,1.0137933269209352
2023-05-11,-1.1923159955692215,0.0,187.13,0.196844291045161,1.0120892294940491
2023-05-12,-1.1701381200085479,0.0,186.81,0.19650767920775145,1.0117526176566396
2023-05-15,-1.15580944619636,0.0,187.21,0.1969284440045134,1.0121733824534016
2023-05-16,-1.1113251505773558,0.0,184.87,0.19446696994345594,1.0097119083923443
2023-05-17,-1.0981077125008403,0.0,184.23,0.19379374626863682,1.009038684717525
2023-05-18,-1.0569423194597318,0.0,181.84,0.19127967660798414,1.0065246150568723
2023-05-19,-1.0528601463764264,0.0,183.64,0.19317311819341293,1.008418056642301
2023-05-22,-1.031430603592328,0.0,183.21,0.19272079603689385,1.007965734485782
2023-05-23,-1.0207310233374,0.0,183.43,0.19295221667511292,1.0081971551240012
2023-05-24,-0.9997072919709068,0.0,181.95,0.19139538692709368,1.006640325375982
2023-05-25,-0.9932884801199109,0.0,180.2,0.18955454094126015,1.0047994793901485
2023-05-26,-0.9879175136956173,0.0,180.92,0.19031191757543167,1.00555685602432
2023-05-30,-0.9946989732671294,0.0,182.04,0.19149005900636512,1.0067349974552533
2023-05-31,-0.9751931052657785,0.0,182.32,0.1917845943640985,1.0070295328129868
2023-06-01,-0.028109026598478137,0.0,183.76,0.19329934763244155,1.0085442860813298
2023-06-02,0.07353296120133168,0.3237128735852634,181.05,0.19293876516195826,1.0056936045832676
2023-06-05,0.07226347111054743,0.3181242194829131,182.14,0.19654745009645702,1.0068551801371286
2023-06-06,0.08145783003398754,0.35860038553492307,182.34,0.1995217347939357,1.0070710003304923
2023-06-07,0.08663057517522033,0.38137227132105334,180.15,0.20005900591284492,1.0046746385930858
2023-06-08,0.09151135861111281,0.40285885917998887,182.53,0.20580094232953652,1.007317660708393
2023-06-09,0.0848227566351264,0.37341374326814086,182.04,0.2081208851221793,1.0067651900912806
2023-06-12,0.08942535931049711,0.39367570081308595,181.88,0.21096623653123026,1.0065822668786926
2023-06-13,0.09215045024520063,0.405672321142828,180.54,0.21253250014399766,1.0050279741749768
2023-06-14,0.09719152883483584,0.42786457356350716,180.64,0.21594148654432777,1.0051456946248183
2023-06-15,0.11131427672747507,0.49003690048407283,181.91,0.22122919031263497,1.0066638837740172
2023-06-16,0.12799557185811972,0.5634726753208823,181.63,0.22522307451742946,1.0063233627840358
2023-06-20,0.14505657849449827,0.6385800475018809,179.75,0.2278040093263905,1.0039921433814438
2023-06-21,0.15098686619397617,0.6646868496899392,179.49,0.23258747720770145,1.003662635495909
2023-06-22,0.1680326638758448,0.7397272677555562,177.71,0.2359711199674688,1.0013560685037106
2023-06-23,0.18153362444640408,0.7991623111844605,178.2,0.24276916581842384,1.002006711960939
2023-06-26,0.19577047697681216,0.861836958963293,178.51,0.24982100659670842,1.0024290376702751
2023-06-27,0.20042542919838557,0.8823293740031534,177.69,0.25546058280015727,1.0012814648429305
2023-06-28,0.20844347203151947,0.9176270642313078,177.28,0.2619298055164701,1.0006920178343872
2023-06-29,0.20914529574418816,0.9207166905304067,177.09,0.26873151809201223,1.0004112943289263
2023-06-30,0.20686616493948617,0.9106833127089052,178.27,0.27752740730622905,1.0022019272915361
2023-07-03,0.21232419948506487,0.9440227957711967,178.47,0.28510047738541283,1.0025132835570953
2023-07-05,0.2232656125026431,0.9926698333278748,177.84,0.2917299930573491,1.0015068774342017
2023-07-06,0.22138937321243424,0.9843278136025005,177.31,0.298432329723385,1.0006374616879108
2023-07-07,0.21079269100024145,0.9372134969484688,178.64,0.3078802013325661,1.0028759987051805
2023-07-10,0.20254773417772898,0.9005552770683155,178.78,0.3150488350419488,1.0031172841294222
2023-07-11,0.19672301995055486,0.8746577909473707,179.45,0.3229576560853336,1.0042979683193658
2023-07-12,0.1862489186271229,0.8280884859010444,181.88,0.3337008587066894,1.0086712595107135
2023-07-13,0.17783165614695962,0.7906641712042984,182.01,0.3400214058117452,1.0089097745295825
2023-07-14,0.17763540707167502,0.7897916206369727,181.43,0.3450132008050013,1.0078262493640926
2023-07-17,0.17227975257510852,0.7659796390385731,181.56,0.35115256411122975,1.0080734616007936
2023-07-18,0.10677267210774666,0.47472608717974407,183.64,0.3588272010917587,1.0120963594491705
2023-07-19,0.1478422226936318,0.6573269968225521,183.67,0.36394218173033055,1.012154978573723
2023-07-20,0.15358134864636064,0.68284394562216,182.74,0.36735203207736705,1.0103121831852044
2023-07-21,0.1502792979901324,0.6681625711022953,182.18,0.37136600738941195,1.009186446411847
2023-07-24,0.1570605191719664,0.6983128196106764,181.4,0.37514764838383785,1.0075964503323447
2023-07-25,0.15635730242113188,0.6951862205477061,182.41,0.3825839840059289,1.0096851996425302
2023-07-26,0.14855726117415624,0.6605061569329198,183.3,0.3895314731801738,1.0115518722249834
2023-07-27,0.16621197695893253,0.7390014683204601,180.42,0.38909580175394864,1.00543157411937
2023-07-28,0.44262155188435864,1.0,181.86,0.3998936296464875,1.0085370943196013
2023-07-31,0.3241306191146849,1.0,182.35,0.408663402853624,1.00961455983443
2023-08-01,0.13247758104352383,0.7038043856889332,180.46,0.40984161599611174,1.005378893087003
2023-08-02,0.08953212639059943,0.4756510702973781,179.6,0.41154732957753615,1.0034257522815244
2023-08-03,0.15409420612746025,0.8186455189435442,179.54,0.4177071148281595,1.0032882643095051
2023-08-04,0.15974075057904852,0.8486435210033019,180.19,0.42574739335893086,1.0048005157556357
2023-08-07,0.16851788622245414,0.8952731960845975,179.78,0.4316653748543803,1.0038317803581267
2023-08-08,0.1746152483185594,0.927666225535841,178.64,0.4360640426908562,1.001094554152019
2023-08-09,0.18287889675466756,0.9715679330195671,177.79,0.4369492349980059,0.9990196860581588
2023-08-10,0.17724912157071637,0.9416590198759477,177.6,0.4374388085384491,0.9985527286665754
2023-08-11,0.1844754988742943,0.9800500895108181,177.6,0.4393385948795242,0.9985527286665754
2023-08-14,0.1901691808119264,1.0,177.06,0.44016447609263676,0.9972169018578202
2023-08-15,0.19232540800739878,1.0,176.59,0.4412798519622577,0.9960484996000344
2023-08-16,0.22462173708245006,1.0,175.57,0.4409568919255045,0.9934996267929586
2023-08-17,0.18710410735815666,0.9940149140843711,175.3,0.4415121258257282,0.9928215020517166
2023-08-18,0.22500401669654846,1.0,175.33,0.4437252196579602,0.9928970603162617
2023-08-21,0.23135881750202858,1.0,175.81,0.4471038931529241,0.9941118444686363
2023-08-22,0.23977952162889488,1.0,176.1,0.44919883149629697,0.9948493459134591
2023-08-23,0.22500537278396412,1.0,177.89,0.45571833163900877,0.9994153079144721
2023-08-24,0.22689370786247778,1.0,177.85,0.4568697298126787,0.999312835975265
2023-08-25,0.42818765235735057,1.0,177.62,0.45735985214526165,0.9987220007891143
2023-08-28,0.19569615273615448,1.0,178.13,0.4604488982445025,1.000035217344649
2023-08-29,0.2434550868531772,1.0,179.87,0.46671605202550615,1.0045329498037825
2023-08-30,0.18280190412624328,0.971158899663705,180.32,0.46926456259907356,1.00570058322465
2023-08-31,0.1778603391820586,0.9449061929605139,180.02,0.4696036277997879,1.0049198635663776
2023-09-05,0.017292210959000985,0.27242959241780534,178.64,0.4614325037523791,1.001319969074856
2023-09-06,0.015669769709731822,0.24686889290354447,177.83,0.454630970062778,0.9992277146635291
2023-09-07,0.007298526840198237,0.11498441101834034,178.02,0.4560012096940568,0.9997134588254362
2023-09-12,-0.001025195353172921,0.0,177.49,0.45464360582293084,0.9983558549543102
2023-09-13,-0.006917267642059889,0.0,177.08,0.45359338396036164,0.997305633091741
2023-09-14,-0.019336937623555005,0.0,177.17,0.4538239204667792,0.9975361695981586
2023-09-15,-0.039601628355273776,0.0,178.34,0.453073292322156,1.000533144181588
2023-09-19,-0.05028708604530923,0.0,179.22,0.4508364562192111,1.0027687867589314
2023-09-21,-0.055835895343644686,0.0,178.05,0.44616787986200374,0.9998255959667406
2023-09-22,-0.06701552660335058,0.0,178.62,0.4463744410074066,1.0012539345880342
2023-09-26,-0.04894061711105561,0.0,176.28,0.4392774488495438,0.9954062344875005
2023-09-27,-0.06904237612619502,0.0,174.1,0.4338450410977171,0.9899738267356739
2023-09-29,-0.0922263428730473,0.0,171.45,0.4272414261700378,0.9833702118079946
2023-10-02,-0.043908037315010265,0.0,169.65,0.4227559518795388,0.9788847375174956
2023-10-03,-0.04469191173188668,0.0,169.16,0.4215349061004584,0.9776636917384152
2023-10-04,-0.04401729075221614,0.0,169.14,0.4214850674972307,0.9776138531351874
2023-10-05,-0.03195147758828308,0.0,168.83,0.4172568226547103,0.9768413547851571
2023-10-06,-0.0354423319072122,0.0,169.7,0.4122908546233503,0.9789915261747772
2023-10-09,-0.027822086191277014,0.0,172.82,0.4127137472692055,0.9865716526710935
2023-10-10,-0.01504474911641129,0.0,172.53,0.40479465562517547,0.9858790998027446
2023-10-11,-0.0038765819171737554,0.0,173.79,0.4004035754240646,0.9888353466356878
2023-10-12,0.0059080675360587784,0.09827218054601983,173.26,0.39263104738964205,0.9876142528157055
2023-10-13,0.002098650111318375,0.03490801711112196,178.83,0.39798013570885077,1.0002366407526806
2023-10-16,0.015051074427489493,0.2503529105790361,177.96,0.39796977166092296,0.998300485084914
2023-10-17,0.019660902803214496,0.32703075551911226,178.29,0.40122336782153095,0.999038460049221
2023-10-18,0.014669433707136914,0.244004867746875,180.87,0.408906353857157,1.0048444855637175
2023-10-19,0.00924785243061987,0.1538246843283517,183.09,0.4151085409093809,1.0098634058134155
2023-10-20,0.008439564257636641,0.14037997659882412,183.59,0.41732200570704614,1.0109970246372435
2023-10-23,0.029363921928228672,0.48842648119000953,182.97,0.41966979840656826,1.009587690558381
2023-10-24,0.011981719942348815,0.199298626537338,182.95,0.42115699169263365,1.009541817486467
2023-10-25,0.005268072712393981,0.08762678990418216,183.72,0.42360360956138315,1.0113143831251843
2023-10-26,0.0008893317875300708,0.014792751344845183,184.01,0.4243860535965176,1.0119830367653582
2023-10-27,-0.005197225356316618,0.0,186.15,0.4293215796804074,1.016918562849248
2023-10-30,0.023127154079608622,0.38468684512415946,185.1,0.42985907262833967,1.0144969262193022
2023-10-31,0.01035060559764761,0.17216739244169496,184.09,0.4288379068595185,1.0121513958932373
2023-11-01,-0.18906584344717703,0.0,183.51,0.4274867960660016,1.0108002850997204
2023-11-02,-0.16901611777497996,0.0,184.12,0.4287021051758739,1.0122212809342814
2023-11-03,-0.15800322724648477,0.0,184.79,0.43006683054499695,1.013781298371104
2023-11-06,-0.1520280537096276,0.0,183.35,0.42307951006957134,1.0104299469127742
2023-11-07,-0.1483570261661481,0.0,182.59,0.4206906902155755,1.0086762494617088
2023-11-08,-0.1394626428639087,0.0,180.77,0.41531325172193323,1.0044829362671617
2023-11-09,-0.1302298274881798,0.0,181.49,0.4155712868400991,1.0061371130732677
2023-11-10,-0.1287023308619039,0.0,179.51,0.4094916470805088,1.0016033583322714
2023-11-13,-0.13533357142393465,0.0,180.51,0.4099738772455176,1.0038845217609413
2023-11-14,-0.13147675302086645,0.0,182.12,0.413630505367867,1.0075411498832907
2023-11-15,-0.16121528501383875,0.0,181.64,0.4125403305239367,1.0064509750393604
2023-11-16,-0.14975624169009363,0.0,183.69,0.4171962855865554,1.011106930101979
2023-11-17,-0.17828249968022394,0.0,183.67,0.41715086163472503,1.0110615061501487
2023-11-20,-0.20503559249187037,0.0,183.37,0.4164695023572687,1.0103801468726923
2023-11-21,-0.16520916974252953,0.0,185.35,0.4209664735884809,1.0148771181039045
2023-11-22,-0.19269257671665907,0.0,184.56,0.419172227491179,1.0130828720066027
2023-11-24,-0.1764150791936516,0.0,185.52,0.42135257717903957,1.0152632216944633
2023-11-27,-0.10159503723712468,0.0,186.77,0.4241915741684412,1.0181022186838649
2023-11-28,-0.124283935489865,0.0,189.26,0.42984685617132923,1.0237575006867528
2023-11-29,-0.08311171515238203,0.0,189.54,0.43048279149695534,1.024393436012379
2023-11-30,-0.03684640343468229,0.0,188.75,0.4286885453996534,1.022599189915077
2023-12-01,1.1864174851519929,1.0,192.01,0.4437849572403207,1.0300032940634367
2023-12-04,1.5002564318961333,1.0,187.86,0.44188553756141163,1.0204115666922198
2023-12-05,1.5719382121844796,1.0,187.15,0.44790777854623187,1.0187414999847324
2023-12-06,1.7166939356830981,1.0,187.84,0.45725146944557615,1.020392883191769
2023-12-07,1.8501664165087388,1.0,188.15,0.46569839785513323,1.0211475039090185
2023-12-08,1.9362541897202081,1.0,185.64,0.4671780933836546,1.014934891745232
2023-12-11,1.9281666821238446,1.0,183.59,0.4697114100641304,1.0097759007334002
2023-12-12,1.920727930655015,1.0,183.49,0.47714786972001777,1.0095200526969799
2023-12-13,1.9063987905985251,1.0,187.63,0.49560584410065106,1.0202857193853054
2023-12-14,1.7498626148089724,1.0,188.73,0.5062036915707699,1.0231912591631165
2023-12-15,1.7024727474459953,1.0,187.0,0.5092558658109638,1.018551125711003
2023-12-18,1.5222684097811237,1.0,187.85,0.5167728738657424,1.0208659251010528
2023-12-19,1.2555875101586467,1.0,189.13,0.5255393353051641,1.0243871882288045
2023-12-20,1.3384292860524016,1.0,188.1,0.5276110967751508,1.0215251065105984
2023-12-21,1.222386314122275,1.0,189.43,0.5361003551236942,1.0252556900231498
2023-12-22,0.9397557051600591,1.0,190.27,0.5430710081794219,1.0276329496879542
2023-12-26,0.8282393602087954,1.0,191.72,0.5520295105550012,1.031771557780981
2023-12-27,0.842991455053314,1.0,192.59,0.5591985805241825,1.0342765946794936
2023-12-28,0.7676967396431637,1.0,191.47,0.5605183333009773,1.031024596080464
2023-12-29,0.6594540692019841,1.0,191.17,0.5640411408547237,1.0301463618923912
