Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-07-20,0.13702462438255064,1.0,170.94,0.7176264094767174,1.0508127851084001
2020-07-21,0.13702462438255064,1.0,173.0,0.7339668416777535,1.0594609096171284
2020-07-22,0.13702462438255064,1.0,175.63,0.752817142396723,1.0706189026437902
2020-07-23,0.13702462438255064,1.0,177.18,0.7671533410570597,1.077262793611819
2020-07-24,0.13702462438255064,1.0,178.7,0.7814269394052356,1.0838440842676875
2020-07-27,0.13702462438255064,1.0,182.23,0.8045553808194261,1.0992802179895702
2020-07-28,0.13702462438255064,1.0,183.75,0.8189585713457652,1.1059911008236016
2020-07-29,0.13702462438255064,1.0,185.13,0.8328014250432819,1.1121416468288108
2020-07-30,0.13702462438255064,1.0,183.76,0.8343308312484763,1.1059787453416974
2020-07-31,0.13702462438255064,1.0,185.43,0.8496054881363921,1.1135610945373056
2020-08-03,0.01873822746790449,0.10292121042276439,185.64,0.8513593703757947,1.1145232751580714
2020-08-04,0.015017190072765987,0.08248311544329016,189.59,0.8701088607972417,1.1326382800761086
2020-08-05,0.007511720626621837,0.04125872527557826,191.35,0.8785036215187746,1.1407156659878293
2020-08-06,0.007511720626621837,0.04125872527557826,193.89,0.8904823456813835,1.152377015340626
2020-08-07,0.016951500171070902,0.09310746809305451,190.81,0.8700424581253402,1.1382314398870252
2020-08-10,0.026574300747132268,0.1459614685390138,190.15,0.8607999342629692,1.13522201678361
2020-08-11,0.01853576764717596,0.10180918369307253,179.94,0.8087126947611356,1.089001836248112
2020-08-12,-0.005432702667581474,0.0,179.1,0.7986727901336509,1.0852265852555625
2020-08-13,0.08249396663576697,0.45310469804419357,183.33,0.8153220352208692,1.1040897114546993
2020-08-14,0.06901645755446867,0.3790784033742771,182.54,0.8090471628937862,1.1005763508054627
2020-08-17,0.14649596298031792,0.8046407728696943,186.5,0.8272112435182182,1.1181277190812347
2020-08-18,0.16114326857792471,0.8850922683016905,188.18,0.8359406739222072,1.125579273446439
2020-08-19,0.1585348071266669,0.8707650855217604,182.24,0.8109285288029346,1.0991923694019183
2020-08-20,0.15164298915491922,0.8329112250709482,183.5,0.8176621312915127,1.1047990964996557
2020-08-21,0.09787064426659609,0.5375623276015403,182.03,0.8099050035992792,1.0982488876004812
2020-08-24,0.10388818684318053,0.570614160642494,181.0,0.804803627380013,1.0936661146855373
2020-08-25,0.130778211247241,0.7183097665744822,181.22,0.8066515304622733,1.0946443290392587
2020-08-26,0.14320758523703178,0.7865790955714553,183.36,0.8189127690389464,1.1041699568683576
2020-08-27,0.14730810454205703,0.8091015252387214,181.24,0.8114586480523613,1.0947017245910748
2020-08-28,0.13602546253193773,0.7471307131948824,184.39,0.8261237421879007,1.108805094384525
2020-08-31,0.12228734734067744,0.6716730186592744,184.83,0.8283641507553834,1.1107764293081255
2020-09-01,0.0989388627497548,0.5434296029065807,185.05,0.8295792294614978,1.1117624170436997
2020-09-02,0.07625776726421654,0.4188518750993865,182.62,0.8160011919120027,1.100868726000244
2020-09-03,0.06113393398571394,0.33578301333422167,181.14,0.8063489915414939,1.0942556400073093
2020-09-04,0.0583645470452859,0.3205719344567741,181.64,0.8059776539069698,1.0964814018256308
2020-09-08,0.07561799843082949,0.4153378937030277,181.29,0.8027143735698241,1.0949283728734867
2020-09-09,0.08854941919638257,0.4863647546991618,183.05,0.8110414377950745,1.1027212864235056
2020-09-10,0.10570770046484154,0.5806079844789703,182.46,0.8091953139215875,1.100107167612803
2020-09-11,0.11450700957952772,0.6289388923259783,182.45,0.8099604364055326,1.1000628184231764
2020-09-14,0.12130152368197977,0.6662583035059682,183.89,0.816117006948603,1.106455490543889
2020-09-15,0.11869698128989829,0.6519526464714607,183.45,0.813701457890836,1.1045027389910183
2020-09-16,0.11955862266589756,0.6566852805223643,183.97,0.814924666873885,1.1068092244535597
2020-09-17,0.13006511544624816,0.7143930309541422,182.96,0.8099768200097379,1.1023352672130173
2020-09-18,0.13608912610152135,0.7474803904337036,183.2,0.811052603148451,1.1033977641347614
2020-09-21,0.17021137069664372,0.9348995431837136,179.52,0.7965443491693625,1.087105877783308
2020-09-22,0.18025550118071276,0.9900677317882773,178.65,0.7950743264562008,1.0832456194066515
2020-09-23,0.21215853210178032,1.0,174.79,0.7802999837315183,1.0660668514238867
2020-09-24,0.2233953291776546,1.0,175.44,0.7857350806049985,1.0689685905933213
2020-09-25,0.24692033508735886,1.0,174.94,0.786337982735521,1.0667292635282137
2020-09-28,0.2500510304284712,1.0,176.7,0.7975344721302303,1.0746402893062776
2020-09-29,0.24798861689552287,1.0,178.19,0.8075396087133393,1.0813653960605167
2020-09-30,0.23577644023550262,1.0,177.12,0.8061385764969522,1.0765162609725585
2020-10-01,0.09927589185152476,1.0,178.7,0.8166219151640254,1.083707424877624
2020-10-02,0.09927589185152476,1.0,178.54,0.8195999975178501,1.08297625808173
2020-10-05,0.09927589185152476,1.0,179.41,0.8272588833824973,1.086970052177398
2020-10-06,0.09927589185152476,1.0,177.3,0.8204924037430753,1.0772408495469032
2020-10-07,0.09927589185152476,1.0,177.22,0.8225670887057466,1.0768706330082711
2020-10-08,0.09927589185152476,1.0,177.85,0.8286667964320147,1.0797947796389256
2020-10-09,0.09927589185152476,1.0,181.08,0.8502415559072178,1.0948445055454505
2020-10-12,0.09927589185152476,1.0,180.56,0.8527752966102438,1.0924029017842856
2020-10-13,0.09927589185152476,1.0,177.72,0.8444054840204436,1.078989732519924
2020-10-14,0.09927589185152476,1.0,178.27,0.8534157372544671,1.0816029612854612
2020-10-15,0.09927589185152476,1.0,178.92,0.861875326925406,1.084714647094713
2020-10-16,0.09927589185152476,1.0,178.3,0.8627491629993893,1.081728045805345
2020-10-19,0.09927589185152476,1.0,178.39,0.8657318936010945,1.0821635333245259
2020-10-20,0.09927589185152476,1.0,179.25,0.8720914401212645,1.0863371385069742
2020-10-21,0.09927589185152476,1.0,180.6,0.8786594928083703,1.09290519119408
2020-10-22,0.09927589185152476,1.0,178.83,0.870070286316877,1.0842937443376526
2020-10-23,0.09927589185152476,1.0,178.64,0.8710959863183636,1.0833693281077121
2020-10-26,0.09927589185152476,1.0,178.55,0.8752812821755551,1.0829304642543276
2020-10-27,0.09927589185152476,1.0,179.02,0.882107035823175,1.0852344810710317
2020-10-28,0.09927589185152476,1.0,176.13,0.8718778519543277,1.0709942323081616
2020-10-29,0.09927589185152476,1.0,175.4,0.8715265998148058,1.067380589930789
2020-10-30,0.09927589185152476,1.0,176.2,0.8788494321430185,1.071355625733821
2020-11-02,0.09927589185152476,1.0,177.91,0.8897914327136194,1.0798847547290797
2020-11-03,0.09927589185152476,1.0,178.92,0.89746449158406,1.084936125349285
2020-11-04,0.09927589185152476,1.0,178.82,0.8988623498863784,1.084434524359131
2020-11-05,0.09927589185152476,1.0,182.93,0.9212710775039898,1.1050939822387473
2020-11-06,0.09927589185152476,1.0,183.19,0.9233087764859753,1.1064033928337893
2020-11-09,0.09927589185152476,1.0,175.08,0.8841515454777507,1.0655276126203428
2020-11-10,0.09927589185152476,1.0,175.66,0.8872585336913374,1.068456604489072
2020-11-11,0.09927589185152476,1.0,174.9,0.8848333047981434,1.0646178450355515
2020-11-12,0.09927589185152476,1.0,175.96,0.8920858311754554,1.0699804711252372
2020-11-13,0.09927589185152476,1.0,177.16,0.9009513424848505,1.0760642571982681
2020-11-16,0.09927589185152476,1.0,177.15,0.9046005804296969,1.076013401963312
2020-11-17,0.09927589185152476,1.0,176.5,0.9048881146934966,1.0726942352837787
2020-11-18,0.09927589185152476,1.0,175.49,0.902590139193582,1.0675161219928984
2020-11-19,0.09927589185152476,1.0,175.16,0.90147451453732,1.065818847242577
2020-11-20,0.09927589185152476,1.0,175.69,0.9061829153023897,1.0685465333164794
2020-11-23,0.09927589185152476,1.0,172.23,0.8907165758624265,1.0507003674166202
2020-11-24,0.09927589185152476,1.0,169.59,0.8788952867249973,1.0370471608888563
2020-11-25,0.09927589185152476,1.0,169.51,0.880342399539686,1.0366325631947824
2020-11-27,0.09927589185152476,1.0,167.79,0.8746397093567374,1.0276998221930227
2020-11-30,0.09927589185152476,1.0,166.67,0.8716781821330671,1.0218615930108332
2020-12-01,0.06825660705632434,1.0,170.18,0.8921472409732536,1.0402187683830484
2020-12-02,0.06825660705632434,1.0,171.46,0.8996296119191411,1.0469290073561697
2020-12-03,0.06825660705632434,1.0,172.81,0.9067128965108292,1.0540122919478576
2020-12-04,0.06825660705632434,1.0,172.32,0.90414192654792,1.0514413219849486
2020-12-07,0.06825660705632434,1.0,174.89,0.9176264016595042,1.0649257970965327
2020-12-08,0.06825660705632434,1.0,175.5,0.9208269969194522,1.0681263923564808
2020-12-09,0.06825660705632434,1.0,172.5,0.9050863644934786,1.052385759930507
2020-12-10,0.06825660705632434,1.0,172.17,0.9033548949266215,1.05065429036365
2020-12-11,0.06825660705632434,1.0,172.49,0.9050338957187254,1.052333291155754
2020-12-14,0.06825660705632434,1.0,171.54,0.900049362117167,1.0473487575541955
2020-12-15,0.06825660705632434,1.0,173.94,0.912641868057946,1.0599412634949745
2020-12-16,0.06825660705632434,1.0,174.9,0.9176788704342576,1.064978265871286
2020-12-17,0.06825660705632434,1.0,176.74,0.9273331249888546,1.074632520425883
2020-12-18,0.06825660705632434,1.0,176.44,0.9257590617462571,1.0730584571832855
2020-12-21,0.06825660705632434,1.0,175.88,0.9228208103600753,1.0701202057971038
2020-12-22,0.06825660705632434,1.0,174.49,0.9155276506693744,1.0628270461064029
2020-12-23,0.06825660705632434,1.0,175.65,0.9216140285407507,1.068913423977779
2020-12-24,0.06825660705632434,1.0,176.35,0.925286842773478,1.0725862382105065
2020-12-28,0.06825660705632434,1.0,175.71,0.9219288411892704,1.0692282366262988
2020-12-29,0.06825660705632434,1.0,176.35,0.925286842773478,1.0725862382105065
2020-12-30,0.06825660705632434,1.0,177.7,0.932370127365166,1.0796695228021944
2020-12-31,0.06825660705632434,1.0,178.36,0.9358330664988804,1.0831324619359088
