vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,0.30000000000000293,-3.0,55,12,34.81,0.16228561250857831,0.75,0.012749280346729341,4.25,0.08591341643211359,19.22999999999999,0.07637219607646473,1
10,0.30000000000000293,-2.9,55,12,34.81,0.16228561250857831,0.75,0.012749280346729341,4.25,0.08591341643211359,19.22999999999999,0.07637219607646473,2
10,0.30000000000000293,-2.8,55,12,34.81,0.16228561250857831,0.75,0.012749280346729341,4.25,0.08591341643211359,19.22999999999999,0.07637219607646473,3
10,0.30000000000000293,-2.6999999999999997,55,12,34.81,0.16228561250857831,0.75,0.012749280346729341,4.25,0.08591341643211359,19.22999999999999,0.07637219607646473,4
10,0.30000000000000293,-2.5999999999999996,55,12,34.81,0.16228561250857831,0.75,0.012749280346729341,4.25,0.08591341643211359,19.22999999999999,0.07637219607646473,5
10,0.20000000000000284,-3.0,55,13,34.10000000000002,0.1589273624581935,0.6923076923076923,0.011546308773926869,4.076923076923077,0.08591341643211359,19.22999999999999,0.07301394602607991,6
10,0.20000000000000284,-2.9,55,13,34.10000000000002,0.1589273624581935,0.6923076923076923,0.011546308773926869,4.076923076923077,0.08591341643211359,19.22999999999999,0.07301394602607991,7
10,0.20000000000000284,-2.8,55,13,34.10000000000002,0.1589273624581935,0.6923076923076923,0.011546308773926869,4.076923076923077,0.08591341643211359,19.22999999999999,0.07301394602607991,8
10,0.20000000000000284,-2.6999999999999997,55,13,34.10000000000002,0.1589273624581935,0.6923076923076923,0.011546308773926869,4.076923076923077,0.08591341643211359,19.22999999999999,0.07301394602607991,9
10,0.20000000000000284,-2.5999999999999996,55,13,34.10000000000002,0.1589273624581935,0.6923076923076923,0.011546308773926869,4.076923076923077,0.08591341643211359,19.22999999999999,0.07301394602607991,10
5,0.10000000000000275,-1.0999999999999983,60,16,32.99000000000001,0.15391953500222844,0.75,0.00906185735582652,3.3125,0.11398322562903895,24.870000000000005,0.03993630937318948,11
5,0.10000000000000275,-0.9999999999999982,60,16,32.99000000000001,0.15391953500222844,0.75,0.00906185735582652,3.3125,0.11398322562903895,24.870000000000005,0.03993630937318948,12
5,0.10000000000000275,-0.8999999999999981,60,16,32.99000000000001,0.15391953500222844,0.75,0.00906185735582652,3.3125,0.11398322562903895,24.870000000000005,0.03993630937318948,13
5,0.20000000000000284,-1.0999999999999983,60,16,32.99000000000001,0.15391953500222844,0.75,0.00906185735582652,3.3125,0.11398322562903895,24.870000000000005,0.03993630937318948,14
5,0.20000000000000284,-0.9999999999999982,60,16,32.99000000000001,0.15391953500222844,0.75,0.00906185735582652,3.3125,0.11398322562903895,24.870000000000005,0.03993630937318948,15
5,0.20000000000000284,-0.8999999999999981,60,16,32.99000000000001,0.15391953500222844,0.75,0.00906185735582652,3.3125,0.11398322562903895,24.870000000000005,0.03993630937318948,16
10,0.7000000000000033,-0.09999999999999742,55,7,32.50000000000003,0.15198690600385234,1.0,0.020573734582696273,7.285714285714286,0.08591341643211359,19.22999999999999,0.06607348957173875,17
10,0.7000000000000033,2.6645352591003757e-15,55,7,32.50000000000003,0.15198690600385234,1.0,0.020573734582696273,7.285714285714286,0.08591341643211359,19.22999999999999,0.06607348957173875,18
