short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
100,115,1145,5,62.25999999999999,0.5496789932555561,0.8,0.09449564775385552,209.4,0.4674234945705824,56.81999999999999,0.08225549868497373,1
105,110,1150,9,61.19999999999996,0.529850747087943,0.7777777777777778,0.050246412453775396,114.44444444444444,0.4427369783241668,54.739999999999995,0.08711376876377619,2
90,135,1125,3,63.28,0.527606572135449,0.6666666666666666,0.17451344829717594,369.6666666666667,0.5988168862597474,66.81,-0.07121031412429835,3
105,120,1140,5,61.99000000000001,0.5254553974968166,0.8,0.09242399457261888,212.8,0.5276183951357369,61.61,-0.002162997638920361,4
105,115,1145,6,59.870000000000005,0.5156960199515701,0.8333333333333334,0.07520401956683408,175.16666666666666,0.4674234945705824,56.81999999999999,0.048272525380987696,5
30,40,1220,17,59.660000000000025,0.5094476721487282,0.6470588235294118,0.025628487590430616,49.705882352941174,0.4157142857142857,52.379999999999995,0.09373338643444251,6
100,145,1115,4,59.26999999999998,0.5075863435280119,0.75,0.12249735078067933,283.0,0.6579607770238869,70.78999999999999,-0.15037443349587498,7
70,130,1130,3,59.21000000000001,0.5031700316126106,0.6666666666666666,0.16542642698976148,373.6666666666667,0.5992469069392146,66.83999999999999,-0.09607687532660392,8
85,135,1125,3,59.84000000000003,0.5024143647062187,0.6666666666666666,0.16437390355667622,372.0,0.5988168862597474,66.81,-0.09640252155352869,9
110,115,1145,10,59.290000000000035,0.500142267143364,0.8,0.043336777335740664,104.7,0.4674234945705824,56.81999999999999,0.03271877257278155,10
