k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.5,3,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.4318886619771576,57.099999999999994,-0.04639247877105057,1
1.2,2.5,5,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.4318886619771576,57.099999999999994,-0.04639247877105057,2
1.2,2.5,7,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.4318886619771576,57.099999999999994,-0.04639247877105057,3
1.2,2.5,10,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.4318886619771576,57.099999999999994,-0.04639247877105057,4
1.5,2.5,3,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.4318886619771576,57.099999999999994,-0.04639247877105057,5
1.5,2.5,5,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.4318886619771576,57.099999999999994,-0.04639247877105057,6
1.5,2.5,7,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.4318886619771576,57.099999999999994,-0.04639247877105057,7
1.5,2.5,10,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.4318886619771576,57.099999999999994,-0.04639247877105057,8
1.8,2.5,3,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.4318886619771576,57.099999999999994,-0.04639247877105057,9
1.8,2.5,5,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.4318886619771576,57.099999999999994,-0.04639247877105057,10
1.8,2.5,7,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.4318886619771576,57.099999999999994,-0.04639247877105057,11
1.8,2.5,10,2509,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.4318886619771576,57.099999999999994,-0.04639247877105057,12
2.0,1.8,10,2509,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.4318886619771576,57.099999999999994,-0.1592006384904121,13
2.0,2.0,10,2509,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.4318886619771576,57.099999999999994,-0.16377709993588296,14
3.0,1.5,10,2509,1,30.610000000000014,0.26331182795698926,1.0,0.26331182795698926,1029.0,0.4318886619771576,57.099999999999994,-0.16857683402016832,15
1.2,2.0,10,2509,2,28.920000000000016,0.2441360815943734,0.5,0.12460255893649036,417.5,0.4318886619771576,57.099999999999994,-0.1877525803827842,16
1.5,2.0,10,2509,2,28.920000000000016,0.2441360815943734,0.5,0.12460255893649036,417.5,0.4318886619771576,57.099999999999994,-0.1877525803827842,17
1.8,2.0,10,2509,2,28.920000000000016,0.2441360815943734,0.5,0.12460255893649036,417.5,0.4318886619771576,57.099999999999994,-0.1877525803827842,18
1.2,1.8,10,2509,3,31.529999999999973,0.23611431118465553,0.6666666666666666,0.07633525464017576,348.0,0.4318886619771576,57.099999999999994,-0.19577435079250205,19
1.5,1.8,10,2509,3,31.529999999999973,0.23611431118465553,0.6666666666666666,0.07633525464017576,348.0,0.4318886619771576,57.099999999999994,-0.19577435079250205,20
1.8,1.8,10,2509,3,31.529999999999973,0.23611431118465553,0.6666666666666666,0.07633525464017576,348.0,0.4318886619771576,57.099999999999994,-0.19577435079250205,21
3.0,1.5,7,2509,2,27.510000000000005,0.2321015421212651,0.5,0.11930334783249524,850.0,0.4318886619771576,57.099999999999994,-0.19978711985589248,22
3.0,1.2,10,2509,2,20.0,0.1699548621901783,0.5,0.08664704663641826,893.0,0.4318886619771576,57.099999999999994,-0.2619337997869793,23
