k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,1
1.2,1.2,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,2
1.2,1.2,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,3
1.2,1.2,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,4
1.2,1.5,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,5
1.2,1.5,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,6
1.2,1.5,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,7
1.2,1.5,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,8
1.2,1.8,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,9
1.2,1.8,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,10
1.2,1.8,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,11
1.2,1.8,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,12
1.2,2.0,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,13
1.2,2.0,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,14
1.2,2.0,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,15
1.2,2.0,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,16
1.2,2.5,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,17
1.2,2.5,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,18
1.2,2.5,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,19
1.2,2.5,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,20
1.2,3.0,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,21
1.2,3.0,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,22
1.2,3.0,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,23
1.2,3.0,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,24
1.5,1.2,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,25
1.5,1.2,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,26
1.5,1.2,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,27
1.5,1.2,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,28
1.5,1.5,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,29
1.5,1.5,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,30
1.5,1.5,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,31
1.5,1.5,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,32
1.5,1.8,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,33
1.5,1.8,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,34
1.5,1.8,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,35
1.5,1.8,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,36
1.5,2.0,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,37
1.5,2.0,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,38
1.5,2.0,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,39
1.5,2.0,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,40
1.5,2.5,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,41
1.5,2.5,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,42
1.5,2.5,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,43
1.5,2.5,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,44
1.5,3.0,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,45
1.5,3.0,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,46
1.5,3.0,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,47
1.5,3.0,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,48
1.8,1.2,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,49
1.8,1.2,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,50
1.8,1.2,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,51
1.8,1.2,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,52
1.8,1.5,3,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,53
1.8,1.5,5,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,54
1.8,1.5,7,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,55
1.8,1.5,10,13,0,0.0,0.0,-1.0,,,-0.05197183904756464,-9.080000000000013,0.05197183904756464,56
