k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,1
1.2,1.2,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,2
1.2,1.2,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,3
1.2,1.2,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,4
1.2,1.5,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,5
1.2,1.5,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,6
1.2,1.5,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,7
1.2,1.5,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,8
1.2,1.8,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,9
1.2,1.8,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,10
1.2,1.8,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,11
1.2,1.8,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,12
1.2,2.0,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,13
1.2,2.0,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,14
1.2,2.0,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,15
1.2,2.0,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,16
1.2,2.5,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,17
1.2,2.5,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,18
1.2,2.5,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,19
1.2,2.5,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,20
1.2,3.0,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,21
1.2,3.0,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,22
1.2,3.0,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,23
1.2,3.0,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,24
1.5,1.2,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,25
1.5,1.2,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,26
1.5,1.2,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,27
1.5,1.2,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,28
1.5,1.5,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,29
1.5,1.5,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,30
1.5,1.5,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,31
1.5,1.5,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,32
1.5,1.8,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,33
1.5,1.8,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,34
1.5,1.8,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,35
1.5,1.8,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,36
1.5,2.0,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,37
1.5,2.0,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,38
1.5,2.0,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,39
1.5,2.0,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,40
1.5,2.5,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,41
1.5,2.5,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,42
1.5,2.5,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,43
1.5,2.5,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,44
1.5,3.0,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,45
1.5,3.0,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,46
1.5,3.0,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,47
1.5,3.0,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,48
1.8,1.2,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,49
1.8,1.2,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,50
1.8,1.2,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,51
1.8,1.2,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,52
1.8,1.5,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,53
1.8,1.5,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,54
1.8,1.5,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,55
1.8,1.5,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,56
1.8,1.8,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,57
1.8,1.8,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,58
1.8,1.8,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,59
1.8,1.8,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,60
1.8,2.0,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,61
1.8,2.0,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,62
1.8,2.0,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,63
1.8,2.0,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,64
1.8,2.5,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,65
1.8,2.5,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,66
1.8,2.5,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,67
1.8,2.5,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,68
1.8,3.0,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,69
1.8,3.0,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,70
1.8,3.0,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,71
1.8,3.0,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,72
2.0,1.2,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,73
2.0,1.2,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,74
2.0,1.2,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,75
2.0,1.2,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,76
2.0,1.5,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,77
2.0,1.5,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,78
2.0,1.5,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,79
2.0,1.5,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,80
2.0,1.8,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,81
2.0,1.8,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,82
2.0,1.8,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,83
2.0,1.8,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,84
2.0,2.0,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,85
2.0,2.0,5,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,86
2.0,2.0,7,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,87
2.0,2.0,10,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,88
2.0,2.5,3,12,0,0.0,0.0,-1.0,,,0.013922625747970763,2.3499999999999943,-0.013922625747970763,89
