ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,1.0000000000000036,-2.5999999999999996,105,23,33.839999999999975,0.2251046142138815,0.7391304347826086,0.008945066109916768,4.086956521739131,0.09754993858685124,15.090000000000003,0.12755467562703027,1
22,1.0000000000000036,-2.4999999999999996,105,23,33.839999999999975,0.2251046142138815,0.7391304347826086,0.008945066109916768,4.086956521739131,0.09754993858685124,15.090000000000003,0.12755467562703027,2
22,1.0000000000000036,-2.3999999999999995,105,23,33.839999999999975,0.2251046142138815,0.7391304347826086,0.008945066109916768,4.086956521739131,0.09754993858685124,15.090000000000003,0.12755467562703027,3
22,0.9000000000000035,-2.5999999999999996,105,25,33.559999999999974,0.22289933745953738,0.72,0.008146272984781362,3.52,0.09754993858685124,15.090000000000003,0.12534939887268615,4
22,0.9000000000000035,-2.4999999999999996,105,25,33.559999999999974,0.22289933745953738,0.72,0.008146272984781362,3.52,0.09754993858685124,15.090000000000003,0.12534939887268615,5
22,0.9000000000000035,-2.3999999999999995,105,25,33.559999999999974,0.22289933745953738,0.72,0.008146272984781362,3.52,0.09754993858685124,15.090000000000003,0.12534939887268615,6
22,0.8000000000000034,-2.5999999999999996,105,27,31.629999999999995,0.21006026828087698,0.7037037037037037,0.007151856042863351,3.037037037037037,0.09754993858685124,15.090000000000003,0.11251032969402575,7
22,0.8000000000000034,-2.4999999999999996,105,27,31.629999999999995,0.21006026828087698,0.7037037037037037,0.007151856042863351,3.037037037037037,0.09754993858685124,15.090000000000003,0.11251032969402575,8
22,0.8000000000000034,-2.3999999999999995,105,27,31.629999999999995,0.21006026828087698,0.7037037037037037,0.007151856042863351,3.037037037037037,0.09754993858685124,15.090000000000003,0.11251032969402575,9
22,1.3000000000000043,-2.6999999999999997,105,19,31.829999999999927,0.20931942432246653,0.7894736842105263,0.010129031918454332,5.157894736842105,0.09754993858685124,15.090000000000003,0.11176948573561529,10
