ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,0.30000000000000293,-3.0,245,77,74.46999999999991,0.5735931780045869,0.7922077922077922,0.005944604673815222,3.0779220779220777,0.28210725460234287,38.76999999999998,0.291485923402244,1
10,0.30000000000000293,-2.9,245,77,74.46999999999991,0.5735931780045869,0.7922077922077922,0.005944604673815222,3.0779220779220777,0.28210725460234287,38.76999999999998,0.291485923402244,2
10,0.30000000000000293,-2.8,245,77,74.46999999999991,0.5735931780045869,0.7922077922077922,0.005944604673815222,3.0779220779220777,0.28210725460234287,38.76999999999998,0.291485923402244,3
10,0.30000000000000293,-2.6999999999999997,245,77,74.46999999999991,0.5735931780045869,0.7922077922077922,0.005944604673815222,3.0779220779220777,0.28210725460234287,38.76999999999998,0.291485923402244,4
10,0.30000000000000293,-2.5999999999999996,245,77,74.46999999999991,0.5735931780045869,0.7922077922077922,0.005944604673815222,3.0779220779220777,0.28210725460234287,38.76999999999998,0.291485923402244,5
10,0.30000000000000293,-2.4999999999999996,245,76,71.50000000000003,0.5414587700462301,0.7631578947368421,0.005750461233723737,3.0657894736842106,0.28210725460234287,38.76999999999998,0.25935151544388724,6
10,0.30000000000000293,-1.9999999999999991,245,72,69.08999999999989,0.5246456963598516,0.75,0.00592827206837496,3.2083333333333335,0.28210725460234287,38.76999999999998,0.24253844175750872,7
22,2.6645352591003757e-15,-3.0,233,88,67.42999999999998,0.5182534290129663,0.7386363636363636,0.00480702293860186,2.409090909090909,0.27810822573625393,38.339999999999975,0.2401452032767124,8
22,2.6645352591003757e-15,-2.9,233,88,67.42999999999998,0.5182534290129663,0.7386363636363636,0.00480702293860186,2.409090909090909,0.27810822573625393,38.339999999999975,0.2401452032767124,9
10,0.30000000000000293,-1.899999999999999,245,70,67.5799999999999,0.5090329247656342,0.7428571428571429,0.0059503376219602585,3.2285714285714286,0.28210725460234287,38.76999999999998,0.22692567016329135,10
22,2.6645352591003757e-15,-2.8,233,87,65.23999999999995,0.49568860919942126,0.735632183908046,0.004680681881142943,2.4367816091954024,0.27810822573625393,38.339999999999975,0.21758038346316733,11
10,0.400000000000003,-3.0,245,74,65.4999999999998,0.4937460272879761,0.7567567567567568,0.00547300012701861,3.2567567567567566,0.28210725460234287,38.76999999999998,0.21163877268563325,12
10,0.400000000000003,-2.9,245,74,65.4999999999998,0.4937460272879761,0.7567567567567568,0.00547300012701861,3.2567567567567566,0.28210725460234287,38.76999999999998,0.21163877268563325,13
10,0.400000000000003,-2.8,245,74,65.4999999999998,0.4937460272879761,0.7567567567567568,0.00547300012701861,3.2567567567567566,0.28210725460234287,38.76999999999998,0.21163877268563325,14
10,0.400000000000003,-2.6999999999999997,245,74,65.4999999999998,0.4937460272879761,0.7567567567567568,0.00547300012701861,3.2567567567567566,0.28210725460234287,38.76999999999998,0.21163877268563325,15
