ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.600000000000004,-0.8999999999999981,752,65,50.4999999999996,0.33075854454738485,0.7076923076923077,0.004651138052903673,13.723076923076922,-0.044367649517864205,-7.960000000000008,0.37512619406524905,1
5,1.600000000000004,-0.9999999999999982,752,65,48.299999999999585,0.3140294541481541,0.7076923076923077,0.004461534446199013,13.907692307692308,-0.044367649517864205,-7.960000000000008,0.3583971036660183,2
130,-0.1999999999999975,-1.799999999999999,627,163,47.39999999999989,0.31353980194499953,0.6134969325153374,0.0017164655131894028,3.3803680981595092,0.05042274231099131,8.22999999999999,0.2631170596340082,3
130,-0.1999999999999975,-1.5999999999999988,627,155,46.999999999999886,0.3100974746395735,0.632258064516129,0.0017869675258385385,3.503225806451613,0.05042274231099131,8.22999999999999,0.2596747323285822,4
130,-0.1999999999999975,-1.6999999999999988,627,162,45.969999999999914,0.3042192079219932,0.6111111111111112,0.001682328995160782,3.388888888888889,0.05042274231099131,8.22999999999999,0.2537964656110019,5
130,-1.1999999999999984,-1.799999999999999,627,246,45.25,0.30080146066668223,0.5447154471544715,0.0011046125961081184,1.9024390243902438,0.05042274231099131,8.22999999999999,0.2503787183556909,6
5,1.3000000000000043,-0.9999999999999982,752,85,45.179999999999666,0.29487453310432965,0.7176470588235294,0.0032335074443380104,9.91764705882353,-0.044367649517864205,-7.960000000000008,0.33924218262219386,7
130,2.6645352591003757e-15,-1.799999999999999,627,142,45.390000000000015,0.29417066015435234,0.6126760563380281,0.0018615766925301883,3.908450704225352,0.05042274231099131,8.22999999999999,0.24374791784336103,8
130,-1.1999999999999984,-1.4999999999999987,627,230,43.770000000000124,0.2936815117577545,0.5565217391304348,0.0011543889697673494,1.9,0.05042274231099131,8.22999999999999,0.24325876944676317,9
5,1.600000000000004,-0.5999999999999979,752,59,45.089999999999606,0.29057365869630813,0.6779661016949152,0.004573285909350662,14.322033898305085,-0.044367649517864205,-7.960000000000008,0.33494130821417234,10
