short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,50,2468,24,71.41000000000011,0.7042283957896309,0.625,0.023673269024152257,67.79166666666667,0.07137933195462809,11.390000000000015,0.6328490638350028,1
30,40,2478,40,68.68000000000009,0.6254441419251042,0.575,0.013205353940066614,41.05,0.04059894089719407,6.670000000000016,0.5848452010279102,2
30,45,2473,32,62.08000000000004,0.5528975719770908,0.46875,0.01489501832985652,51.40625,0.04479618651836459,7.3300000000000125,0.5081013854587262,3
25,45,2473,29,55.99000000000001,0.5135327815049424,0.4827586206896552,0.015518449086263935,55.3448275862069,0.04479618651836459,7.3300000000000125,0.4687365949865778,4
25,55,2463,23,61.170000000000016,0.5125468643636348,0.5217391304347826,0.019462265579439666,71.52173913043478,0.06709943199550583,10.75,0.445447432368129,5
130,135,2383,25,56.269999999999996,0.49370986984784015,0.64,0.01875435962016814,71.16,0.10861811815057387,16.75,0.3850917516972663,6
40,50,2468,26,57.24999999999997,0.48376435345298496,0.5769230769230769,0.01690427292673023,63.07692307692308,0.07137933195462809,11.390000000000015,0.4123850214983569,7
40,55,2463,24,56.859999999999985,0.46801751697602323,0.5416666666666666,0.017940251137576236,69.125,0.06709943199550583,10.75,0.4009180849805174,8
25,60,2458,20,57.37000000000002,0.45909642707653053,0.55,0.02110359875867656,83.55,0.05851030895919762,9.450000000000017,0.4005861181173329,9
55,145,2373,9,51.97,0.4550743573007834,0.5555555555555556,0.05104009592106587,203.22222222222223,0.08594295877532865,13.530000000000001,0.36913139852545473,10
