vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,1.600000000000004,-0.699999999999998,123,8,44.45999999999995,0.29737662909515206,0.625,0.0336052736483045,18.375,0.20422259872279414,31.340000000000003,0.09315403037235792,1
130,1.600000000000004,-0.5999999999999979,123,8,44.45999999999995,0.29737662909515206,0.625,0.0336052736483045,18.375,0.20422259872279414,31.340000000000003,0.09315403037235792,2
130,1.7000000000000046,-0.699999999999998,123,8,44.45999999999995,0.29737662909515206,0.625,0.0336052736483045,18.375,0.20422259872279414,31.340000000000003,0.09315403037235792,3
130,1.7000000000000046,-0.5999999999999979,123,8,44.45999999999995,0.29737662909515206,0.625,0.0336052736483045,18.375,0.20422259872279414,31.340000000000003,0.09315403037235792,4
130,1.8000000000000043,-0.699999999999998,123,8,44.45999999999995,0.29737662909515206,0.625,0.0336052736483045,18.375,0.20422259872279414,31.340000000000003,0.09315403037235792,5
130,1.8000000000000043,-0.5999999999999979,123,8,44.45999999999995,0.29737662909515206,0.625,0.0336052736483045,18.375,0.20422259872279414,31.340000000000003,0.09315403037235792,6
130,1.5000000000000036,-0.699999999999998,123,10,43.73999999999995,0.29200629284072566,0.6,0.02631769962059357,14.3,0.20422259872279414,31.340000000000003,0.08778369411793152,7
130,1.5000000000000036,-0.5999999999999979,123,10,43.73999999999995,0.29200629284072566,0.6,0.02631769962059357,14.3,0.20422259872279414,31.340000000000003,0.08778369411793152,8
130,1.900000000000004,-0.699999999999998,123,7,43.69999999999996,0.2915308578370013,0.5714285714285714,0.03840498665847488,21.142857142857142,0.20422259872279414,31.340000000000003,0.08730825911420714,9
130,1.900000000000004,-0.5999999999999979,123,7,43.69999999999996,0.2915308578370013,0.5714285714285714,0.03840498665847488,21.142857142857142,0.20422259872279414,31.340000000000003,0.08730825911420714,10
