k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,748,2,13.030000000000001,0.09969015284326654,1.0,0.04913000493335473,89.5,0.4557127882599581,52.17,-0.35602263541669155,1
1.2,1.5,5,748,2,13.030000000000001,0.09969015284326654,1.0,0.04913000493335473,89.5,0.4557127882599581,52.17,-0.35602263541669155,2
1.2,1.5,7,748,2,13.030000000000001,0.09969015284326654,1.0,0.04913000493335473,89.5,0.4557127882599581,52.17,-0.35602263541669155,3
1.5,1.5,3,748,2,13.030000000000001,0.09969015284326654,1.0,0.04913000493335473,89.5,0.4557127882599581,52.17,-0.35602263541669155,4
1.5,1.5,5,748,2,13.030000000000001,0.09969015284326654,1.0,0.04913000493335473,89.5,0.4557127882599581,52.17,-0.35602263541669155,5
1.5,1.5,7,748,2,13.030000000000001,0.09969015284326654,1.0,0.04913000493335473,89.5,0.4557127882599581,52.17,-0.35602263541669155,6
1.8,1.5,3,748,2,13.030000000000001,0.09969015284326654,1.0,0.04913000493335473,89.5,0.4557127882599581,52.17,-0.35602263541669155,7
1.8,1.5,5,748,2,13.030000000000001,0.09969015284326654,1.0,0.04913000493335473,89.5,0.4557127882599581,52.17,-0.35602263541669155,8
1.8,1.5,7,748,2,13.030000000000001,0.09969015284326654,1.0,0.04913000493335473,89.5,0.4557127882599581,52.17,-0.35602263541669155,9
1.2,1.5,10,748,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.4557127882599581,52.17,-0.3752201557550099,10
