vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,1.7000000000000046,-1.799999999999999,1131,66,76.50900000000016,0.8081834820868949,0.6363636363636364,0.009452229429872528,22.075757575757574,0.5927845131012905,60.629999999999995,0.2153989689856044,1
130,1.7000000000000046,-2.099999999999999,1131,66,73.77900000000014,0.7788389107501457,0.6363636363636364,0.00920703308071977,22.136363636363637,0.5927845131012905,60.629999999999995,0.18605439764885512,2
130,1.7000000000000046,-1.9999999999999991,1131,66,73.77900000000014,0.7788389107501457,0.6363636363636364,0.00920703308071977,22.136363636363637,0.5927845131012905,60.629999999999995,0.18605439764885512,3
130,1.7000000000000046,-1.899999999999999,1131,66,73.77900000000014,0.7788389107501457,0.6363636363636364,0.00920703308071977,22.136363636363637,0.5927845131012905,60.629999999999995,0.18605439764885512,4
130,1.400000000000004,-1.799999999999999,1131,82,72.68900000000022,0.7694478532769129,0.5975609756097561,0.007301424530967513,17.573170731707318,0.5927845131012905,60.629999999999995,0.17666334017562235,5
130,1.7000000000000046,-2.1999999999999993,1131,66,73.03900000000013,0.767267701239289,0.6363636363636364,0.00910606678034102,22.151515151515152,0.5927845131012905,60.629999999999995,0.17448318813799846,6
130,1.7000000000000046,-1.6999999999999988,1131,65,73.25900000000014,0.7634317527140688,0.6307692307692307,0.009198937678042881,22.384615384615383,0.5927845131012905,60.629999999999995,0.17064723961277828,7
130,1.7000000000000046,-1.5999999999999988,1131,65,72.91900000000017,0.7583740178704277,0.6307692307692307,0.009152512199810604,22.323076923076922,0.5927845131012905,60.629999999999995,0.16558950476913714,8
130,1.7000000000000046,-1.4999999999999987,1131,65,72.62900000000018,0.7542606963798866,0.6307692307692307,0.0091169801882515,22.307692307692307,0.5927845131012905,60.629999999999995,0.16147618327859603,9
130,1.7000000000000046,-1.3999999999999986,1131,65,72.62900000000018,0.7542606963798866,0.6307692307692307,0.0091169801882515,22.307692307692307,0.5927845131012905,60.629999999999995,0.16147618327859603,10
130,1.2000000000000037,-1.799999999999999,1131,97,74.23500000000018,0.7497248880543841,0.5876288659793815,0.006081850548106547,14.68041237113402,0.5927845131012905,60.629999999999995,0.15694037495309354,11
130,1.3000000000000043,-1.799999999999999,1131,92,74.0000000000002,0.7464607438528095,0.5760869565217391,0.006377531930778912,15.554347826086957,0.5927845131012905,60.629999999999995,0.15367623075151893,12
130,1.7000000000000046,-1.2999999999999985,1131,65,72.03900000000017,0.7451504612697357,0.6307692307692307,0.009035133645846882,22.26153846153846,0.5927845131012905,60.629999999999995,0.15236594816844518,13
130,1.400000000000004,-2.099999999999999,1131,82,69.9590000000002,0.7407319130686667,0.5975609756097561,0.007104843055656382,17.621951219512194,0.5927845131012905,60.629999999999995,0.14794739996737616,14
130,1.400000000000004,-1.9999999999999991,1131,82,69.9590000000002,0.7407319130686667,0.5975609756097561,0.007104843055656382,17.621951219512194,0.5927845131012905,60.629999999999995,0.14794739996737616,15
130,1.400000000000004,-1.899999999999999,1131,82,69.9590000000002,0.7407319130686667,0.5975609756097561,0.007104843055656382,17.621951219512194,0.5927845131012905,60.629999999999995,0.14794739996737616,16
10,2.5000000000000053,1.3000000000000043,1251,21,68.23000000000003,0.739257363820073,0.7619047619047619,0.027785930062535942,44.095238095238095,0.43837188769203594,49.64999999999999,0.30088547612803707,17
130,1.600000000000004,-1.799999999999999,1131,74,70.5690000000002,0.7388968860025995,0.6081081081081081,0.007841280653175749,19.62162162162162,0.5927845131012905,60.629999999999995,0.14611237290130896,18
130,0.9000000000000035,-1.799999999999999,1131,124,74.02500000000019,0.7373813021924851,0.5806451612903226,0.004680419104402814,11.129032258064516,0.5927845131012905,60.629999999999995,0.14459678909119456,19
