short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
45,50,1211,22,52.35000000000001,0.4993938450100728,0.5454545454545454,0.019610815851900668,46.27272727272727,0.5567128523650262,58.25999999999999,-0.05731900735495343,1
25,50,1211,13,51.35000000000005,0.4959837904561428,0.6923076923076923,0.03290549247887463,72.6923076923077,0.5567128523650262,58.25999999999999,-0.060729061908883386,2
50,55,1206,22,50.18000000000001,0.4563411521768701,0.5,0.018312883312986538,46.13636363636363,0.5246607393542349,56.06,-0.06831958717736475,3
30,40,1221,19,44.440000000000026,0.40712202028296307,0.5789473684210527,0.019553589427244843,47.73684210526316,0.5463692453725677,57.56,-0.13924722508960463,4
25,55,1206,12,43.61999999999999,0.3892349311350345,0.5833333333333334,0.029245534361764403,80.66666666666667,0.5246607393542349,56.06,-0.13542580821920036,5
20,55,1206,11,40.70999999999998,0.3837974655303289,0.6363636363636364,0.031339673054036614,86.63636363636364,0.5246607393542349,56.06,-0.14086327382390595,6
30,45,1216,16,40.33000000000001,0.373705595319044,0.5,0.021489463148371447,58.9375,0.5525588487563136,57.97999999999999,-0.17885325343726954,7
15,65,1196,12,40.60000000000002,0.37204857897967547,0.6666666666666666,0.027657845196710478,80.16666666666667,0.4987120515179393,54.209999999999994,-0.12666347253826382,8
40,50,1211,14,39.44000000000001,0.37002258589828774,0.5714285714285714,0.02399673285488952,63.285714285714285,0.5567128523650262,58.25999999999999,-0.18669026646673847,9
40,45,1216,23,39.920000000000016,0.36389866804967386,0.5652173913043478,0.014830254510464897,44.130434782608695,0.5525588487563136,57.97999999999999,-0.1886601807066397,10
20,70,1191,10,41.051000000000045,0.3600283935404276,0.7,0.0328426572063276,97.8,0.5155828449158062,55.42,-0.1555544513753786,11
35,55,1206,11,37.25000000000003,0.35195833022351564,0.5454545454545454,0.029378912316027305,81.63636363636364,0.5246607393542349,56.06,-0.17270240913071921,12
15,60,1201,12,38.85000000000002,0.35189801515857133,0.5833333333333334,0.026656380692041282,78.0,0.4659407900656889,51.78,-0.11404277490711756,13
35,50,1211,13,39.77000000000005,0.3504347363107838,0.5384615384615384,0.025142030708411384,75.76923076923077,0.5567128523650262,58.25999999999999,-0.2062781160542424,14
20,60,1201,12,39.0,0.3503834154034877,0.75,0.02682671037989588,79.08333333333333,0.4659407900656889,51.78,-0.11555737466220117,15
35,45,1216,21,39.56000000000002,0.3496040662230533,0.47619047619047616,0.015542003386729212,46.19047619047619,0.5525588487563136,57.97999999999999,-0.20295478253326027,16
25,45,1216,15,37.18000000000002,0.34275423210472344,0.5333333333333333,0.021108298098231983,61.0,0.5525588487563136,57.97999999999999,-0.20980461665159011,17
15,55,1206,13,38.23000000000003,0.33977630876671516,0.6923076923076923,0.02401571433866738,71.92307692307692,0.5246607393542349,56.06,-0.1848844305875197,18
40,60,1201,10,36.31099999999999,0.33627754257272935,0.6,0.03146694622816785,90.1,0.4659407900656889,51.78,-0.12966324749295954,19
45,55,1206,13,35.75100000000005,0.3355646854819343,0.5384615384615384,0.024002107137354938,69.38461538461539,0.5246607393542349,56.06,-0.18909605387230055,20
10,100,1161,8,36.400000000000034,0.33299418769763767,0.75,0.03751410154765976,130.125,0.45429387609355465,50.89,-0.12129968839591698,21
20,65,1196,11,37.36,0.3308872080327794,0.7272727272727273,0.02761705152115167,86.81818181818181,0.4987120515179393,54.209999999999994,-0.1678248434851599,22
40,55,1206,12,35.58,0.3284769527676463,0.5833333333333334,0.025332718395098135,74.83333333333333,0.5246607393542349,56.06,-0.19618378658658853,23
5,15,1246,48,33.82999999999994,0.3282364426241591,0.4166666666666667,0.006523787353132709,20.770833333333332,0.4126777662157475,47.59,-0.0844413235915884,24
35,65,1196,8,34.84,0.3164302848516689,0.625,0.037469951544364555,109.875,0.4987120515179393,54.209999999999994,-0.18228176666627038,25
15,70,1191,10,35.93999999999998,0.3137466905541264,0.7,0.02875624883897837,98.8,0.5155828449158062,55.42,-0.2018361543616798,26
10,15,1246,47,37.2999999999999,0.31331424223600934,0.44680851063829785,0.006409774028384236,21.361702127659573,0.4126777662157475,47.59,-0.09936352397973813,27
100,105,1156,12,35.97000000000001,0.3132369373774264,0.5833333333333334,0.023852663754777386,81.75,0.46199407699901274,51.47999999999999,-0.14875713962158632,28
5,65,1196,15,33.28999999999999,0.3102561614631434,0.5333333333333333,0.019069381588178037,64.4,0.4987120515179393,54.209999999999994,-0.1884558900547959,29
30,50,1211,14,34.920000000000016,0.30919433823839504,0.42857142857142855,0.02073173069012006,68.71428571428571,0.5567128523650262,58.25999999999999,-0.24751851412663117,30
35,60,1201,9,33.67999999999999,0.3072517260318075,0.6666666666666666,0.03252105052350989,98.0,0.4659407900656889,51.78,-0.1586890640338814,31
35,40,1221,29,35.37000000000002,0.3007221431656144,0.4482758620689655,0.010096960784516901,33.03448275862069,0.5463692453725677,57.56,-0.2456471022069533,32
5,20,1241,37,32.58999999999996,0.29751895763564096,0.32432432432432434,0.0077721555986325205,27.972972972972972,0.44886161508360023,50.47,-0.15134265744795927,33
5,150,1111,6,31.97099999999999,0.2953039470066601,0.5,0.04714849295899115,182.16666666666666,0.606290672451193,61.489999999999995,-0.3109867254445329,34
5,145,1116,10,30.25999999999999,0.2772406954600968,0.5,0.02647516258876751,109.2,0.5876620212454926,60.3,-0.31042132578539583,35
40,65,1196,9,30.809999999999988,0.2756859230608144,0.6666666666666666,0.029269695189610707,98.0,0.4987120515179393,54.209999999999994,-0.22302612845712488,36
30,60,1201,9,30.529999999999987,0.2750961444498159,0.5555555555555556,0.029473313656364592,97.44444444444444,0.4659407900656889,51.78,-0.190844645615873,37
100,115,1146,6,32.17999999999999,0.27427825885052703,0.6666666666666666,0.04416272903195608,165.66666666666666,0.5604406130268198,58.50999999999999,-0.28616235417629277,38
45,60,1201,10,30.630000000000038,0.27391841388875005,0.7,0.025810245809999653,89.2,0.4659407900656889,51.78,-0.19202237617693885,39
5,140,1121,10,29.869999999999976,0.27373165000814503,0.5,0.02609076150542413,108.7,0.6047084318360914,61.39,-0.3309767818279463,40
5,135,1126,8,29.95999999999998,0.2733971071552723,0.625,0.03244177647894636,137.125,0.5841112407623492,60.06999999999999,-0.3107141336070769,41
5,155,1106,7,29.85099999999997,0.2732022758875996,0.5714285714285714,0.037988069467499073,156.71428571428572,0.5347150259067357,56.75999999999999,-0.2615127500191361,42
10,20,1241,33,30.269999999999953,0.26524645408096736,0.36363636363636365,0.007966966975656995,29.818181818181817,0.44886161508360023,50.47,-0.18361516100263287,43
20,50,1211,13,29.58999999999999,0.26514795666185864,0.5384615384615384,0.019856435358981524,72.6923076923077,0.5567128523650262,58.25999999999999,-0.29156489570316757,44
25,30,1231,28,32.22000000000001,0.26085307768722554,0.5714285714285714,0.009608629079665075,34.32142857142857,0.4612072831644094,51.42,-0.20035420547718386,45
30,70,1191,8,29.240000000000023,0.25693254904116425,0.375,0.03157185237232642,114.75,0.5155828449158062,55.42,-0.25865029587464194,46
10,105,1156,8,27.620000000000005,0.2549373726834605,0.625,0.029779616535515127,118.875,0.46199407699901274,51.47999999999999,-0.20705670431555223,47
5,60,1201,17,28.000000000000014,0.2531802929979734,0.47058823529411764,0.014194885469891162,56.294117647058826,0.4659407900656889,51.78,-0.2127604970677155,48
100,120,1141,6,29.549999999999983,0.2517811527024234,0.6666666666666666,0.040985420700819376,166.83333333333334,0.5708224857776494,59.2,-0.319041333075226,49
25,65,1196,9,28.330000000000013,0.2503130892019694,0.6666666666666666,0.027551863213802444,99.22222222222223,0.4987120515179393,54.209999999999994,-0.24839896231596992,50
95,120,1141,6,29.22999999999999,0.24761639628967957,0.6666666666666666,0.040137525011305276,165.83333333333334,0.5708224857776494,59.2,-0.3232060894879698,51
35,70,1191,9,28.740000000000038,0.24615550858123814,0.5555555555555556,0.026680228774078385,99.44444444444444,0.5155828449158062,55.42,-0.26942733633456806,52
110,120,1141,10,28.86,0.2445498514395541,0.5,0.024500191081151045,101.6,0.5708224857776494,59.2,-0.3262726343380953,53
95,115,1146,7,27.97999999999996,0.24425939053686996,0.7142857142857143,0.03254643365077804,139.85714285714286,0.5604406130268198,58.50999999999999,-0.31618122248994984,54
25,40,1221,17,28.63000000000001,0.24279059704136574,0.5882352941176471,0.01411962611063599,53.1764705882353,0.5463692453725677,57.56,-0.30357864833120196,55
10,80,1181,10,27.81100000000002,0.24260886581404728,0.6,0.022844143312599853,100.8,0.501059614853036,54.379999999999995,-0.2584507490389887,56
