short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,1221,18,79.59000000000002,0.6946621140390512,0.7777777777777778,0.03070545801559256,52.888888888888886,0.49467725582967215,58.55,0.19998485820937906,1
130,135,1126,10,73.90000000000002,0.6149238065128622,0.8,0.05304315553408728,102.7,0.4544931349173724,55.28,0.16043067159548974,2
125,135,1126,7,63.499999999999986,0.5134789634882821,0.7142857142857143,0.06477075608714992,145.85714285714286,0.4544931349173724,55.28,0.058985828570909726,3
100,150,1111,3,60.770000000000024,0.5050366028644644,1.0,0.1609055895865689,271.0,0.4608587943848059,55.81,0.044177808479658465,4
120,125,1136,10,61.39000000000004,0.4934727498732354,0.9,0.04324025880722021,100.4,0.4578491965389371,55.56,0.03562355333429834,5
115,160,1101,3,59.360000000000014,0.48062932851795104,1.0,0.15066545750726754,275.3333333333333,0.4875136634995374,57.97999999999999,-0.00688433498158636,6
115,125,1136,7,59.12000000000003,0.4800772707137464,0.8571428571428571,0.06077136797503429,142.57142857142858,0.4578491965389371,55.56,0.02222807417480932,7
35,40,1221,25,60.36000000000003,0.47854226337681327,0.6,0.01654980923293609,39.64,0.49467725582967215,58.55,-0.016134992452858876,8
45,195,1066,3,57.40000000000002,0.47282081928722297,1.0,0.15027257219649562,283.0,0.41099058861062376,51.53,0.06183023067659921,9
25,40,1221,15,55.93000000000001,0.4652770872107952,0.6666666666666666,0.027383463516283416,62.46666666666667,0.49467725582967215,58.55,-0.029400168618876954,10
45,190,1071,3,56.05000000000001,0.46208144023809394,1.0,0.14861935093438797,284.0,0.3951892744479495,50.11,0.06689216579014445,11
90,100,1161,10,58.52000000000001,0.46092095209536255,0.8,0.04009087652711131,100.4,0.43107911341206906,53.28999999999999,0.029841838683293487,12
130,140,1121,6,56.520000000000024,0.4603613189042408,0.6666666666666666,0.07108427101269389,167.0,0.45712873733629844,55.5,0.003232581567942372,13
60,160,1101,2,55.83999999999999,0.46009019393718775,1.0,0.2243875663429904,401.5,0.4875136634995374,57.97999999999999,-0.027423469562349645,14
90,95,1166,13,58.14999999999999,0.4566298297671434,0.7692307692307693,0.030419353662528324,75.61538461538461,0.40840697396704084,51.3,0.04822285580010255,15
45,200,1061,3,54.92999999999999,0.4549059148008612,1.0,0.14404790216144336,281.3333333333333,0.40315672588832485,50.83,0.051749188912536326,16
55,145,1116,3,54.91,0.4548844547831108,0.6666666666666666,0.15207102118752716,275.6666666666667,0.4426323085704966,54.28,0.012252146212614168,17
125,130,1131,10,57.44999999999996,0.45380824662391017,0.8,0.040612396874897774,101.1,0.460738171909834,55.8,-0.006929925285923844,18
55,150,1111,3,55.0,0.45267187616235005,0.6666666666666666,0.15281550488799653,274.3333333333333,0.4608587943848059,55.81,-0.008186918222455875,19
95,150,1111,2,54.540000000000006,0.450818833565487,1.0,0.22502816198368292,403.5,0.4608587943848059,55.81,-0.010039960819318905,20
85,140,1121,2,54.400000000000006,0.4454284150612362,0.5,0.22837024377644144,401.5,0.45712873733629844,55.5,-0.011700322275062236,21
100,105,1156,14,53.69000000000008,0.4436246988404249,0.7142857142857143,0.02781413471099587,72.92857142857143,0.45031972454500724,54.92999999999999,-0.006695025704582358,22
55,175,1086,2,53.80000000000001,0.44303084554296834,1.0,0.21977013828381142,397.0,0.4117787886042614,51.599999999999994,0.03125205693870692,23
60,135,1126,3,53.530000000000015,0.4412691162481157,0.6666666666666666,0.14793966077653056,325.0,0.4544931349173724,55.28,-0.01322401866925671,24
60,165,1096,2,53.45000000000002,0.44043357330131827,1.0,0.21720361749303962,401.0,0.47045133405369466,56.599999999999994,-0.030017760752376388,25
55,170,1091,2,53.599999999999966,0.4384555760018014,1.0,0.21855042817015868,396.5,0.43073190456934896,53.25999999999999,0.00772367143245245,26
60,140,1121,2,52.82000000000002,0.43762146067322116,0.5,0.22029209024738694,407.0,0.45712873733629844,55.5,-0.019507276663077278,27
90,160,1101,2,53.03000000000003,0.43756295217389685,1.0,0.21787714331869212,402.0,0.4875136634995374,57.97999999999999,-0.04995071132564055,28
55,160,1101,3,53.47000000000003,0.4372616852144873,0.6666666666666666,0.14428592537152496,270.0,0.4875136634995374,57.97999999999999,-0.050251978285050125,29
75,145,1116,2,53.65000000000002,0.435460624375851,0.5,0.2286057970299274,401.5,0.4426323085704966,54.28,-0.0071716841946456444,30
90,165,1096,2,52.95,0.4327322444393453,1.0,0.21235986504993187,402.5,0.47045133405369466,56.599999999999994,-0.03771908961434933,31
130,145,1116,5,56.140000000000015,0.43201384420997435,0.8,0.08156965643391467,185.0,0.4426323085704966,54.28,-0.010618464360522273,32
20,40,1221,16,53.039999999999964,0.43167755857650314,0.5625,0.023955390486543465,58.625,0.49467725582967215,58.55,-0.062999697253169,33
90,155,1106,2,52.019999999999996,0.4296342042537753,0.5,0.21592979669649542,402.5,0.4930373871212761,58.42,-0.0634031828675008,34
60,150,1111,3,52.510000000000005,0.4291084342942888,0.6666666666666666,0.14898366749023687,275.3333333333333,0.4608587943848059,55.81,-0.03175036009051713,35
65,165,1096,2,52.22,0.429000831384589,0.5,0.2164248209689838,403.0,0.47045133405369466,56.599999999999994,-0.04145050266910566,36
65,145,1116,3,52.230000000000004,0.42842976039006375,0.3333333333333333,0.14660844344500468,268.6666666666667,0.4426323085704966,54.28,-0.014202548180432872,37
80,145,1116,2,52.66999999999999,0.42836636782661563,0.5,0.2204029037128094,400.0,0.4426323085704966,54.28,-0.01426594074388099,38
110,180,1081,2,52.609999999999985,0.4270036580812009,1.0,0.20628770921670758,404.5,0.3911299834866713,49.739999999999995,0.035873674594529614,39
45,185,1076,3,52.04999999999998,0.4266576679120655,0.6666666666666666,0.14183767257999927,276.6666666666667,0.38992771841609053,49.629999999999995,0.03672994949597497,40
60,170,1091,2,51.859999999999985,0.426388098593,0.5,0.2137698205768569,397.0,0.43073190456934896,53.25999999999999,-0.00434380597634898,41
