k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,1
1.2,1.2,5,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,2
1.2,1.2,7,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,3
1.2,1.2,10,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,4
1.2,1.5,3,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,5
1.2,1.5,5,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,6
1.2,1.5,7,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,7
1.2,1.5,10,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,8
1.2,1.8,3,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,9
1.2,1.8,5,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,10
1.2,1.8,7,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,11
1.2,1.8,10,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,12
1.2,2.0,3,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,13
1.2,2.0,5,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,14
1.2,2.0,7,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,15
1.2,2.0,10,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,16
1.2,2.5,3,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,17
1.2,2.5,5,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,18
1.2,2.5,7,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,19
1.2,2.5,10,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,20
1.2,3.0,3,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,21
1.2,3.0,5,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,22
1.2,3.0,7,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,23
1.2,3.0,10,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,24
1.5,1.2,3,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,25
1.5,1.2,5,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,26
1.5,1.2,7,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,27
1.5,1.2,10,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,28
1.5,1.5,3,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,29
1.5,1.5,5,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,30
1.5,1.5,7,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,31
1.5,1.5,10,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,32
1.5,1.8,3,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,33
1.5,1.8,5,11,0,0.0,0.0,-1.0,,,0.010248324793062702,1.8199999999999932,-0.010248324793062702,34
