ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,2.3000000000000043,-1.2999999999999985,105,3,23.67999999999998,0.14112825163786202,0.6666666666666666,0.045617532193231315,20.333333333333332,0.0022012017371646486,0.37000000000000455,0.13892704990069737,1
22,2.3000000000000043,-1.1999999999999984,105,3,23.67999999999998,0.14112825163786202,0.6666666666666666,0.045617532193231315,20.333333333333332,0.0022012017371646486,0.37000000000000455,0.13892704990069737,2
22,2.400000000000005,-1.2999999999999985,105,3,23.67999999999998,0.14112825163786202,0.6666666666666666,0.045617532193231315,20.333333333333332,0.0022012017371646486,0.37000000000000455,0.13892704990069737,3
22,2.400000000000005,-1.1999999999999984,105,3,23.67999999999998,0.14112825163786202,0.6666666666666666,0.045617532193231315,20.333333333333332,0.0022012017371646486,0.37000000000000455,0.13892704990069737,4
22,2.5000000000000053,-3.0,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,5
22,2.5000000000000053,-2.9,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,6
22,2.5000000000000053,-2.8,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,7
22,2.5000000000000053,-2.6999999999999997,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,8
22,2.5000000000000053,-2.5999999999999996,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,9
22,2.5000000000000053,-2.4999999999999996,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,10
22,2.5000000000000053,-2.3999999999999995,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,11
22,2.5000000000000053,-2.2999999999999994,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,12
22,2.5000000000000053,-2.1999999999999993,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,13
22,2.5000000000000053,-2.099999999999999,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,14
22,2.5000000000000053,-1.9999999999999991,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,15
22,2.5000000000000053,-1.899999999999999,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,16
22,2.5000000000000053,-1.799999999999999,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,17
22,2.5000000000000053,-1.6999999999999988,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,18
22,2.5000000000000053,-1.5999999999999988,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,19
22,2.5000000000000053,-1.4999999999999987,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,20
22,2.5000000000000053,-1.3999999999999986,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,21
22,2.5000000000000053,-1.2999999999999985,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,22
22,2.5000000000000053,-1.1999999999999984,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,23
22,2.5000000000000053,-1.0999999999999983,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,24
22,2.5000000000000053,-0.9999999999999982,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,25
22,2.5000000000000053,-0.8999999999999981,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,26
22,2.5000000000000053,-0.799999999999998,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,27
22,2.5000000000000053,-0.699999999999998,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,28
22,2.5000000000000053,-0.5999999999999979,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,29
22,2.5000000000000053,-0.4999999999999978,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,30
22,2.5000000000000053,-0.3999999999999977,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,31
22,2.5000000000000053,-0.2999999999999976,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,32
22,2.5000000000000053,-0.1999999999999975,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,33
22,2.5000000000000053,-0.09999999999999742,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,34
22,2.5000000000000053,2.6645352591003757e-15,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,35
22,2.5000000000000053,0.10000000000000275,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,36
22,2.5000000000000053,0.20000000000000284,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,37
22,2.5000000000000053,0.30000000000000293,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,38
22,2.5000000000000053,0.400000000000003,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,39
22,2.5000000000000053,0.5000000000000031,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,40
22,2.5000000000000053,0.6000000000000032,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,41
22,2.5000000000000053,0.7000000000000033,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,42
22,2.5000000000000053,0.8000000000000034,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,43
22,2.5000000000000053,0.9000000000000035,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,44
22,2.600000000000005,-3.0,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,45
22,2.600000000000005,-2.9,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,46
22,2.600000000000005,-2.8,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,47
22,2.600000000000005,-2.6999999999999997,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,48
22,2.600000000000005,-2.5999999999999996,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,49
22,2.600000000000005,-2.4999999999999996,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,50
22,2.600000000000005,-2.3999999999999995,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,51
22,2.600000000000005,-2.2999999999999994,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,52
22,2.600000000000005,-2.1999999999999993,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,53
22,2.600000000000005,-2.099999999999999,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,54
22,2.600000000000005,-1.9999999999999991,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,55
22,2.600000000000005,-1.899999999999999,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,56
22,2.600000000000005,-1.799999999999999,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,57
22,2.600000000000005,-1.6999999999999988,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,58
22,2.600000000000005,-1.5999999999999988,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,59
22,2.600000000000005,-1.4999999999999987,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,60
22,2.600000000000005,-1.3999999999999986,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,61
22,2.600000000000005,-1.2999999999999985,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,62
22,2.600000000000005,-1.1999999999999984,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,63
22,2.600000000000005,-1.0999999999999983,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,64
22,2.600000000000005,-0.9999999999999982,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,65
22,2.600000000000005,-0.8999999999999981,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,66
22,2.600000000000005,-0.799999999999998,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,67
22,2.600000000000005,-0.699999999999998,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,68
22,2.600000000000005,-0.5999999999999979,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,69
22,2.600000000000005,-0.4999999999999978,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,70
22,2.600000000000005,-0.3999999999999977,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,71
22,2.600000000000005,-0.2999999999999976,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,72
22,2.600000000000005,-0.1999999999999975,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,73
22,2.600000000000005,-0.09999999999999742,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,74
22,2.600000000000005,2.6645352591003757e-15,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,75
22,2.600000000000005,0.10000000000000275,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,76
22,2.600000000000005,0.20000000000000284,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,77
22,2.600000000000005,0.30000000000000293,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,78
22,2.600000000000005,0.400000000000003,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,79
22,2.600000000000005,0.5000000000000031,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,80
22,2.600000000000005,0.6000000000000032,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,81
22,2.600000000000005,0.7000000000000033,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,82
22,2.600000000000005,0.8000000000000034,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,83
