ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,2.3000000000000043,-1.2999999999999985,105,3,23.67999999999998,0.14112825163786202,0.6666666666666666,0.045617532193231315,20.333333333333332,0.0022012017371646486,0.37000000000000455,0.13892704990069737,1
22,2.3000000000000043,-1.1999999999999984,105,3,23.67999999999998,0.14112825163786202,0.6666666666666666,0.045617532193231315,20.333333333333332,0.0022012017371646486,0.37000000000000455,0.13892704990069737,2
22,2.400000000000005,-1.2999999999999985,105,3,23.67999999999998,0.14112825163786202,0.6666666666666666,0.045617532193231315,20.333333333333332,0.0022012017371646486,0.37000000000000455,0.13892704990069737,3
22,2.400000000000005,-1.1999999999999984,105,3,23.67999999999998,0.14112825163786202,0.6666666666666666,0.045617532193231315,20.333333333333332,0.0022012017371646486,0.37000000000000455,0.13892704990069737,4
22,2.5000000000000053,-3.0,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,5
22,2.5000000000000053,-2.9,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,6
22,2.5000000000000053,-2.8,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,7
22,2.5000000000000053,-2.6999999999999997,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,8
22,2.5000000000000053,-2.5999999999999996,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,9
22,2.5000000000000053,-2.4999999999999996,105,1,23.419999999999987,0.1393301207686357,1.0,0.1393301207686357,36.0,0.0022012017371646486,0.37000000000000455,0.13712891903147106,10
