ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,-3.0,-0.699999999999998,2388,797,84.74100000000013,0.8570120991788657,0.5319949811794228,0.0008205361927111172,1.4441656210790463,0.10984159958452366,16.920000000000016,0.747170499594342,1
130,-2.8,-0.699999999999998,2388,793,76.66100000000021,0.7330850006452114,0.5372005044136192,0.0007354770281697314,1.4564943253467844,0.10984159958452366,16.920000000000016,0.6232434010606878,2
5,-1.899999999999999,-0.8999999999999981,2513,964,79.43400000000007,0.7330840074925224,0.5404564315352697,0.0006192575969616665,1.4657676348547717,0.09239616613418544,14.460000000000008,0.640687841358337,3
10,-2.4999999999999996,0.10000000000000275,2508,647,73.03000000000023,0.7307994832537257,0.5595054095826894,0.000897489773308984,1.437403400309119,0.0651713395638629,10.460000000000008,0.6656281436898628,4
10,-2.5999999999999996,0.10000000000000275,2508,648,72.6600000000002,0.726469440873416,0.5601851851851852,0.0008925855336587668,1.4351851851851851,0.0651713395638629,10.460000000000008,0.6612981013095531,5
130,-2.9,-0.699999999999998,2388,794,75.4410000000002,0.7154517390646051,0.5340050377833753,0.0007217640873618049,1.45088161209068,0.10984159958452366,16.920000000000016,0.6056101394800815,6
5,-1.6999999999999988,-0.8999999999999981,2513,937,73.87400000000008,0.7069805067489736,0.5400213447171825,0.0006157275447241086,1.4941302027748133,0.09239616613418544,14.460000000000008,0.6145843406147882,7
5,-1.799999999999999,-0.8999999999999981,2513,947,69.07400000000003,0.6884200879760725,0.5395987328405492,0.0005986119445027893,1.4825765575501584,0.09239616613418544,14.460000000000008,0.596023921841887,8
130,-3.0,-0.799999999999998,2388,824,71.07099999999996,0.6841244095137882,0.5266990291262136,0.0006785997113516342,1.4611650485436893,0.10984159958452366,16.920000000000016,0.5742828099292645,9
5,-1.6999999999999988,-0.9999999999999982,2513,969,71.26400000000004,0.6703946755741563,0.5366357069143447,0.0005761009943355073,1.5108359133126934,0.09239616613418544,14.460000000000008,0.5779985094399709,10
