ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,2.5000000000000053,1.2000000000000037,232,2,34.52000000000001,0.21697202942463134,1.0,0.10442432670090052,97.0,0.033266920243917086,5.509999999999991,0.18370510918071425,1
22,2.5000000000000053,1.3000000000000043,232,2,34.52000000000001,0.21697202942463134,1.0,0.10442432670090052,97.0,0.033266920243917086,5.509999999999991,0.18370510918071425,2
22,2.600000000000005,1.2000000000000037,232,2,34.52000000000001,0.21697202942463134,1.0,0.10442432670090052,97.0,0.033266920243917086,5.509999999999991,0.18370510918071425,3
22,2.600000000000005,1.3000000000000043,232,2,34.52000000000001,0.21697202942463134,1.0,0.10442432670090052,97.0,0.033266920243917086,5.509999999999991,0.18370510918071425,4
22,2.5000000000000053,1.5000000000000036,232,2,32.920000000000016,0.2053193947921994,1.0,0.0988843620289871,67.5,0.033266920243917086,5.509999999999991,0.17205247454828232,5
22,2.5000000000000053,1.600000000000004,232,2,32.920000000000016,0.2053193947921994,1.0,0.0988843620289871,67.5,0.033266920243917086,5.509999999999991,0.17205247454828232,6
22,2.600000000000005,1.5000000000000036,232,2,32.920000000000016,0.2053193947921994,1.0,0.0988843620289871,67.5,0.033266920243917086,5.509999999999991,0.17205247454828232,7
22,2.600000000000005,1.600000000000004,232,2,32.920000000000016,0.2053193947921994,1.0,0.0988843620289871,67.5,0.033266920243917086,5.509999999999991,0.17205247454828232,8
22,2.5000000000000053,1.400000000000004,232,2,32.420000000000016,0.2017235732086904,1.0,0.0971748152039541,68.0,0.033266920243917086,5.509999999999991,0.1684566529647733,9
22,2.600000000000005,1.400000000000004,232,2,32.420000000000016,0.2017235732086904,1.0,0.0971748152039541,68.0,0.033266920243917086,5.509999999999991,0.1684566529647733,10
