ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,2.5000000000000053,1.2000000000000037,232,2,34.52000000000001,0.21697202942463134,1.0,0.10442432670090052,97.0,0.033266920243917086,5.509999999999991,0.18370510918071425,1
22,2.5000000000000053,1.3000000000000043,232,2,34.52000000000001,0.21697202942463134,1.0,0.10442432670090052,97.0,0.033266920243917086,5.509999999999991,0.18370510918071425,2
22,2.600000000000005,1.2000000000000037,232,2,34.52000000000001,0.21697202942463134,1.0,0.10442432670090052,97.0,0.033266920243917086,5.509999999999991,0.18370510918071425,3
22,2.600000000000005,1.3000000000000043,232,2,34.52000000000001,0.21697202942463134,1.0,0.10442432670090052,97.0,0.033266920243917086,5.509999999999991,0.18370510918071425,4
22,2.5000000000000053,1.5000000000000036,232,2,32.920000000000016,0.2053193947921994,1.0,0.0988843620289871,67.5,0.033266920243917086,5.509999999999991,0.17205247454828232,5
22,2.5000000000000053,1.600000000000004,232,2,32.920000000000016,0.2053193947921994,1.0,0.0988843620289871,67.5,0.033266920243917086,5.509999999999991,0.17205247454828232,6
22,2.600000000000005,1.5000000000000036,232,2,32.920000000000016,0.2053193947921994,1.0,0.0988843620289871,67.5,0.033266920243917086,5.509999999999991,0.17205247454828232,7
22,2.600000000000005,1.600000000000004,232,2,32.920000000000016,0.2053193947921994,1.0,0.0988843620289871,67.5,0.033266920243917086,5.509999999999991,0.17205247454828232,8
22,2.5000000000000053,1.400000000000004,232,2,32.420000000000016,0.2017235732086904,1.0,0.0971748152039541,68.0,0.033266920243917086,5.509999999999991,0.1684566529647733,9
22,2.600000000000005,1.400000000000004,232,2,32.420000000000016,0.2017235732086904,1.0,0.0971748152039541,68.0,0.033266920243917086,5.509999999999991,0.1684566529647733,10
22,2.5000000000000053,1.1000000000000032,232,2,32.41,0.20156652375615747,1.0,0.09739211492893074,116.0,0.033266920243917086,5.509999999999991,0.16829960351224038,11
22,2.600000000000005,1.1000000000000032,232,2,32.41,0.20156652375615747,1.0,0.09739211492893074,116.0,0.033266920243917086,5.509999999999991,0.16829960351224038,12
22,2.3000000000000043,0.6000000000000032,232,5,31.53000000000003,0.20070654353541317,1.0,0.037335693033053376,44.2,0.033266920243917086,5.509999999999991,0.1674396232914961,13
22,2.5000000000000053,0.6000000000000032,232,2,31.75,0.19682576630948656,1.0,0.09512468306092015,119.0,0.033266920243917086,5.509999999999991,0.16355884606556947,14
22,2.5000000000000053,0.7000000000000033,232,2,31.75,0.19682576630948656,1.0,0.09512468306092015,119.0,0.033266920243917086,5.509999999999991,0.16355884606556947,15
22,2.5000000000000053,0.8000000000000034,232,2,31.75,0.19682576630948656,1.0,0.09512468306092015,119.0,0.033266920243917086,5.509999999999991,0.16355884606556947,16
22,2.5000000000000053,0.9000000000000035,232,2,31.75,0.19682576630948656,1.0,0.09512468306092015,119.0,0.033266920243917086,5.509999999999991,0.16355884606556947,17
22,2.5000000000000053,1.0000000000000036,232,2,31.75,0.19682576630948656,1.0,0.09512468306092015,119.0,0.033266920243917086,5.509999999999991,0.16355884606556947,18
22,2.600000000000005,0.6000000000000032,232,2,31.75,0.19682576630948656,1.0,0.09512468306092015,119.0,0.033266920243917086,5.509999999999991,0.16355884606556947,19
22,2.600000000000005,0.7000000000000033,232,2,31.75,0.19682576630948656,1.0,0.09512468306092015,119.0,0.033266920243917086,5.509999999999991,0.16355884606556947,20
22,2.600000000000005,0.8000000000000034,232,2,31.75,0.19682576630948656,1.0,0.09512468306092015,119.0,0.033266920243917086,5.509999999999991,0.16355884606556947,21
22,2.600000000000005,0.9000000000000035,232,2,31.75,0.19682576630948656,1.0,0.09512468306092015,119.0,0.033266920243917086,5.509999999999991,0.16355884606556947,22
22,2.600000000000005,1.0000000000000036,232,2,31.75,0.19682576630948656,1.0,0.09512468306092015,119.0,0.033266920243917086,5.509999999999991,0.16355884606556947,23
22,2.3000000000000043,-1.1999999999999984,232,6,31.599999999999994,0.19576310999412128,0.6666666666666666,0.030735926381755097,42.833333333333336,0.033266920243917086,5.509999999999991,0.1624961897502042,24
22,2.3000000000000043,0.10000000000000275,232,5,30.240000000000038,0.1914487571127752,1.0,0.0357631457319485,47.0,0.033266920243917086,5.509999999999991,0.15818183686885812,25
22,2.3000000000000043,0.20000000000000284,232,5,30.240000000000038,0.1914487571127752,1.0,0.0357631457319485,47.0,0.033266920243917086,5.509999999999991,0.15818183686885812,26
22,2.3000000000000043,0.30000000000000293,232,5,29.830000000000013,0.18872430652484318,1.0,0.0352910861572838,46.4,0.033266920243917086,5.509999999999991,0.1554573862809261,27
22,2.3000000000000043,0.400000000000003,232,5,29.77000000000001,0.1883266512037487,1.0,0.0352221852924377,45.6,0.033266920243917086,5.509999999999991,0.1550597309598316,28
22,2.3000000000000043,0.5000000000000031,232,5,29.77000000000001,0.1883266512037487,1.0,0.0352221852924377,45.6,0.033266920243917086,5.509999999999991,0.1550597309598316,29
22,0.8000000000000034,-0.4999999999999978,232,13,29.190000000000026,0.18687217373292708,0.8461538461538461,0.013311615472677717,12.923076923076923,0.033266920243917086,5.509999999999991,0.15360525348901,30
22,2.3000000000000043,-1.2999999999999985,232,6,30.299999999999983,0.18667729525923105,0.6666666666666666,0.029413895466370948,43.666666666666664,0.033266920243917086,5.509999999999991,0.15341037501531396,31
22,2.5000000000000053,-0.799999999999998,232,2,30.289999999999992,0.18647039343517213,1.0,0.09017186640145514,119.5,0.033266920243917086,5.509999999999991,0.15320347319125505,32
22,2.5000000000000053,-0.699999999999998,232,2,30.289999999999992,0.18647039343517213,1.0,0.09017186640145514,119.5,0.033266920243917086,5.509999999999991,0.15320347319125505,33
