vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,0.8000000000000034,0.10000000000000275,736,85,105.42000000000019,0.9068639829416261,0.5529411764705883,0.007944162499221351,9.458823529411765,0.31021283111315245,40.51999999999998,0.5966511518284736,1
22,0.9000000000000035,0.10000000000000275,736,83,104.97000000000017,0.9066915896830408,0.5421686746987951,0.00815083541630651,9.759036144578314,0.31021283111315245,40.51999999999998,0.5964787585698883,2
22,1.0000000000000036,0.10000000000000275,736,76,100.66000000000014,0.8635871529408787,0.5394736842105263,0.008616042519092959,10.947368421052632,0.31021283111315245,40.51999999999998,0.5533743218277263,3
22,0.9000000000000035,2.6645352591003757e-15,736,85,96.74000000000015,0.8157627501754083,0.5411764705882353,0.007397313834653918,9.788235294117648,0.31021283111315245,40.51999999999998,0.5055499190622559,4
22,0.8000000000000034,0.20000000000000284,736,83,95.61000000000016,0.8088438524765595,0.5542168674698795,0.0074882947669150084,9.325301204819278,0.31021283111315245,40.51999999999998,0.4986310213634071,5
22,0.8000000000000034,2.6645352591003757e-15,736,88,96.64000000000019,0.8086884831593355,0.5568181818181818,0.007085812889790836,9.375,0.31021283111315245,40.51999999999998,0.49847565204618305,6
22,0.9000000000000035,0.20000000000000284,736,81,95.16000000000014,0.808680320893401,0.5432098765432098,0.007688814725599644,9.62962962962963,0.31021283111315245,40.51999999999998,0.4984674897802486,7
22,1.0000000000000036,2.6645352591003757e-15,736,78,93.43000000000012,0.785846251772391,0.5384615384615384,0.00786424890511637,10.91025641025641,0.31021283111315245,40.51999999999998,0.4756334206592385,8
5,1.900000000000004,1.1000000000000032,753,18,89.18999999999997,0.7853092990639166,0.6666666666666666,0.034701440454078775,44.22222222222222,0.35954877661264684,45.25999999999999,0.4257605224512697,9
22,1.2000000000000037,0.10000000000000275,736,63,92.55000000000015,0.7827718925225491,0.5555555555555556,0.00969494700292671,13.571428571428571,0.31021283111315245,40.51999999999998,0.47255906140939663,10
22,0.8000000000000034,0.30000000000000293,736,78,94.49000000000012,0.7806165685073583,0.5897435897435898,0.007721567248226078,9.653846153846153,0.31021283111315245,40.51999999999998,0.4704037373942058,11
22,0.9000000000000035,0.30000000000000293,736,76,94.0400000000001,0.7804555888594735,0.5789473684210527,0.007939150761274119,9.986842105263158,0.31021283111315245,40.51999999999998,0.47024275774632107,12
5,1.7000000000000046,0.30000000000000293,753,61,89.68000000000013,0.7768929737853327,0.5901639344262295,0.009839608399665757,15.229508196721312,0.35954877661264684,45.25999999999999,0.4173441971726859,13
10,2.2000000000000046,0.20000000000000284,748,26,88.3700000000001,0.7747900060385564,0.7307692307692307,0.023955857464226366,37.57692307692308,0.3518167456556083,44.53999999999999,0.42297326038294814,14
10,2.3000000000000043,0.20000000000000284,748,24,88.6600000000001,0.7736094030562526,0.7083333333333334,0.026352731827361375,40.791666666666664,0.3518167456556083,44.53999999999999,0.4217926574006443,15
22,1.1000000000000032,0.10000000000000275,736,70,91.92000000000013,0.7734197945490819,0.5428571428571428,0.008643323970264856,12.085714285714285,0.31021283111315245,40.51999999999998,0.4632069634359295,16
10,1.900000000000004,0.5000000000000031,748,42,89.4700000000001,0.7726860189742204,0.6666666666666666,0.014399220674200987,20.785714285714285,0.3518167456556083,44.53999999999999,0.4208692733186121,17
22,1.0000000000000036,0.20000000000000284,736,74,90.85000000000011,0.7677916177069011,0.5405405405405406,0.008122219172919071,10.837837837837839,0.31021283111315245,40.51999999999998,0.4575787865937486,18
22,1.7000000000000046,0.10000000000000275,736,48,90.58000000000015,0.7640327184567428,0.5625,0.01265593403486928,18.541666666666668,0.31021283111315245,40.51999999999998,0.45381988734359036,19
22,0.9000000000000035,0.400000000000003,736,72,92.08000000000004,0.7631463426238418,0.5972222222222222,0.008231327553067788,10.069444444444445,0.31021283111315245,40.51999999999998,0.4529335115106894,20
10,1.8000000000000043,0.5000000000000031,748,48,87.78000000000013,0.7609785424245554,0.6666666666666666,0.012435573610310646,17.895833333333332,0.3518167456556083,44.53999999999999,0.40916179676894715,21
5,1.900000000000004,1.2000000000000037,753,18,86.85999999999996,0.760082884654417,0.7222222222222222,0.03398585950898248,41.05555555555556,0.35954877661264684,45.25999999999999,0.40053410804177014,22
5,1.7000000000000046,0.400000000000003,753,60,88.10000000000012,0.7592500254106902,0.5833333333333334,0.009840635225105523,15.416666666666666,0.35954877661264684,45.25999999999999,0.39970124879804336,23
10,2.2000000000000046,0.400000000000003,748,25,87.1900000000001,0.7592323632679017,0.68,0.024585589460394318,37.76,0.3518167456556083,44.53999999999999,0.4074156176122934,24
22,0.7000000000000033,0.10000000000000275,736,94,91.02000000000018,0.7586995779173242,0.5425531914893617,0.006282908415081257,8.287234042553191,0.31021283111315245,40.51999999999998,0.4484867468041718,25
10,2.2000000000000046,0.30000000000000293,748,25,87.08000000000008,0.7574810455051311,0.72,0.024526123505164348,38.4,0.3518167456556083,44.53999999999999,0.4056642998495228,26
10,2.2000000000000046,2.6645352591003757e-15,748,26,86.55000000000013,0.757064309546873,0.6923076923076923,0.023575357508768095,37.84615384615385,0.3518167456556083,44.53999999999999,0.4052475638912647,27
10,2.3000000000000043,0.400000000000003,748,23,87.3500000000001,0.7563433150696393,0.6521739130434783,0.027097763165669503,41.17391304347826,0.3518167456556083,44.53999999999999,0.404526569414031,28
10,2.3000000000000043,0.30000000000000293,748,23,87.37000000000008,0.7563119565669423,0.6956521739130435,0.027076798148517222,41.82608695652174,0.3518167456556083,44.53999999999999,0.404495210911334,29
10,2.3000000000000043,2.6645352591003757e-15,748,24,86.84000000000012,0.7558954978244197,0.6666666666666666,0.02593981159261866,41.083333333333336,0.3518167456556083,44.53999999999999,0.4040787521688114,30
5,1.7000000000000046,0.5000000000000031,753,59,87.79000000000015,0.7540698825714003,0.6101694915254238,0.009920577546598395,15.305084745762711,0.35954877661264684,45.25999999999999,0.39452110595875345,31
10,2.100000000000005,0.20000000000000284,748,31,86.79000000000006,0.7536182019534736,0.7419354838709677,0.01918267724517085,31.838709677419356,0.3518167456556083,44.53999999999999,0.40180145629786534,32
22,1.2000000000000037,0.20000000000000284,736,61,89.36000000000013,0.7535566217807961,0.5573770491803278,0.00973294383993555,13.524590163934427,0.31021283111315245,40.51999999999998,0.4433437906676436,33
22,1.2000000000000037,0.400000000000003,736,55,90.36000000000004,0.7518744154086388,0.6181818181818182,0.010706536531838742,14.218181818181819,0.31021283111315245,40.51999999999998,0.4416615842954863,34
22,1.600000000000004,0.10000000000000275,736,51,89.55000000000018,0.7499167303750214,0.5490196078431373,0.01172962418536323,17.352941176470587,0.31021283111315245,40.51999999999998,0.4397038992618689,35
10,2.2000000000000046,0.10000000000000275,748,26,85.67000000000013,0.7465393854954043,0.6923076923076923,0.02332909916126472,37.80769230769231,0.3518167456556083,44.53999999999999,0.39472263983979605,36
10,2.3000000000000043,0.10000000000000275,748,24,85.96000000000012,0.7453775750275677,0.6666666666666666,0.02567303171615667,41.041666666666664,0.3518167456556083,44.53999999999999,0.39356082937195946,37
22,1.1000000000000032,0.20000000000000284,736,68,88.7300000000001,0.74435778181832,0.5441176470588235,0.008646479278973909,12.0,0.31021283111315245,40.51999999999998,0.43414495070516756,38
5,1.8000000000000043,0.30000000000000293,753,43,86.1000000000001,0.7425723972790976,0.5813953488372093,0.01419175985383868,22.209302325581394,0.35954877661264684,45.25999999999999,0.3830236206664508,39
5,1.8000000000000043,0.400000000000003,753,43,86.23000000000009,0.7422166977590272,0.5813953488372093,0.014192794894007788,22.13953488372093,0.35954877661264684,45.25999999999999,0.3826679211463804,40
22,1.8000000000000043,0.10000000000000275,736,42,86.49000000000021,0.7395260285581078,0.5952380952380952,0.014012235741114347,21.547619047619047,0.31021283111315245,40.51999999999998,0.42931319744495533,41
22,1.0000000000000036,0.400000000000003,736,67,89.33000000000001,0.738721895570662,0.582089552238806,0.008662750703703216,11.134328358208956,0.31021283111315245,40.51999999999998,0.4285090644575096,42
22,1.0000000000000036,0.30000000000000293,736,70,89.58000000000007,0.7387128442831681,0.5714285714285714,0.008298541265091015,11.128571428571428,0.31021283111315245,40.51999999999998,0.4285000131700156,43
10,2.100000000000005,0.400000000000003,748,30,85.61000000000006,0.7382461492321464,0.6666666666666666,0.019552318568717638,31.8,0.3518167456556083,44.53999999999999,0.3864294035765381,44
10,2.100000000000005,0.30000000000000293,748,30,85.50000000000004,0.7365157232686519,0.7,0.019511549107386325,32.333333333333336,0.3518167456556083,44.53999999999999,0.3846989776130436,45
5,1.2000000000000037,0.6000000000000032,753,93,85.2400000000002,0.7352979935297228,0.5806451612903226,0.006117540578211862,7.612903225806452,0.35954877661264684,45.25999999999999,0.37574921691707597,46
5,1.8000000000000043,0.5000000000000031,753,42,85.37000000000013,0.7349366316695476,0.5952380952380952,0.01440109562798741,22.333333333333332,0.35954877661264684,45.25999999999999,0.37538785505690075,47
22,0.8000000000000034,0.400000000000003,736,74,89.35000000000005,0.7301263944888814,0.5945945945945946,0.007736273499881403,9.72972972972973,0.31021283111315245,40.51999999999998,0.41991356337572894,48
22,1.400000000000004,0.10000000000000275,736,57,87.55000000000018,0.7293985834594359,0.5263157894736842,0.010257250727005807,15.350877192982455,0.31021283111315245,40.51999999999998,0.4191857523462834,49
22,1.7000000000000046,0.20000000000000284,736,46,86.66000000000014,0.7280183763513437,0.5652173913043478,0.012749461839883958,18.869565217391305,0.31021283111315245,40.51999999999998,0.41780554523819124,50
22,0.8000000000000034,-0.4999999999999978,736,93,86.65000000000023,0.7278873089312266,0.5483870967741935,0.006259857406974682,9.236559139784946,0.31021283111315245,40.51999999999998,0.4176744778180741,51
10,2.100000000000005,0.10000000000000275,748,31,84.09000000000009,0.7257045883809405,0.7096774193548387,0.018657008991073986,32.03225806451613,0.3518167456556083,44.53999999999999,0.37388784272533226,52
22,1.600000000000004,0.20000000000000284,736,49,86.70000000000016,0.7251678004584043,0.5510204081632653,0.011910081760589934,17.53061224489796,0.31021283111315245,40.51999999999998,0.4149549693452519,53
22,1.1000000000000032,0.400000000000003,736,61,87.75000000000003,0.721253169502933,0.5901639344262295,0.009353788737069801,12.524590163934427,0.31021283111315245,40.51999999999998,0.4110403383897805,54
22,1.2000000000000037,0.30000000000000293,736,58,87.66000000000008,0.7202785608762592,0.5862068965517241,0.009842911839648583,13.879310344827585,0.31021283111315245,40.51999999999998,0.41006572976310673,55
22,1.3000000000000043,0.10000000000000275,736,58,86.56000000000017,0.7200644651385413,0.5344827586206896,0.009973498539444039,15.051724137931034,0.31021283111315245,40.51999999999998,0.4098516340253888,56
10,2.2000000000000046,0.5000000000000031,748,25,83.81000000000007,0.7182272268533676,0.68,0.02370014486183443,37.36,0.3518167456556083,44.53999999999999,0.3664104811977593,57
22,0.9000000000000035,-0.4999999999999978,736,90,85.17000000000019,0.7175820371882959,0.5333333333333333,0.0064184268388515235,9.633333333333333,0.31021283111315245,40.51999999999998,0.4073692060751435,58
22,1.1000000000000032,0.30000000000000293,736,64,87.46000000000006,0.7156644764539581,0.578125,0.008870475685079085,12.390625,0.31021283111315245,40.51999999999998,0.4054516453408057,59
10,2.3000000000000043,0.5000000000000031,748,23,83.97000000000007,0.7154055181481429,0.6521739130434783,0.02613532338462615,40.73913043478261,0.3518167456556083,44.53999999999999,0.36358877249253463,60
22,1.5000000000000036,0.10000000000000275,736,52,86.20000000000016,0.714483923929863,0.5576923076923077,0.011119529233692242,16.98076923076923,0.31021283111315245,40.51999999999998,0.4042710928167106,61
10,2.100000000000005,2.6645352591003757e-15,748,31,82.43000000000009,0.7109659808933739,0.7096774193548387,0.01839431335080475,32.16129032258065,0.3518167456556083,44.53999999999999,0.35914923523776565,62
10,1.900000000000004,0.20000000000000284,748,44,82.88000000000012,0.7106071875423312,0.6590909090909091,0.012921589390445291,21.545454545454547,0.3518167456556083,44.53999999999999,0.35879044188672293,63
5,1.2000000000000037,0.5000000000000031,753,97,82.05000000000014,0.7092309491379722,0.6082474226804123,0.0057615609740107225,7.88659793814433,0.35954877661264684,45.25999999999999,0.3496821725253254,64
22,1.2000000000000037,2.6645352591003757e-15,736,65,85.32000000000014,0.7084022590531156,0.5692307692307692,0.00875886374279582,13.446153846153846,0.31021283111315245,40.51999999999998,0.39818942793996315,65
22,2.3000000000000043,0.400000000000003,736,25,84.69000000000005,0.7074985616390272,0.76,0.022600095438469633,35.84,0.31021283111315245,40.51999999999998,0.3972857305258748,66
10,1.7000000000000046,0.5000000000000031,748,51,82.12000000000013,0.7057533744157627,0.6470588235294118,0.011064219423446044,16.607843137254903,0.3518167456556083,44.53999999999999,0.3539366287601544,67
22,1.400000000000004,0.20000000000000284,736,55,84.70000000000016,0.7049398400249629,0.5272727272727272,0.010364481168267513,15.436363636363636,0.31021283111315245,40.51999999999998,0.39472700891181045,68
22,1.8000000000000043,0.20000000000000284,736,40,82.57000000000019,0.7040120129515581,0.6,0.01418760780219348,22.075,0.31021283111315245,40.51999999999998,0.3937991818384057,69
22,1.1000000000000032,2.6645352591003757e-15,736,72,84.69000000000011,0.6994402906870185,0.5416666666666666,0.007828123070368776,12.01388888888889,0.31021283111315245,40.51999999999998,0.38922745957386606,70
10,1.900000000000004,0.400000000000003,748,43,81.98000000000012,0.6989520978501726,0.627906976744186,0.013042514566335602,21.186046511627907,0.3518167456556083,44.53999999999999,0.3471353521945644,71
10,2.100000000000005,0.5000000000000031,748,30,82.29000000000003,0.6983195922316605,0.6666666666666666,0.018825904327471006,31.4,0.3518167456556083,44.53999999999999,0.34650284657605224,72
5,1.8000000000000043,0.20000000000000284,753,43,81.95000000000006,0.6975867389727557,0.5813953488372093,0.013561714890702032,22.325581395348838,0.35954877661264684,45.25999999999999,0.33803796236010886,73
10,1.900000000000004,0.30000000000000293,748,43,81.8700000000001,0.6972607891582769,0.6744186046511628,0.013017563817426121,21.558139534883722,0.3518167456556083,44.53999999999999,0.34544404350266866,74
22,1.3000000000000043,0.20000000000000284,736,56,83.71000000000015,0.6957377333799089,0.5357142857142857,0.010068680144698864,15.125,0.31021283111315245,40.51999999999998,0.3855249022667564,75
22,2.400000000000005,0.5000000000000031,736,20,83.43000000000004,0.6950400539181032,0.75,0.02806440577206244,41.25,0.31021283111315245,40.51999999999998,0.38482722280495074,76
22,0.8000000000000034,-0.3999999999999977,736,93,83.40000000000023,0.6943395533077585,0.5483870967741935,0.006041957490051367,9.172043010752688,0.31021283111315245,40.51999999999998,0.3841267221946061,77
22,0.7000000000000033,-0.4999999999999978,736,103,83.66000000000022,0.6935086580128089,0.5339805825242718,0.005442178692252116,8.145631067961165,0.31021283111315245,40.51999999999998,0.38329582689965647,78
10,2.0000000000000044,0.20000000000000284,748,35,81.00000000000007,0.6926071222478865,0.6857142857142857,0.015983912053619164,27.857142857142858,0.3518167456556083,44.53999999999999,0.3407903765922782,79
22,2.5000000000000053,0.5000000000000031,736,19,83.01000000000002,0.6910827619634303,0.7894736842105263,0.029306133117580967,43.473684210526315,0.31021283111315245,40.51999999999998,0.38086993085027787,80
22,2.600000000000005,0.5000000000000031,736,19,83.01000000000002,0.6910827619634303,0.7894736842105263,0.029306133117580967,43.473684210526315,0.31021283111315245,40.51999999999998,0.38086993085027787,81
22,1.400000000000004,0.400000000000003,736,49,84.63000000000005,0.6909796563024058,0.5714285714285714,0.011364899856921446,16.612244897959183,0.31021283111315245,40.51999999999998,0.3807668251892533,82
22,2.400000000000005,0.400000000000003,736,20,82.96000000000004,0.6907424512390337,0.75,0.027935618313379883,42.3,0.31021283111315245,40.51999999999998,0.3805296201258812,83
22,1.5000000000000036,0.20000000000000284,736,50,83.35000000000014,0.6902361173114231,0.56,0.011271973859347575,17.14,0.31021283111315245,40.51999999999998,0.38002328619827064,84
5,1.600000000000004,0.30000000000000293,753,67,81.42000000000012,0.6886379393217339,0.582089552238806,0.008182622345732095,13.507462686567164,0.35954877661264684,45.25999999999999,0.32908916270908706,85
5,1.900000000000004,1.3000000000000043,753,16,79.61999999999998,0.6881780850842059,0.6875,0.03559347625524448,43.6875,0.35954877661264684,45.25999999999999,0.328629308471559,86
22,2.5000000000000053,0.400000000000003,736,19,82.54000000000002,0.686795192598008,0.7894736842105263,0.02917056737159933,44.578947368421055,0.31021283111315245,40.51999999999998,0.3765823614848556,87
22,2.600000000000005,0.400000000000003,736,19,82.54000000000002,0.686795192598008,0.7894736842105263,0.02917056737159933,44.578947368421055,0.31021283111315245,40.51999999999998,0.3765823614848556,88
65,1.7000000000000046,-1.2999999999999985,693,35,85.2600000000001,0.6864093060119336,0.5714285714285714,0.016890753691746415,24.34285714285714,0.19053913043478254,27.389999999999986,0.4958701755771511,89
65,1.7000000000000046,-1.1999999999999984,693,35,85.2600000000001,0.6864093060119336,0.5714285714285714,0.016890753691746415,24.34285714285714,0.19053913043478254,27.389999999999986,0.4958701755771511,90
65,1.7000000000000046,-1.0999999999999983,693,35,85.2600000000001,0.6864093060119336,0.5714285714285714,0.016890753691746415,24.34285714285714,0.19053913043478254,27.389999999999986,0.4958701755771511,91
65,1.7000000000000046,-0.9999999999999982,693,35,85.2600000000001,0.6864093060119336,0.5714285714285714,0.016890753691746415,24.34285714285714,0.19053913043478254,27.389999999999986,0.4958701755771511,92
22,0.9000000000000035,-0.3999999999999977,736,90,81.92000000000019,0.6842343633272658,0.5333333333333333,0.0061932635913640975,9.566666666666666,0.31021283111315245,40.51999999999998,0.3740215322141134,93
10,1.900000000000004,0.10000000000000275,748,44,80.18000000000015,0.6833782115005329,0.6363636363636364,0.012551232211422498,21.681818181818183,0.3518167456556083,44.53999999999999,0.33156146584492463,94
22,1.0000000000000036,-0.4999999999999978,736,83,81.20000000000016,0.6827235925243791,0.5301204819277109,0.006727234193835233,10.63855421686747,0.31021283111315245,40.51999999999998,0.37251076141122663,95
5,1.8000000000000043,0.10000000000000275,753,43,80.09000000000005,0.6826332500011871,0.5813953488372093,0.013347474997409542,22.46511627906977,0.35954877661264684,45.25999999999999,0.3230844733885403,96
22,1.3000000000000043,0.400000000000003,736,50,83.64000000000004,0.6818528972422828,0.58,0.011013594336751482,16.24,0.31021283111315245,40.51999999999998,0.37164006612913036,97
22,2.7000000000000046,0.5000000000000031,736,18,82.06000000000003,0.681261103811782,0.7777777777777778,0.031793042543768385,46.0,0.31021283111315245,40.51999999999998,0.3710482726986295,98
22,1.2000000000000037,0.5000000000000031,736,51,81.24000000000004,0.6786639840693318,0.6470588235294118,0.010638926018116762,14.431372549019608,0.31021283111315245,40.51999999999998,0.36845115295617936,99
5,1.2000000000000037,0.7000000000000033,753,85,82.22000000000011,0.6786185793229598,0.5882352941176471,0.006252723510613696,7.588235294117647,0.35954877661264684,45.25999999999999,0.31906980271031293,100
22,2.2000000000000046,0.400000000000003,736,26,81.54000000000008,0.6783287559599618,0.6923076923076923,0.02106923854401847,34.42307692307692,0.31021283111315245,40.51999999999998,0.36811592484680933,101
10,2.0000000000000044,0.400000000000003,748,34,79.82000000000006,0.6777698869302415,0.6470588235294118,0.016191543086969178,27.705882352941178,0.3518167456556083,44.53999999999999,0.32595314127463326,102
22,0.8000000000000034,-0.5999999999999979,736,95,81.58000000000027,0.6774299868811848,0.5368421052631579,0.00581910378112445,9.105263157894736,0.31021283111315245,40.51999999999998,0.3672171557680324,103
22,2.7000000000000046,0.400000000000003,736,18,81.59000000000003,0.6769984362675798,0.7777777777777778,0.031649945367454434,47.166666666666664,0.31021283111315245,40.51999999999998,0.3667856051544274,104
10,2.0000000000000044,0.30000000000000293,748,34,79.71000000000005,0.6760996651527356,0.6764705882352942,0.016159954802155905,28.176470588235293,0.3518167456556083,44.53999999999999,0.3242829194971273,105
10,1.600000000000004,0.5000000000000031,748,56,79.40000000000013,0.6760087788437745,0.6607142857142857,0.00972041076341936,14.875,0.3518167456556083,44.53999999999999,0.32419203318816625,106
22,0.9000000000000035,0.5000000000000031,736,67,81.33000000000004,0.673045595376524,0.6119402985074627,0.008010237669458435,10.149253731343284,0.31021283111315245,40.51999999999998,0.3628327642633715,107
