ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,1.600000000000004,-2.8,43,9,28.019999999999982,0.14410106858093719,1.0,0.015128650974409618,3.5555555555555554,0.1191696159737996,22.560000000000002,0.024931452607137583,1
22,1.600000000000004,-2.6999999999999997,43,9,28.019999999999982,0.14410106858093719,1.0,0.015128650974409618,3.5555555555555554,0.1191696159737996,22.560000000000002,0.024931452607137583,2
22,1.7000000000000046,-2.8,43,9,28.019999999999982,0.14410106858093719,1.0,0.015128650974409618,3.5555555555555554,0.1191696159737996,22.560000000000002,0.024931452607137583,3
22,1.7000000000000046,-2.6999999999999997,43,9,28.019999999999982,0.14410106858093719,1.0,0.015128650974409618,3.5555555555555554,0.1191696159737996,22.560000000000002,0.024931452607137583,4
22,1.3000000000000043,-2.6999999999999997,43,10,27.97999999999996,0.14405285305974758,1.0,0.013577616268680348,2.7,0.1191696159737996,22.560000000000002,0.024883237085947973,5
22,1.400000000000004,-2.6999999999999997,43,10,27.97999999999996,0.14405285305974758,1.0,0.013577616268680348,2.7,0.1191696159737996,22.560000000000002,0.024883237085947973,6
22,1.5000000000000036,-2.6999999999999997,43,10,27.97999999999996,0.14405285305974758,1.0,0.013577616268680348,2.7,0.1191696159737996,22.560000000000002,0.024883237085947973,7
5,0.400000000000003,-3.0,60,18,27.650000000000034,0.14200626573217767,0.8888888888888888,0.007430266942189333,2.9444444444444446,0.12955163405661896,24.30000000000001,0.012454631675558714,8
5,0.400000000000003,-2.9,60,18,27.650000000000034,0.14200626573217767,0.8888888888888888,0.007430266942189333,2.9444444444444446,0.12955163405661896,24.30000000000001,0.012454631675558714,9
5,0.400000000000003,-2.8,60,18,27.650000000000034,0.14200626573217767,0.8888888888888888,0.007430266942189333,2.9444444444444446,0.12955163405661896,24.30000000000001,0.012454631675558714,10
