k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,118,1,5.840000000000003,0.0414125655935329,1.0,0.0414125655935329,70.0,0.05727344140541324,8.02000000000001,-0.015860875811880337,1
1.2,1.2,5,118,1,5.840000000000003,0.0414125655935329,1.0,0.0414125655935329,70.0,0.05727344140541324,8.02000000000001,-0.015860875811880337,2
1.2,1.2,7,118,1,5.840000000000003,0.0414125655935329,1.0,0.0414125655935329,70.0,0.05727344140541324,8.02000000000001,-0.015860875811880337,3
1.2,1.2,10,118,1,5.840000000000003,0.0414125655935329,1.0,0.0414125655935329,70.0,0.05727344140541324,8.02000000000001,-0.015860875811880337,4
1.2,1.5,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,5
1.2,1.5,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,6
1.2,1.5,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,7
1.2,1.5,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,8
1.2,1.8,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,9
1.2,1.8,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,10
1.2,1.8,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,11
1.2,1.8,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,12
1.2,2.0,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,13
1.2,2.0,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,14
1.2,2.0,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,15
1.2,2.0,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,16
1.2,2.5,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,17
1.2,2.5,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,18
1.2,2.5,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,19
1.2,2.5,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,20
1.2,3.0,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,21
1.2,3.0,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,22
1.2,3.0,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,23
1.2,3.0,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,24
1.5,1.2,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,25
1.5,1.2,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,26
1.5,1.2,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,27
1.5,1.2,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,28
1.5,1.5,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,29
1.5,1.5,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,30
1.5,1.5,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,31
1.5,1.5,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,32
1.5,1.8,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,33
1.5,1.8,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,34
1.5,1.8,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,35
1.5,1.8,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,36
1.5,2.0,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,37
1.5,2.0,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,38
1.5,2.0,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,39
1.5,2.0,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,40
1.5,2.5,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,41
1.5,2.5,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,42
1.5,2.5,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,43
1.5,2.5,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,44
1.5,3.0,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,45
1.5,3.0,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,46
1.5,3.0,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,47
1.5,3.0,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,48
1.8,1.2,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,49
1.8,1.2,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,50
1.8,1.2,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,51
1.8,1.2,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,52
1.8,1.5,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,53
1.8,1.5,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,54
1.8,1.5,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,55
1.8,1.5,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,56
1.8,1.8,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,57
1.8,1.8,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,58
1.8,1.8,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,59
1.8,1.8,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,60
1.8,2.0,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,61
1.8,2.0,5,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,62
1.8,2.0,7,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,63
1.8,2.0,10,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,64
1.8,2.5,3,118,0,0.0,0.0,-1.0,,,0.05727344140541324,8.02000000000001,-0.05727344140541324,65
