k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,1
1.2,1.2,5,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,2
1.2,1.2,7,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,3
1.2,1.2,10,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,4
1.2,1.5,3,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,5
1.2,1.5,5,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,6
1.2,1.5,7,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,7
1.2,1.5,10,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,8
1.2,1.8,3,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,9
1.2,1.8,5,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,10
1.2,1.8,7,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,11
1.2,1.8,10,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,12
1.2,2.0,3,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,13
1.2,2.0,5,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,14
1.2,2.0,7,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,15
1.2,2.0,10,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,16
1.2,2.5,3,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,17
1.2,2.5,5,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,18
1.2,2.5,7,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,19
1.2,2.5,10,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,20
1.2,3.0,3,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,21
1.2,3.0,5,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,22
1.2,3.0,7,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,23
1.2,3.0,10,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,24
1.5,1.2,3,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,25
1.5,1.2,5,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,26
1.5,1.2,7,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,27
1.5,1.2,10,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,28
1.5,1.5,3,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,29
1.5,1.5,5,12,0,0.0,0.0,-1.0,,,0.005070826213966706,0.9199999999999875,-0.005070826213966706,30
