k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
3.0,1.2,7,746,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45319575809687596,79.06,-0.1038775502362137,1
3.0,1.2,10,746,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45319575809687596,79.06,-0.1038775502362137,2
3.0,1.5,3,746,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45319575809687596,79.06,-0.1038775502362137,3
3.0,1.5,5,746,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45319575809687596,79.06,-0.1038775502362137,4
3.0,1.5,7,746,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45319575809687596,79.06,-0.1038775502362137,5
3.0,1.5,10,746,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45319575809687596,79.06,-0.1038775502362137,6
1.2,1.5,3,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,7
1.2,1.5,5,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,8
1.2,1.5,7,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,9
1.2,1.5,10,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,10
1.2,1.8,3,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,11
1.2,1.8,5,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,12
1.2,1.8,7,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,13
1.2,1.8,10,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,14
1.5,1.5,3,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,15
1.5,1.5,5,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,16
1.5,1.5,7,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,17
1.5,1.5,10,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,18
1.5,1.8,3,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,19
1.5,1.8,5,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,20
1.5,1.8,7,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,21
1.5,1.8,10,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,22
1.8,1.5,3,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,23
1.8,1.5,5,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,24
1.8,1.5,7,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,25
1.8,1.5,10,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,26
1.8,1.8,3,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,27
1.8,1.8,5,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,28
1.8,1.8,7,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,29
1.8,1.8,10,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,30
1.5,1.2,7,746,2,44.0,0.2549781600376084,1.0,0.12628428809957137,337.0,0.45319575809687596,79.06,-0.19821759805926753,31
1.5,1.2,10,746,2,44.0,0.2549781600376084,1.0,0.12628428809957137,337.0,0.45319575809687596,79.06,-0.19821759805926753,32
1.8,1.2,7,746,2,44.0,0.2549781600376084,1.0,0.12628428809957137,337.0,0.45319575809687596,79.06,-0.19821759805926753,33
1.8,1.2,10,746,2,44.0,0.2549781600376084,1.0,0.12628428809957137,337.0,0.45319575809687596,79.06,-0.19821759805926753,34
1.2,2.0,3,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,35
1.2,2.0,5,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,36
1.2,2.0,7,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,37
1.2,2.0,10,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,38
1.5,2.0,3,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,39
1.5,2.0,5,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,40
1.5,2.0,7,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,41
1.5,2.0,10,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,42
1.8,2.0,3,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,43
1.8,2.0,5,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,44
1.8,2.0,7,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,45
1.8,2.0,10,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,46
2.0,1.2,7,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,47
2.0,1.2,10,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,48
2.0,1.5,3,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,49
2.0,1.5,5,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,50
2.0,1.5,7,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,51
2.0,1.5,10,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,52
2.0,1.8,3,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,53
2.0,1.8,5,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,54
2.0,1.8,7,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,55
2.0,1.8,10,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,56
2.0,2.0,3,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,57
2.0,2.0,5,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,58
2.0,2.0,7,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,59
2.0,2.0,10,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,60
2.5,1.2,7,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,61
2.5,1.2,10,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,62
2.5,1.5,3,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,63
2.5,1.5,5,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,64
2.5,1.5,7,746,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.45319575809687596,79.06,-0.21055796733258125,65
