k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
3.0,1.2,7,746,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45319575809687596,79.06,-0.1038775502362137,1
3.0,1.2,10,746,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45319575809687596,79.06,-0.1038775502362137,2
3.0,1.5,3,746,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45319575809687596,79.06,-0.1038775502362137,3
3.0,1.5,5,746,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45319575809687596,79.06,-0.1038775502362137,4
3.0,1.5,7,746,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45319575809687596,79.06,-0.1038775502362137,5
3.0,1.5,10,746,1,60.97,0.34931820786066226,1.0,0.34931820786066226,831.0,0.45319575809687596,79.06,-0.1038775502362137,6
1.2,1.5,3,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,7
1.2,1.5,5,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,8
1.2,1.5,7,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,9
1.2,1.5,10,746,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.45319575809687596,79.06,-0.1283636289606307,10
