k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,1
1.2,1.5,5,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,2
1.2,1.5,7,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,3
1.2,1.5,10,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,4
1.2,1.8,3,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,5
1.2,1.8,5,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,6
1.2,1.8,7,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,7
1.2,1.8,10,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,8
1.5,1.5,3,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,9
1.5,1.5,5,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,10
1.5,1.5,7,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,11
1.5,1.5,10,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,12
1.5,1.8,3,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,13
1.5,1.8,5,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,14
1.5,1.8,7,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,15
1.5,1.8,10,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,16
1.8,1.5,3,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,17
1.8,1.5,5,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,18
1.8,1.5,7,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,19
1.8,1.5,10,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,20
1.8,1.8,3,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,21
1.8,1.8,5,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,22
1.8,1.8,7,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,23
1.8,1.8,10,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,24
2.0,1.5,3,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,25
2.0,1.5,5,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,26
2.0,1.5,7,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,27
2.0,1.5,10,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,28
2.0,1.8,3,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,29
2.0,1.8,5,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,30
2.0,1.8,7,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,31
2.0,1.8,10,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,32
2.5,1.5,3,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,33
2.5,1.5,5,245,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.2945300399445667,36.13000000000001,-0.21403740743961852,34
