k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,1
1.2,1.5,5,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,2
1.2,1.5,7,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,3
1.2,1.5,10,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,4
1.2,1.8,3,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,5
1.2,1.8,5,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,6
1.2,1.8,7,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,7
1.2,1.8,10,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,8
1.5,1.5,3,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,9
1.5,1.5,5,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,10
1.5,1.5,7,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,11
1.5,1.5,10,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,12
1.5,1.8,3,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,13
1.5,1.8,5,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,14
1.5,1.8,7,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,15
1.5,1.8,10,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,16
1.8,1.5,3,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,17
1.8,1.5,5,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,18
1.8,1.5,7,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,19
1.8,1.5,10,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,20
1.8,1.8,3,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,21
1.8,1.8,5,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,22
1.8,1.8,7,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,23
1.8,1.8,10,750,2,21.96999999999997,0.15196187133269046,1.0,0.07331884107943765,114.5,0.45688874248538247,55.47999999999999,-0.304926871152692,24
2.0,1.5,3,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,25
2.0,1.5,5,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,26
2.0,1.5,7,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,27
2.0,1.5,10,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,28
2.0,1.8,3,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,29
2.0,1.8,5,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,30
2.0,1.8,7,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,31
2.0,1.8,10,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,32
2.5,1.5,3,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,33
2.5,1.5,5,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,34
2.5,1.5,7,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,35
2.5,1.5,10,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,36
2.5,1.8,3,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,37
2.5,1.8,5,750,1,10.97999999999999,0.0804926325049482,1.0,0.0804926325049482,158.0,0.45688874248538247,55.47999999999999,-0.37639610998043427,38
