vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,-0.4999999999999978,-0.8999999999999981,43,14,18.129999999999995,0.11400468305020417,0.9285714285714286,0.007777804446452747,2.5714285714285716,0.13206828711049057,20.810000000000002,-0.018063604060286398,1
22,-0.4999999999999978,-0.799999999999998,43,14,18.129999999999995,0.11400468305020417,0.9285714285714286,0.007777804446452747,2.5714285714285716,0.13206828711049057,20.810000000000002,-0.018063604060286398,2
22,-0.4999999999999978,-0.699999999999998,43,14,18.129999999999995,0.11400468305020417,0.9285714285714286,0.007777804446452747,2.5714285714285716,0.13206828711049057,20.810000000000002,-0.018063604060286398,3
22,-0.4999999999999978,-0.5999999999999979,43,14,18.129999999999995,0.11400468305020417,0.9285714285714286,0.007777804446452747,2.5714285714285716,0.13206828711049057,20.810000000000002,-0.018063604060286398,4
22,-0.4999999999999978,-0.4999999999999978,43,14,18.129999999999995,0.11400468305020417,0.9285714285714286,0.007777804446452747,2.5714285714285716,0.13206828711049057,20.810000000000002,-0.018063604060286398,5
22,-0.4999999999999978,0.30000000000000293,43,12,17.879999999999967,0.11256321473214959,1.0,0.008956086457127236,2.5,0.13206828711049057,20.810000000000002,-0.019505072378340982,6
22,-0.4999999999999978,0.400000000000003,43,12,17.879999999999967,0.11256321473214959,1.0,0.008956086457127236,2.5,0.13206828711049057,20.810000000000002,-0.019505072378340982,7
22,-0.3999999999999977,-1.2999999999999985,43,13,17.859999999999957,0.11251064369461328,0.9230769230769231,0.008272593028193661,2.923076923076923,0.13206828711049057,20.810000000000002,-0.01955764341587729,8
22,-0.3999999999999977,-1.1999999999999984,43,13,17.859999999999957,0.11251064369461328,0.9230769230769231,0.008272593028193661,2.923076923076923,0.13206828711049057,20.810000000000002,-0.01955764341587729,9
22,-0.3999999999999977,-1.0999999999999983,43,13,17.859999999999957,0.11251064369461328,0.9230769230769231,0.008272593028193661,2.923076923076923,0.13206828711049057,20.810000000000002,-0.01955764341587729,10
