k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,1
1.2,1.2,5,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,2
1.2,1.2,7,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,3
1.2,1.2,10,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,4
1.2,1.5,3,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,5
1.2,1.5,5,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,6
1.2,1.5,7,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,7
1.2,1.5,10,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,8
1.2,1.8,3,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,9
1.2,1.8,5,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,10
1.2,1.8,7,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,11
1.2,1.8,10,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,12
1.2,2.0,3,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,13
1.2,2.0,5,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,14
1.2,2.0,7,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,15
1.2,2.0,10,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,16
1.2,2.5,3,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,17
1.2,2.5,5,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,18
1.2,2.5,7,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,19
1.2,2.5,10,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,20
1.2,3.0,3,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,21
1.2,3.0,5,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,22
1.2,3.0,7,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,23
1.2,3.0,10,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,24
1.5,1.2,3,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,25
1.5,1.2,5,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,26
1.5,1.2,7,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,27
1.5,1.2,10,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,28
1.5,1.5,3,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,29
1.5,1.5,5,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,30
1.5,1.5,7,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,31
1.5,1.5,10,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,32
1.5,1.8,3,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,33
1.5,1.8,5,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,34
1.5,1.8,7,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,35
1.5,1.8,10,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,36
1.5,2.0,3,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,37
1.5,2.0,5,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,38
1.5,2.0,7,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,39
1.5,2.0,10,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,40
1.5,2.5,3,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,41
1.5,2.5,5,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,42
1.5,2.5,7,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,43
1.5,2.5,10,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,44
1.5,3.0,3,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,45
1.5,3.0,5,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,46
1.5,3.0,7,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,47
1.5,3.0,10,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,48
1.8,1.2,3,14,0,0.0,0.0,-1.0,,,-0.024410243471679083,-3.8700000000000045,0.024410243471679083,49
