short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
45,60,193,2,26.690000000000026,0.17267257532512792,1.0,0.08357024095624066,63.0,0.15334207077326356,24.57000000000002,0.019330504551864358,1
50,55,198,2,26.420000000000016,0.1702033252132582,1.0,0.08246954224724878,66.5,0.16109575270168386,25.640000000000015,0.009107572511574347,2
45,55,198,2,23.79000000000002,0.1495482231277585,1.0,0.07341805911306765,66.0,0.16109575270168386,25.640000000000015,-0.011547529573925353,3
40,60,193,1,23.670000000000016,0.14604800394891115,1.0,0.14604800394891115,121.0,0.15334207077326356,24.57000000000002,-0.007294066824352408,4
10,15,238,6,23.379999999999995,0.1458963397665729,0.5,0.023914347783258166,30.666666666666668,0.09078030929052083,15.380000000000024,0.05511603047605207,5
5,10,243,12,23.839999999999975,0.14283195326655518,0.5,0.011771096278603566,14.75,0.06932068047679674,11.980000000000018,0.07351127278975844,6
35,60,193,1,21.890000000000015,0.13522362243637276,1.0,0.13522362243637276,116.0,0.15334207077326356,24.57000000000002,-0.018118448336890802,7
30,70,183,1,21.840000000000003,0.13487309331192487,1.0,0.13487309331192487,109.0,0.10864478972943803,18.110000000000014,0.026228303582486845,8
35,65,188,1,21.50999999999999,0.1328351756932007,1.0,0.1328351756932007,114.0,0.11979640065442654,19.77000000000001,0.013038775038774153,9
50,70,183,1,21.52000000000001,0.1305508371754429,1.0,0.1305508371754429,129.0,0.10864478972943803,18.110000000000014,0.021906047446004884,10
