vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,2.5000000000000053,1.3000000000000043,2510,38,84.01999999999992,0.9243893431457717,0.631578947368421,0.018526107296297417,52.23684210526316,0.05014237959638468,8.099999999999994,0.874246963549387,1
130,2.5000000000000053,-0.699999999999998,2390,58,91.84899999999996,0.8926570302663688,0.5862068965517241,0.01253884705945773,56.51724137931034,0.41946280645971035,50.12999999999998,0.47319422380665843,2
130,2.7000000000000046,-0.699999999999998,2390,49,89.08899999999998,0.8731882299227658,0.6530612244897959,0.014588692109166574,67.18367346938776,0.41946280645971035,50.12999999999998,0.45372542346305544,3
130,3.0000000000000053,-0.699999999999998,2390,40,88.74899999999995,0.8691678920302623,0.7,0.017497170276476706,82.8,0.41946280645971035,50.12999999999998,0.449705085570552,4
130,2.600000000000005,-0.699999999999998,2390,53,87.43899999999996,0.8502308957180371,0.6226415094339622,0.013299356553618835,61.9622641509434,0.41946280645971035,50.12999999999998,0.43076808925832677,5
130,2.9000000000000057,-0.699999999999998,2390,42,87.47899999999997,0.8485537580457883,0.6904761904761905,0.01639515777064013,78.80952380952381,0.41946280645971035,50.12999999999998,0.4290909515860779,6
130,1.400000000000004,-1.799999999999999,2390,162,87.91900000000027,0.8430247221659646,0.5432098765432098,0.004390652856992454,19.74074074074074,0.41946280645971035,50.12999999999998,0.42356191570625423,7
130,2.800000000000005,-0.699999999999998,2390,47,86.77899999999998,0.8412114230737724,0.6595744680851063,0.014775253819308663,70.23404255319149,0.41946280645971035,50.12999999999998,0.42174861661406204,8
130,1.600000000000004,-1.799999999999999,2390,142,86.98900000000023,0.8412007566180166,0.5211267605633803,0.004991257501910628,22.690140845070424,0.41946280645971035,50.12999999999998,0.4217379501583063,9
130,2.5000000000000053,-0.5999999999999979,2390,57,86.43899999999996,0.8238397562033504,0.5789473684210527,0.012100922927280192,57.421052631578945,0.41946280645971035,50.12999999999998,0.40437694974364,10
