k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
2.0,1.8,5,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.433330478718849,50.60000000000001,-0.16064245523210352,1
2.0,1.8,7,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.433330478718849,50.60000000000001,-0.16064245523210352,2
2.0,1.8,10,746,1,31.579999999999984,0.2726880234867455,1.0,0.2726880234867455,536.0,0.433330478718849,50.60000000000001,-0.16064245523210352,3
1.2,2.0,5,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.433330478718849,50.60000000000001,-0.16521891667757438,4
1.2,2.0,7,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.433330478718849,50.60000000000001,-0.16521891667757438,5
1.2,2.0,10,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.433330478718849,50.60000000000001,-0.16521891667757438,6
1.5,2.0,5,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.433330478718849,50.60000000000001,-0.16521891667757438,7
1.5,2.0,7,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.433330478718849,50.60000000000001,-0.16521891667757438,8
1.5,2.0,10,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.433330478718849,50.60000000000001,-0.16521891667757438,9
1.8,2.0,5,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.433330478718849,50.60000000000001,-0.16521891667757438,10
1.8,2.0,7,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.433330478718849,50.60000000000001,-0.16521891667757438,11
1.8,2.0,10,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.433330478718849,50.60000000000001,-0.16521891667757438,12
2.0,2.0,5,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.433330478718849,50.60000000000001,-0.16521891667757438,13
2.0,2.0,7,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.433330478718849,50.60000000000001,-0.16521891667757438,14
2.0,2.0,10,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.433330478718849,50.60000000000001,-0.16521891667757438,15
1.2,1.8,5,746,1,22.669999999999987,0.1817671584348941,1.0,0.1817671584348941,676.0,0.433330478718849,50.60000000000001,-0.2515633202839549,16
