ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
65,1.600000000000004,-1.799999999999999,187,19,53.539999999999964,0.36307364769406414,1.0,0.016575204703087272,6.684210526315789,0.2003818050161279,30.439999999999998,0.16269184267793624,1
65,1.8000000000000043,-1.4999999999999987,187,9,51.41,0.35127582028464155,1.0,0.03419955541655671,12.666666666666666,0.2003818050161279,30.439999999999998,0.15089401526851365,2
65,1.8000000000000043,-1.799999999999999,187,11,51.64999999999995,0.35109949913719474,1.0,0.02790677742359587,11.090909090909092,0.2003818050161279,30.439999999999998,0.15071769412106684,3
65,1.600000000000004,-1.4999999999999987,187,14,50.900000000000034,0.3470134847163513,1.0,0.021668070396126806,8.071428571428571,0.2003818050161279,30.439999999999998,0.1466316797002234,4
65,2.0000000000000044,-1.799999999999999,187,7,51.119999999999976,0.3458506716916292,1.0,0.043881774517576674,19.0,0.2003818050161279,30.439999999999998,0.1454688666755013,5
65,1.600000000000004,-1.5999999999999988,187,15,50.630000000000024,0.34390704822945395,1.0,0.020064655473865416,8.0,0.2003818050161279,30.439999999999998,0.14352524321332605,6
65,1.7000000000000046,-1.4999999999999987,187,13,49.70000000000002,0.3399862937831055,1.0,0.022953868384335295,7.538461538461538,0.2003818050161279,30.439999999999998,0.13960448876697762,7
65,1.900000000000004,-1.4999999999999987,187,8,49.84000000000003,0.339143484181077,1.0,0.03739953180706934,14.5,0.2003818050161279,30.439999999999998,0.13876167916494908,8
65,1.900000000000004,-1.799999999999999,187,10,50.079999999999984,0.3389687461208062,1.0,0.029827191240288986,12.4,0.2003818050161279,30.439999999999998,0.13858694110467829,9
65,1.8000000000000043,-1.5999999999999988,187,9,49.81999999999999,0.33851627566086595,1.0,0.033116658788121534,13.11111111111111,0.2003818050161279,30.439999999999998,0.13813447064473805,10
