ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,0.20000000000000284,-1.799999999999999,233,59,65.72000000000003,0.49512178475995694,0.7288135593220338,0.006910707327452126,3.4745762711864407,0.16329694028844877,24.230000000000018,0.3318248444715082,1
22,0.30000000000000293,-1.799999999999999,233,57,62.73999999999998,0.46846400831208035,0.7192982456140351,0.006839009220594386,3.6666666666666665,0.16329694028844877,24.230000000000018,0.3051670680236316,2
22,0.20000000000000284,-1.5999999999999988,233,55,60.87000000000006,0.4576117883245494,0.7454545454545455,0.006943182965602269,3.5636363636363635,0.16329694028844877,24.230000000000018,0.29431484803610064,3
10,0.30000000000000293,-1.3999999999999986,245,54,62.65999999999994,0.44975727069787186,0.7407407407407407,0.0069594398799975145,3.9814814814814814,0.16896925369091176,24.950000000000017,0.2807880170069601,4
22,2.6645352591003757e-15,-1.799999999999999,233,63,60.40999999999991,0.44348420139294986,0.6984126984126984,0.005905697824376326,3.2698412698412698,0.16329694028844877,24.230000000000018,0.2801872611045011,5
22,0.20000000000000284,-2.1999999999999993,233,64,60.63000000000005,0.4429933058445519,0.6875,0.0058195348941714065,3.40625,0.16329694028844877,24.230000000000018,0.2796963655561031,6
22,0.20000000000000284,-2.099999999999999,233,64,60.63000000000005,0.4429933058445519,0.6875,0.0058195348941714065,3.40625,0.16329694028844877,24.230000000000018,0.2796963655561031,7
22,0.20000000000000284,-1.9999999999999991,233,64,60.63000000000005,0.4429933058445519,0.6875,0.0058195348941714065,3.40625,0.16329694028844877,24.230000000000018,0.2796963655561031,8
10,0.30000000000000293,-1.2999999999999985,245,53,61.829999999999956,0.44287920161429795,0.7358490566037735,0.007000527957544601,4.018867924528302,0.16896925369091176,24.950000000000017,0.2739099479233862,9
22,0.30000000000000293,-1.5999999999999988,233,53,57.890000000000015,0.43162280896713634,0.7358490566037735,0.0068672991766477245,3.7735849056603774,0.16329694028844877,24.230000000000018,0.2683258686786876,10
10,0.400000000000003,-1.3999999999999986,245,51,59.069999999999936,0.4241581702291697,0.7647058823529411,0.007003398202613344,4.254901960784314,0.16896925369091176,24.950000000000017,0.2551889165382579,11
22,-0.1999999999999975,-1.799999999999999,233,66,58.33999999999986,0.4235109714619387,0.696969696969697,0.005424627932176395,2.9242424242424243,0.16329694028844877,24.230000000000018,0.26021403117348996,12
22,0.20000000000000284,-2.6999999999999997,233,67,57.510000000000076,0.4184050435121571,0.6865671641791045,0.005322879615592322,3.373134328358209,0.16329694028844877,24.230000000000018,0.25510810322370836,13
22,0.20000000000000284,-2.5999999999999996,233,67,57.510000000000076,0.4184050435121571,0.6865671641791045,0.005322879615592322,3.373134328358209,0.16329694028844877,24.230000000000018,0.25510810322370836,14
10,0.400000000000003,-1.2999999999999985,245,50,58.23999999999995,0.417401550704815,0.76,0.007047830731265572,4.3,0.16896925369091176,24.950000000000017,0.24843229701390324,15
22,0.30000000000000293,-2.1999999999999993,233,62,57.650000000000006,0.4172649716345318,0.6774193548387096,0.005719450222344205,3.5806451612903225,0.16329694028844877,24.230000000000018,0.25396803134608303,16
22,0.30000000000000293,-2.099999999999999,233,62,57.650000000000006,0.4172649716345318,0.6774193548387096,0.005719450222344205,3.5806451612903225,0.16329694028844877,24.230000000000018,0.25396803134608303,17
22,0.30000000000000293,-1.9999999999999991,233,62,57.650000000000006,0.4172649716345318,0.6774193548387096,0.005719450222344205,3.5806451612903225,0.16329694028844877,24.230000000000018,0.25396803134608303,18
22,2.6645352591003757e-15,-3.0,233,71,57.72000000000003,0.4162138758672844,0.704225352112676,0.004996829498893403,3.0985915492957745,0.16329694028844877,24.230000000000018,0.25291693557883566,19
22,2.6645352591003757e-15,-2.9,233,71,57.72000000000003,0.4162138758672844,0.704225352112676,0.004996829498893403,3.0985915492957745,0.16329694028844877,24.230000000000018,0.25291693557883566,20
22,2.6645352591003757e-15,-2.8,233,71,57.72000000000003,0.4162138758672844,0.704225352112676,0.004996829498893403,3.0985915492957745,0.16329694028844877,24.230000000000018,0.25291693557883566,21
22,0.20000000000000284,-1.899999999999999,233,62,56.700000000000074,0.41219956251419876,0.6774193548387096,0.005657362553159928,3.4838709677419355,0.16329694028844877,24.230000000000018,0.24890262222575,22
22,-0.1999999999999975,-3.0,233,74,57.14999999999995,0.4099424706114425,0.7027027027027027,0.004733340811122241,2.8378378378378377,0.16329694028844877,24.230000000000018,0.24664553032299374,23
22,-0.1999999999999975,-2.9,233,74,57.14999999999995,0.4099424706114425,0.7027027027027027,0.004733340811122241,2.8378378378378377,0.16329694028844877,24.230000000000018,0.24664553032299374,24
22,-0.1999999999999975,-2.8,233,74,57.14999999999995,0.4099424706114425,0.7027027027027027,0.004733340811122241,2.8378378378378377,0.16329694028844877,24.230000000000018,0.24664553032299374,25
22,0.20000000000000284,-1.0999999999999983,233,38,55.49999999999997,0.4092869127131189,0.8421052631578947,0.009145044265519367,4.342105263157895,0.16329694028844877,24.230000000000018,0.24598997242467013,26
22,0.20000000000000284,-0.9999999999999982,233,38,55.49999999999997,0.4092869127131189,0.8421052631578947,0.009145044265519367,4.342105263157895,0.16329694028844877,24.230000000000018,0.24598997242467013,27
22,2.6645352591003757e-15,-2.1999999999999993,233,67,57.099999999999966,0.4091855189280047,0.6567164179104478,0.005198678962219814,3.2238805970149254,0.16329694028844877,24.230000000000018,0.24588857863955593,28
22,2.6645352591003757e-15,-2.099999999999999,233,67,57.099999999999966,0.4091855189280047,0.6567164179104478,0.005198678962219814,3.2238805970149254,0.16329694028844877,24.230000000000018,0.24588857863955593,29
22,2.6645352591003757e-15,-1.9999999999999991,233,67,57.099999999999966,0.4091855189280047,0.6567164179104478,0.005198678962219814,3.2238805970149254,0.16329694028844877,24.230000000000018,0.24588857863955593,30
22,0.20000000000000284,-0.8999999999999981,233,36,55.35999999999996,0.4076581154639003,0.8888888888888888,0.009610117418732531,4.5,0.16329694028844877,24.230000000000018,0.24436117517545153,31
22,2.6645352591003757e-15,-1.5999999999999988,233,59,55.559999999999945,0.40726970181122546,0.711864406779661,0.005867835486850134,3.3389830508474576,0.16329694028844877,24.230000000000018,0.2439727615227767,32
10,0.30000000000000293,-1.0999999999999983,245,48,57.60999999999993,0.40536627106992595,0.75,0.007174562586296937,4.291666666666667,0.16896925369091176,24.950000000000017,0.2363970173790142,33
22,2.6645352591003757e-15,-2.6999999999999997,233,70,56.170000000000016,0.4038246022043752,0.7,0.004942136041453709,3.1285714285714286,0.16329694028844877,24.230000000000018,0.24052766191592645,34
22,2.6645352591003757e-15,-2.5999999999999996,233,70,56.170000000000016,0.4038246022043752,0.7,0.004942136041453709,3.1285714285714286,0.16329694028844877,24.230000000000018,0.24052766191592645,35
22,-0.1999999999999975,-2.1999999999999993,233,70,56.52999999999989,0.402945237272488,0.6571428571428571,0.004911483086719169,2.942857142857143,0.16329694028844877,24.230000000000018,0.23964829698403922,36
22,-0.1999999999999975,-2.099999999999999,233,70,56.52999999999989,0.402945237272488,0.6571428571428571,0.004911483086719169,2.942857142857143,0.16329694028844877,24.230000000000018,0.23964829698403922,37
22,-0.1999999999999975,-1.9999999999999991,233,70,56.52999999999989,0.402945237272488,0.6571428571428571,0.004911483086719169,2.942857142857143,0.16329694028844877,24.230000000000018,0.23964829698403922,38
22,0.20000000000000284,-1.4999999999999987,233,51,54.710000000000036,0.4015123309914719,0.7450980392156863,0.006713865295518731,3.627450980392157,0.16329694028844877,24.230000000000018,0.2382153907030231,39
22,0.20000000000000284,-2.2999999999999994,233,65,55.15000000000006,0.40007625414982506,0.676923076923077,0.00528115950898438,3.4153846153846152,0.16329694028844877,24.230000000000018,0.2367793138613763,40
10,0.30000000000000293,-1.899999999999999,245,67,56.15999999999991,0.3991253035032518,0.6716417910447762,0.005121912843326042,3.626865671641791,0.16896925369091176,24.950000000000017,0.23015604981234006,41
10,0.30000000000000293,-1.1999999999999984,245,49,56.739999999999895,0.3982963497478842,0.7346938775510204,0.006924748262353727,4.244897959183674,0.16896925369091176,24.950000000000017,0.22932709605697243,42
22,0.20000000000000284,-0.799999999999998,233,35,54.22999999999996,0.3976978545341938,0.8857142857142857,0.009681086764238064,4.542857142857143,0.16329694028844877,24.230000000000018,0.23440091424574505,43
22,-0.1999999999999975,-2.6999999999999997,233,73,55.59999999999994,0.39760806024092776,0.6986301369863014,0.004677285595936629,2.863013698630137,0.16329694028844877,24.230000000000018,0.234311119952479,44
22,-0.1999999999999975,-2.5999999999999996,233,73,55.59999999999994,0.39760806024092776,0.6986301369863014,0.004677285595936629,2.863013698630137,0.16329694028844877,24.230000000000018,0.234311119952479,45
22,0.30000000000000293,-2.6999999999999997,233,65,54.53000000000003,0.39311511399075894,0.676923076923077,0.005212132535431634,3.5384615384615383,0.16329694028844877,24.230000000000018,0.22981817370231017,46
22,0.30000000000000293,-2.5999999999999996,233,65,54.53000000000003,0.39311511399075894,0.676923076923077,0.005212132535431634,3.5384615384615383,0.16329694028844877,24.230000000000018,0.22981817370231017,47
10,0.400000000000003,-3.0,245,69,55.14999999999995,0.3914972281921949,0.7101449275362319,0.004870890325636942,3.63768115942029,0.16896925369091176,24.950000000000017,0.22252797450128314,48
10,0.400000000000003,-2.9,245,69,55.14999999999995,0.3914972281921949,0.7101449275362319,0.004870890325636942,3.63768115942029,0.16896925369091176,24.950000000000017,0.22252797450128314,49
10,0.400000000000003,-2.8,245,69,55.14999999999995,0.3914972281921949,0.7101449275362319,0.004870890325636942,3.63768115942029,0.16896925369091176,24.950000000000017,0.22252797450128314,50
10,0.400000000000003,-2.6999999999999997,245,69,55.14999999999995,0.3914972281921949,0.7101449275362319,0.004870890325636942,3.63768115942029,0.16896925369091176,24.950000000000017,0.22252797450128314,51
22,2.6645352591003757e-15,-1.899999999999999,233,66,54.559999999999974,0.3907248906435288,0.6515151515151515,0.005076324021600196,3.257575757575758,0.16329694028844877,24.230000000000018,0.22742795035508,52
22,-0.09999999999999742,-1.799999999999999,233,64,54.28999999999988,0.39038881599716024,0.6875,0.005221566543877489,3.109375,0.16329694028844877,24.230000000000018,0.22709187570871148,53
22,0.20000000000000284,-0.699999999999998,233,32,53.819999999999965,0.3892324716034292,0.90625,0.010383129738202882,4.84375,0.16329694028844877,24.230000000000018,0.22593553131498045,54
22,0.10000000000000275,-1.799999999999999,233,59,53.19999999999999,0.38803987696482833,0.6779661016949152,0.005642497028822784,3.542372881355932,0.16329694028844877,24.230000000000018,0.22474293667637957,55
22,0.400000000000003,-1.799999999999999,233,51,52.36000000000004,0.38788417467055014,0.6666666666666666,0.0065319093442562015,4.117647058823529,0.16329694028844877,24.230000000000018,0.22458723438210138,56
22,-0.1999999999999975,-1.5999999999999988,233,62,53.489999999999895,0.38779756536380483,0.7096774193548387,0.005357560876001475,2.967741935483871,0.16329694028844877,24.230000000000018,0.22450062507535606,57
22,0.30000000000000293,-1.899999999999999,233,60,53.72000000000003,0.3870202757022312,0.6666666666666666,0.005548535980904769,3.6666666666666665,0.16329694028844877,24.230000000000018,0.22372333541378242,58
10,0.30000000000000293,-3.0,245,72,54.67999999999998,0.38520040530029687,0.7083333333333334,0.0046242284897251035,3.486111111111111,0.16896925369091176,24.950000000000017,0.2162311516093851,59
10,0.30000000000000293,-2.9,245,72,54.67999999999998,0.38520040530029687,0.7083333333333334,0.0046242284897251035,3.486111111111111,0.16896925369091176,24.950000000000017,0.2162311516093851,60
10,0.30000000000000293,-2.8,245,72,54.67999999999998,0.38520040530029687,0.7083333333333334,0.0046242284897251035,3.486111111111111,0.16896925369091176,24.950000000000017,0.2162311516093851,61
10,0.30000000000000293,-2.6999999999999997,245,72,54.67999999999998,0.38520040530029687,0.7083333333333334,0.0046242284897251035,3.486111111111111,0.16896925369091176,24.950000000000017,0.2162311516093851,62
10,0.30000000000000293,-2.5999999999999996,245,72,54.67999999999998,0.38520040530029687,0.7083333333333334,0.0046242284897251035,3.486111111111111,0.16896925369091176,24.950000000000017,0.2162311516093851,63
10,0.30000000000000293,-2.4999999999999996,245,72,54.67999999999998,0.38520040530029687,0.7083333333333334,0.0046242284897251035,3.486111111111111,0.16896925369091176,24.950000000000017,0.2162311516093851,64
22,-0.1999999999999975,-1.899999999999999,233,69,53.989999999999895,0.38456635799726935,0.6521739130434783,0.004790285667061263,2.971014492753623,0.16329694028844877,24.230000000000018,0.22126941770882058,65
22,0.30000000000000293,-1.0999999999999983,233,35,52.42999999999995,0.3834622093345279,0.8571428571428571,0.009402745216496288,4.914285714285715,0.16329694028844877,24.230000000000018,0.22016526904607914,66
22,0.30000000000000293,-0.9999999999999982,233,35,52.42999999999995,0.3834622093345279,0.8571428571428571,0.009402745216496288,4.914285714285715,0.16329694028844877,24.230000000000018,0.22016526904607914,67
5,1.400000000000004,0.9000000000000035,250,21,54.45999999999992,0.3834332194005572,0.8571428571428571,0.01582839586690994,7.904761904761905,0.17878849962439403,26.180000000000007,0.20464471977616316,68
22,0.400000000000003,-1.5999999999999988,233,48,51.480000000000075,0.38318157305123957,0.6875,0.00686518877576089,4.270833333333333,0.16329694028844877,24.230000000000018,0.2198846327627908,69
22,0.30000000000000293,-0.8999999999999981,233,33,52.289999999999935,0.3818632592409499,0.9090909090909091,0.009927651965641557,5.121212121212121,0.16329694028844877,24.230000000000018,0.21856631895250112,70
22,2.6645352591003757e-15,-0.8999999999999981,233,40,52.42999999999992,0.38126164024806886,0.8,0.008171667826032621,4.025,0.16329694028844877,24.230000000000018,0.2179646999596201,71
10,0.400000000000003,-1.0999999999999983,245,45,54.019999999999925,0.38055100502809625,0.7777777777777778,0.0072387235323481715,4.622222222222222,0.16896925369091176,24.950000000000017,0.2115817513371845,72
22,2.400000000000005,2.400000000000005,233,3,53.23000000000002,0.37923850243069035,1.0,0.11582473667979538,71.66666666666667,0.16329694028844877,24.230000000000018,0.21594156214224158,73
22,2.5000000000000053,2.400000000000005,233,3,53.23000000000002,0.37923850243069035,1.0,0.11582473667979538,71.66666666666667,0.16329694028844877,24.230000000000018,0.21594156214224158,74
22,2.600000000000005,2.400000000000005,233,3,53.23000000000002,0.37923850243069035,1.0,0.11582473667979538,71.66666666666667,0.16329694028844877,24.230000000000018,0.21594156214224158,75
10,0.20000000000000284,-1.3999999999999986,245,56,54.89999999999992,0.3777151072005924,0.7321428571428571,0.005824483897987682,3.767857142857143,0.16896925369091176,24.950000000000017,0.20874585350968067,76
22,0.20000000000000284,-1.6999999999999988,233,57,52.56999999999999,0.37723579256398976,0.7017543859649122,0.005699644310624327,3.491228070175439,0.16329694028844877,24.230000000000018,0.213938852275541,77
22,-0.09999999999999742,-3.0,233,72,53.099999999999966,0.377136026092068,0.6944444444444444,0.004532976745705204,3.0,0.16329694028844877,24.230000000000018,0.2138390858036192,78
22,-0.09999999999999742,-2.9,233,72,53.099999999999966,0.377136026092068,0.6944444444444444,0.004532976745705204,3.0,0.16329694028844877,24.230000000000018,0.2138390858036192,79
22,-0.09999999999999742,-2.8,233,72,53.099999999999966,0.377136026092068,0.6944444444444444,0.004532976745705204,3.0,0.16329694028844877,24.230000000000018,0.2138390858036192,80
22,0.20000000000000284,-1.1999999999999984,233,41,51.72999999999999,0.37643008922495946,0.7804878048780488,0.007902362966718476,4.073170731707317,0.16329694028844877,24.230000000000018,0.2131331489365107,81
22,0.30000000000000293,-1.4999999999999987,233,48,51.640000000000015,0.37583009417880486,0.75,0.006751154538817823,4.0,0.16329694028844877,24.230000000000018,0.2125331538903561,82
22,0.30000000000000293,-2.2999999999999994,233,63,52.170000000000016,0.3751131239396006,0.6666666666666666,0.005165572200672308,3.5873015873015874,0.16329694028844877,24.230000000000018,0.21181618365115185,83
22,0.10000000000000275,-0.8999999999999981,233,37,51.309999999999945,0.37501620398574653,0.8378378378378378,0.008714886533684076,4.4324324324324325,0.16329694028844877,24.230000000000018,0.21171926369729777,84
22,0.20000000000000284,-0.3999999999999977,233,25,52.400000000000034,0.3738068293442498,1.0,0.012837675898778133,5.8,0.16329694028844877,24.230000000000018,0.21050988905580104,85
10,0.400000000000003,-1.1999999999999984,245,46,53.14999999999989,0.37360592089769096,0.7608695652173914,0.0069712221667118995,4.565217391304348,0.16896925369091176,24.950000000000017,0.2046366672067792,86
22,0.30000000000000293,-0.799999999999998,233,32,51.15999999999994,0.37208551670530654,0.90625,0.01001519764187914,5.1875,0.16329694028844877,24.230000000000018,0.20878857641685777,87
22,-0.1999999999999975,-1.4999999999999987,233,59,51.549999999999955,0.3716306488071268,0.711864406779661,0.005431294590213631,3.016949152542373,0.16329694028844877,24.230000000000018,0.20833370851867805,88
5,1.400000000000004,1.0000000000000036,250,20,52.89999999999992,0.3709352750425263,0.85,0.01616415214614822,7.95,0.17878849962439403,26.180000000000007,0.1921467754181323,89
