ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,0.20000000000000284,-1.799999999999999,233,59,65.72000000000003,0.49512178475995694,0.7288135593220338,0.006910707327452126,3.4745762711864407,0.16329694028844877,24.230000000000018,0.3318248444715082,1
22,0.30000000000000293,-1.799999999999999,233,57,62.73999999999998,0.46846400831208035,0.7192982456140351,0.006839009220594386,3.6666666666666665,0.16329694028844877,24.230000000000018,0.3051670680236316,2
22,0.20000000000000284,-1.5999999999999988,233,55,60.87000000000006,0.4576117883245494,0.7454545454545455,0.006943182965602269,3.5636363636363635,0.16329694028844877,24.230000000000018,0.29431484803610064,3
10,0.30000000000000293,-1.3999999999999986,245,54,62.65999999999994,0.44975727069787186,0.7407407407407407,0.0069594398799975145,3.9814814814814814,0.16896925369091176,24.950000000000017,0.2807880170069601,4
22,2.6645352591003757e-15,-1.799999999999999,233,63,60.40999999999991,0.44348420139294986,0.6984126984126984,0.005905697824376326,3.2698412698412698,0.16329694028844877,24.230000000000018,0.2801872611045011,5
22,0.20000000000000284,-2.1999999999999993,233,64,60.63000000000005,0.4429933058445519,0.6875,0.0058195348941714065,3.40625,0.16329694028844877,24.230000000000018,0.2796963655561031,6
22,0.20000000000000284,-2.099999999999999,233,64,60.63000000000005,0.4429933058445519,0.6875,0.0058195348941714065,3.40625,0.16329694028844877,24.230000000000018,0.2796963655561031,7
22,0.20000000000000284,-1.9999999999999991,233,64,60.63000000000005,0.4429933058445519,0.6875,0.0058195348941714065,3.40625,0.16329694028844877,24.230000000000018,0.2796963655561031,8
10,0.30000000000000293,-1.2999999999999985,245,53,61.829999999999956,0.44287920161429795,0.7358490566037735,0.007000527957544601,4.018867924528302,0.16896925369091176,24.950000000000017,0.2739099479233862,9
22,0.30000000000000293,-1.5999999999999988,233,53,57.890000000000015,0.43162280896713634,0.7358490566037735,0.0068672991766477245,3.7735849056603774,0.16329694028844877,24.230000000000018,0.2683258686786876,10
