k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,1
1.2,1.2,5,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,2
1.2,1.2,7,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,3
1.2,1.2,10,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,4
1.2,1.5,3,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,5
1.2,1.5,5,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,6
1.2,1.5,7,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,7
1.2,1.5,10,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,8
1.2,1.8,3,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,9
1.2,1.8,5,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,10
1.2,1.8,7,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,11
1.2,1.8,10,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,12
1.2,2.0,3,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,13
1.2,2.0,5,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,14
1.2,2.0,7,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,15
1.2,2.0,10,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,16
1.2,2.5,3,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,17
1.2,2.5,5,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,18
1.2,2.5,7,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,19
1.2,2.5,10,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,20
1.2,3.0,3,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,21
1.2,3.0,5,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,22
1.2,3.0,7,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,23
1.2,3.0,10,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,24
1.5,1.2,3,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,25
1.5,1.2,5,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,26
1.5,1.2,7,119,0,0.0,0.0,-1.0,,,0.2899916247906198,41.55000000000001,-0.2899916247906198,27
