vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
65,1.5000000000000036,0.7000000000000033,64,3,8.089999999999975,0.04731095839004684,0.6666666666666666,0.01581451853262672,20.0,-0.019985238176346898,-3.519999999999982,0.06729619656639374,1
65,1.600000000000004,0.7000000000000033,64,3,8.089999999999975,0.04731095839004684,0.6666666666666666,0.01581451853262672,20.0,-0.019985238176346898,-3.519999999999982,0.06729619656639374,2
65,1.7000000000000046,0.7000000000000033,64,3,8.089999999999975,0.04731095839004684,0.6666666666666666,0.01581451853262672,20.0,-0.019985238176346898,-3.519999999999982,0.06729619656639374,3
65,1.8000000000000043,0.7000000000000033,64,3,8.089999999999975,0.04731095839004684,0.6666666666666666,0.01581451853262672,20.0,-0.019985238176346898,-3.519999999999982,0.06729619656639374,4
10,-1.6999999999999988,-3.0,119,59,7.720000000000169,0.04437376249360092,0.5254237288135594,0.000781408742966268,1.576271186440678,-0.04073580082249628,-7.329999999999984,0.0851095633160972,5
10,-1.6999999999999988,-2.9,119,59,7.720000000000169,0.04437376249360092,0.5254237288135594,0.000781408742966268,1.576271186440678,-0.04073580082249628,-7.329999999999984,0.0851095633160972,6
10,1.900000000000004,1.1000000000000032,119,4,7.710000000000036,0.044071168617506595,0.5,0.011014507670636275,21.25,-0.04073580082249628,-7.329999999999984,0.08480696944000288,7
10,2.0000000000000044,1.1000000000000032,119,2,7.670000000000016,0.04402405669279985,1.0,0.02185036677994978,47.0,-0.04073580082249628,-7.329999999999984,0.08475985751529613,8
10,2.0000000000000044,1.2000000000000037,119,2,7.670000000000016,0.04402405669279985,1.0,0.02185036677994978,47.0,-0.04073580082249628,-7.329999999999984,0.08475985751529613,9
10,2.100000000000005,1.1000000000000032,119,2,7.670000000000016,0.04402405669279985,1.0,0.02185036677994978,47.0,-0.04073580082249628,-7.329999999999984,0.08475985751529613,10
