k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,1
1.2,1.2,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,2
1.2,1.2,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,3
1.2,1.2,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,4
1.2,1.5,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,5
1.2,1.5,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,6
1.2,1.5,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,7
1.2,1.5,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,8
1.2,1.8,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,9
1.2,1.8,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,10
1.2,1.8,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,11
1.2,1.8,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,12
1.2,2.0,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,13
1.2,2.0,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,14
1.2,2.0,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,15
1.2,2.0,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,16
1.2,2.5,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,17
1.2,2.5,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,18
1.2,2.5,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,19
1.2,2.5,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,20
1.2,3.0,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,21
1.2,3.0,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,22
1.2,3.0,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,23
1.2,3.0,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,24
1.5,1.2,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,25
1.5,1.2,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,26
1.5,1.2,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,27
1.5,1.2,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,28
1.5,1.5,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,29
1.5,1.5,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,30
1.5,1.5,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,31
1.5,1.5,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,32
1.5,1.8,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,33
1.5,1.8,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,34
1.5,1.8,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,35
1.5,1.8,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,36
1.5,2.0,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,37
1.5,2.0,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,38
1.5,2.0,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,39
1.5,2.0,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,40
1.5,2.5,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,41
1.5,2.5,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,42
1.5,2.5,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,43
1.5,2.5,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,44
1.5,3.0,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,45
1.5,3.0,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,46
1.5,3.0,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,47
1.5,3.0,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,48
1.8,1.2,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,49
1.8,1.2,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,50
1.8,1.2,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,51
1.8,1.2,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,52
1.8,1.5,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,53
1.8,1.5,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,54
1.8,1.5,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,55
1.8,1.5,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,56
1.8,1.8,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,57
1.8,1.8,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,58
1.8,1.8,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,59
1.8,1.8,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,60
1.8,2.0,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,61
1.8,2.0,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,62
1.8,2.0,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,63
1.8,2.0,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,64
1.8,2.5,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,65
1.8,2.5,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,66
1.8,2.5,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,67
1.8,2.5,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,68
1.8,3.0,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,69
1.8,3.0,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,70
1.8,3.0,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,71
1.8,3.0,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,72
2.0,1.2,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,73
2.0,1.2,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,74
2.0,1.2,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,75
2.0,1.2,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,76
2.0,1.5,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,77
2.0,1.5,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,78
2.0,1.5,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,79
2.0,1.5,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,80
2.0,1.8,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,81
2.0,1.8,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,82
2.0,1.8,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,83
2.0,1.8,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,84
2.0,2.0,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,85
2.0,2.0,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,86
2.0,2.0,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,87
2.0,2.0,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,88
2.0,2.5,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,89
2.0,2.5,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,90
2.0,2.5,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,91
2.0,2.5,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,92
2.0,3.0,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,93
2.0,3.0,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,94
2.0,3.0,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,95
2.0,3.0,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,96
2.5,1.2,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,97
2.5,1.2,5,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,98
2.5,1.2,7,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,99
2.5,1.2,10,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,100
2.5,1.5,3,14,0,0.0,0.0,-1.0,,,0.03403095831642422,5.8700000000000045,-0.03403095831642422,101
