short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
50,55,702,10,18.659999999999997,0.11825296002104313,0.4,0.012077130824788285,41.3,-0.02241286863270786,-4.180000000000007,0.140665828653751,1
10,20,737,17,15.730000000000018,0.09934617780547628,0.4117647058823529,0.006301763319106309,29.88235294117647,0.09475201152876189,15.780000000000001,0.004594166276714384,2
30,40,717,12,16.059999999999974,0.09641789815646606,0.5833333333333334,0.00818106471136898,39.833333333333336,0.0004938813587225255,0.09000000000000341,0.09592401679774354,3
35,60,697,5,15.79000000000002,0.09558232492010554,0.4,0.02013261931762762,72.4,0.007292817679557917,1.3199999999999932,0.08828950724054763,4
40,55,702,8,15.529999999999973,0.0905412048870553,0.5,0.012193095817270586,48.75,-0.02241286863270786,-4.180000000000007,0.11295407351976317,5
45,55,702,8,14.819999999999965,0.09022012957806691,0.5,0.011890452546047522,50.375,-0.02241286863270786,-4.180000000000007,0.11263299821077477,6
45,50,707,9,13.840000000000003,0.082757831047231,0.4444444444444444,0.009693980488774963,46.333333333333336,-0.04117801735472004,-7.8300000000000125,0.12393584840195104,7
120,125,632,7,13.490000000000009,0.08205057942491822,0.8571428571428571,0.012177644855983003,42.42857142857143,0.0750633881714724,12.72999999999999,0.006987191253445824,8
75,80,677,8,12.419999999999959,0.07133390374532,0.375,0.010020917729422374,50.625,0.020542961097117285,3.6699999999999875,0.05079094264820272,9
75,90,667,4,11.240000000000009,0.06896668248957671,1.0,0.016863946049807954,66.5,0.02831359278059775,5.019999999999982,0.04065308970897896,10
5,70,687,8,11.149999999999977,0.06643068629843829,0.5,0.008315719422386639,52.25,0.005681504771360757,1.0300000000000011,0.060749181527077534,11
5,50,707,12,10.18999999999997,0.06324126427894305,0.4166666666666667,0.005597345355162486,35.333333333333336,-0.04117801735472004,-7.8300000000000125,0.1044192816336631,12
40,60,697,6,10.79000000000002,0.06286612653425472,0.3333333333333333,0.011967201583901613,62.166666666666664,0.007292817679557917,1.3199999999999932,0.0555733088546968,13
20,70,687,5,9.849999999999994,0.06090156202792141,0.8,0.012012731471223082,72.2,0.005681504771360757,1.0300000000000011,0.05522005725656065,14
45,60,697,8,9.830000000000013,0.060131173270640215,0.375,0.008534388647987293,49.0,0.007292817679557917,1.3199999999999932,0.0528383555910823,15
35,65,692,5,9.799999999999983,0.05744518968043133,0.4,0.013206722584782903,71.2,-0.013580046529243162,-2.5100000000000193,0.07102523620967449,16
25,60,697,5,8.77000000000001,0.05412097327080678,0.6,0.010787419647951824,69.8,0.007292817679557917,1.3199999999999932,0.046828155591248866,17
25,55,702,5,8.580000000000041,0.05275166072732751,0.6,0.010646859838361378,70.4,-0.02241286863270786,-4.180000000000007,0.07516452936003537,18
65,70,687,9,8.210000000000008,0.04995849129212493,0.6666666666666666,0.006608853494006663,44.55555555555556,0.005681504771360757,1.0300000000000011,0.04427698652076417,19
5,65,692,8,8.189999999999998,0.048459805813555246,0.5,0.006176281834530242,52.0,-0.013580046529243162,-2.5100000000000193,0.06203985234279841,20
30,70,687,5,8.139999999999986,0.04734268706187006,0.2,0.011088577383903587,70.0,0.005681504771360757,1.0300000000000011,0.0416611822905093,21
45,200,557,3,7.379999999999967,0.044672122832278394,0.6666666666666666,0.014869857587435123,74.66666666666667,0.12300585155528188,19.97,-0.07833372872300348,22
25,65,692,6,6.929999999999978,0.04315704093473016,0.6666666666666666,0.007256784977297259,59.5,-0.013580046529243162,-2.5100000000000193,0.056737087463973324,23
30,65,692,5,6.899999999999977,0.041961452565794755,0.2,0.008936078094638766,70.4,-0.013580046529243162,-2.5100000000000193,0.055541499095037916,24
115,125,632,5,6.480000000000047,0.03961201467995279,0.8,0.008553058755214948,58.0,0.0750633881714724,12.72999999999999,-0.03545137349151961,25
85,95,662,5,6.369999999999948,0.03788149032956167,0.8,0.008186169252357333,53.2,0.0258834121089353,4.599999999999994,0.011998078220626374,26
35,40,717,12,5.759999999999991,0.033866513917645724,0.5,0.0030902269854766276,39.833333333333336,0.0004938813587225255,0.09000000000000341,0.0333726325589232,27
75,95,662,3,5.470000000000027,0.03323519800864694,1.0,0.010969131718469619,88.66666666666667,0.0258834121089353,4.599999999999994,0.007351785899711638,28
20,75,682,5,5.329999999999984,0.03285496694503931,0.6,0.006731074027679695,72.6,-0.0061597165440173685,-1.1299999999999955,0.03901468348905668,29
45,190,567,3,5.340000000000003,0.03241934619951925,0.6666666666666666,0.010766248568760295,78.66666666666667,0.12259097346222525,19.909999999999997,-0.090171627262706,30
30,35,722,13,5.150000000000006,0.03197153276510467,0.38461538461538464,0.002981171405672052,37.30769230769231,0.06657306657306661,11.379999999999995,-0.03460153380796194,31
60,125,632,2,5.140000000000015,0.03087805005172939,1.0,0.01536382277893178,131.0,0.0750633881714724,12.72999999999999,-0.04418533811974301,32
80,100,657,3,4.940000000000026,0.029936296185624878,0.6666666666666666,0.009962069321656775,89.66666666666667,0.017126917712691814,3.069999999999993,0.012809378472933064,33
85,90,667,8,4.680000000000007,0.02934188419685335,0.5,0.004238330026394482,32.25,0.02831359278059775,5.019999999999982,0.0010282914162556,34
120,130,627,5,4.710000000000008,0.028027054385762584,0.8,0.006466666800638077,58.6,0.06333838796220692,10.859999999999985,-0.03531133357644434,35
60,120,637,2,4.52000000000001,0.027264732895752264,1.0,0.013564423894518285,130.0,0.032974504249291714,5.819999999999993,-0.00570977135353945,36
40,50,707,8,5.189999999999998,0.026151398982444674,0.5,0.004326307168367849,50.25,-0.04117801735472004,-7.8300000000000125,0.06732941633716472,37
70,105,652,2,4.280000000000001,0.025902930662180967,1.0,0.012876480297617676,129.0,0.018433694559267133,3.299999999999983,0.007469236102913834,38
35,55,702,7,4.859999999999985,0.02561147797918717,0.42857142857142855,0.004551980699357329,53.857142857142854,-0.02241286863270786,-4.180000000000007,0.04802434661189503,39
40,65,692,6,4.449999999999989,0.02466159700415127,0.16666666666666666,0.005314653176012374,60.0,-0.013580046529243162,-2.5100000000000193,0.03824164353339443,40
55,60,697,9,5.020000000000039,0.023130240957063286,0.4444444444444444,0.003604859762623517,44.888888888888886,0.007292817679557917,1.3199999999999932,0.01583742327750537,41
115,130,627,5,3.9399999999999977,0.022765194500387498,0.8,0.005177465647494795,58.0,0.06333838796220692,10.859999999999985,-0.04057319346181942,42
60,130,627,2,3.6200000000000045,0.021812886330672132,1.0,0.010855260592578131,133.5,0.06333838796220692,10.859999999999985,-0.04152550163153479,43
45,195,562,3,3.4700000000000273,0.0212101065469108,0.6666666666666666,0.007399654699290825,77.0,0.13354886844068625,21.47999999999999,-0.11233876189377545,44
30,60,697,5,3.3000000000000114,0.0207039644854512,0.4,0.004842214025508862,70.8,0.007292817679557917,1.3199999999999932,0.013411146805893281,45
110,140,617,2,3.2600000000000193,0.01985769231440737,0.5,0.00998969050566284,135.5,0.04242424242424225,7.4199999999999875,-0.022566550109834882,46
30,55,702,7,3.509999999999991,0.019695911575856595,0.42857142857142855,0.0031852680558304308,51.0,-0.02241286863270786,-4.180000000000007,0.042108780208564456,47
50,70,687,6,3.960000000000008,0.01919641152743723,0.3333333333333333,0.004761721200819802,61.166666666666664,0.005681504771360757,1.0300000000000011,0.013514906756076472,48
5,45,712,12,2.8800000000000523,0.019029728976329485,0.3333333333333333,0.00210050687154989,35.333333333333336,-0.017884076707606056,-3.319999999999993,0.03691380568393554,49
90,95,662,9,3.379999999999967,0.0178825669112348,0.5555555555555556,0.0027813785659336096,29.22222222222222,0.0258834121089353,4.599999999999994,-0.008000845197700501,50
10,70,687,7,2.5999999999999943,0.016523648537535074,0.7142857142857143,0.00249030223432199,50.285714285714285,0.005681504771360757,1.0300000000000011,0.010842143766174317,51
20,65,692,6,2.540000000000049,0.016376716778315092,0.6666666666666666,0.00318907195701242,61.666666666666664,-0.013580046529243162,-2.5100000000000193,0.029956763307558254,52
65,130,627,2,2.6399999999999864,0.0160247606061108,0.5,0.00802651734961074,130.0,0.06333838796220692,10.859999999999985,-0.04731362735609612,53
15,80,677,5,2.3400000000000034,0.01585401925565577,0.4,0.003449091953465255,70.6,0.020542961097117285,3.6699999999999875,-0.004688941841461514,54
10,15,742,25,1.7399999999998954,0.015132172363041319,0.48,0.001176884901329851,21.2,0.11150399317198079,18.289999999999992,-0.09637182080893947,55
80,95,662,4,2.430000000000007,0.01469104441451008,0.5,0.0036907716266561807,66.5,0.0258834121089353,4.599999999999994,-0.01119236769442522,56
20,60,697,6,2.079999999999984,0.013942184929550239,0.6666666666666666,0.0026838576326249273,61.333333333333336,0.007292817679557917,1.3199999999999932,0.006649367249992322,57
60,70,687,7,2.6299999999999955,0.013747691489332858,0.2857142857142857,0.0033722586675863603,57.142857142857146,0.005681504771360757,1.0300000000000011,0.008066186717972101,58
75,105,652,2,2.200000000000017,0.013194144038737532,1.0,0.006575503238245739,128.0,0.018433694559267133,3.299999999999983,-0.005239550520529601,59
15,75,682,5,1.6500000000000057,0.012608537786167329,0.4,0.0030345507233152658,71.0,-0.0061597165440173685,-1.1299999999999955,0.018768254330184697,60
25,35,722,12,1.1899999999999693,0.011546098956513484,0.4166666666666667,0.0017207429499273286,39.833333333333336,0.06657306657306661,11.379999999999995,-0.055026967616553124,61
30,45,712,11,2.069999999999993,0.011228015790224699,0.36363636363636365,0.0012167236304310965,43.18181818181818,-0.017884076707606056,-3.319999999999993,0.029112092497830755,62
70,115,642,3,1.740000000000009,0.010396944985455958,0.6666666666666666,0.0034634111533489533,86.0,0.037914152339747265,6.659999999999997,-0.027517207354291306,63
