vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.7000000000000046,0.30000000000000293,1256,90,126.24000000000015,1.1982705930239992,0.5555555555555556,0.009201029707303292,17.266666666666666,0.5566976399967107,67.7,0.6415729530272885,1
5,1.7000000000000046,0.400000000000003,1256,89,122.68000000000009,1.1488371102853439,0.550561797752809,0.009054245427375455,17.314606741573034,0.5566976399967107,67.7,0.5921394702886331,2
5,1.7000000000000046,0.5000000000000031,1256,88,121.02000000000012,1.1342416477078205,0.5454545454545454,0.00905259996316744,17.147727272727273,0.5566976399967107,67.7,0.5775440077111098,3
65,2.100000000000005,-0.5999999999999979,1196,47,120.11000000000003,1.1180863300354829,0.5957446808510638,0.017697603600856034,32.340425531914896,0.5349874320927592,65.98,0.5830988979427236,4
65,1.8000000000000043,-1.0999999999999983,1196,62,121.26000000000009,1.1118829101129504,0.5806451612903226,0.013564239100821622,24.532258064516128,0.5349874320927592,65.98,0.5768954780201911,5
65,2.100000000000005,-1.0999999999999983,1196,49,118.27000000000002,1.1000101969693987,0.5918367346938775,0.016959857516294873,31.489795918367346,0.5349874320927592,65.98,0.5650227648766395,6
65,2.100000000000005,-0.9999999999999982,1196,49,118.27000000000002,1.1000101969693987,0.5918367346938775,0.016959857516294873,31.489795918367346,0.5349874320927592,65.98,0.5650227648766395,7
10,2.2000000000000046,0.400000000000003,1251,39,118.56000000000009,1.098429951163575,0.6153846153846154,0.02083213520016818,41.794871794871796,0.5286660206718345,65.47,0.5697639304917403,8
65,1.8000000000000043,-1.2999999999999985,1196,62,119.17000000000009,1.0881193950804526,0.5806451612903226,0.013378471544596673,24.548387096774192,0.5349874320927592,65.98,0.5531319629876934,9
65,1.8000000000000043,-1.1999999999999984,1196,62,119.17000000000009,1.0881193950804526,0.5806451612903226,0.013378471544596673,24.548387096774192,0.5349874320927592,65.98,0.5531319629876934,10
