ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,1.8000000000000043,0.20000000000000284,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,1
22,1.8000000000000043,0.30000000000000293,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,2
22,1.8000000000000043,0.400000000000003,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,3
22,1.8000000000000043,0.5000000000000031,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,4
22,1.8000000000000043,0.6000000000000032,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,5
22,1.8000000000000043,0.7000000000000033,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,6
22,1.8000000000000043,0.8000000000000034,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,7
22,1.900000000000004,0.20000000000000284,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,8
22,1.900000000000004,0.30000000000000293,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,9
22,1.900000000000004,0.400000000000003,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,10
22,1.900000000000004,0.5000000000000031,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,11
22,1.900000000000004,0.6000000000000032,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,12
22,1.900000000000004,0.7000000000000033,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,13
22,1.900000000000004,0.8000000000000034,44,2,21.390000000000015,0.12589353159444006,1.0,0.06110301821430586,19.0,0.10090405365995925,17.30000000000001,0.024989477934480808,14
22,1.8000000000000043,-0.2999999999999976,44,2,20.129999999999995,0.1180458475218118,1.0,0.05742863557666289,20.0,0.10090405365995925,17.30000000000001,0.01714179386185255,15
22,1.8000000000000043,-0.1999999999999975,44,2,20.129999999999995,0.1180458475218118,1.0,0.05742863557666289,20.0,0.10090405365995925,17.30000000000001,0.01714179386185255,16
22,1.8000000000000043,-0.09999999999999742,44,2,20.129999999999995,0.1180458475218118,1.0,0.05742863557666289,20.0,0.10090405365995925,17.30000000000001,0.01714179386185255,17
22,1.8000000000000043,2.6645352591003757e-15,44,2,20.129999999999995,0.1180458475218118,1.0,0.05742863557666289,20.0,0.10090405365995925,17.30000000000001,0.01714179386185255,18
22,1.8000000000000043,0.10000000000000275,44,2,20.129999999999995,0.1180458475218118,1.0,0.05742863557666289,20.0,0.10090405365995925,17.30000000000001,0.01714179386185255,19
22,1.900000000000004,-0.2999999999999976,44,2,20.129999999999995,0.1180458475218118,1.0,0.05742863557666289,20.0,0.10090405365995925,17.30000000000001,0.01714179386185255,20
22,1.900000000000004,-0.1999999999999975,44,2,20.129999999999995,0.1180458475218118,1.0,0.05742863557666289,20.0,0.10090405365995925,17.30000000000001,0.01714179386185255,21
22,1.900000000000004,-0.09999999999999742,44,2,20.129999999999995,0.1180458475218118,1.0,0.05742863557666289,20.0,0.10090405365995925,17.30000000000001,0.01714179386185255,22
22,1.900000000000004,2.6645352591003757e-15,44,2,20.129999999999995,0.1180458475218118,1.0,0.05742863557666289,20.0,0.10090405365995925,17.30000000000001,0.01714179386185255,23
22,1.900000000000004,0.10000000000000275,44,2,20.129999999999995,0.1180458475218118,1.0,0.05742863557666289,20.0,0.10090405365995925,17.30000000000001,0.01714179386185255,24
22,1.7000000000000046,0.20000000000000284,44,2,18.900000000000034,0.11108070852738883,1.0,0.05416747144810907,18.5,0.10090405365995925,17.30000000000001,0.01017665486742958,25
22,1.7000000000000046,0.30000000000000293,44,2,18.900000000000034,0.11108070852738883,1.0,0.05416747144810907,18.5,0.10090405365995925,17.30000000000001,0.01017665486742958,26
22,1.7000000000000046,0.400000000000003,44,2,18.900000000000034,0.11108070852738883,1.0,0.05416747144810907,18.5,0.10090405365995925,17.30000000000001,0.01017665486742958,27
22,1.7000000000000046,0.5000000000000031,44,2,18.900000000000034,0.11108070852738883,1.0,0.05416747144810907,18.5,0.10090405365995925,17.30000000000001,0.01017665486742958,28
22,1.7000000000000046,0.6000000000000032,44,2,18.900000000000034,0.11108070852738883,1.0,0.05416747144810907,18.5,0.10090405365995925,17.30000000000001,0.01017665486742958,29
22,1.7000000000000046,0.7000000000000033,44,2,18.900000000000034,0.11108070852738883,1.0,0.05416747144810907,18.5,0.10090405365995925,17.30000000000001,0.01017665486742958,30
22,1.7000000000000046,0.8000000000000034,44,2,18.900000000000034,0.11108070852738883,1.0,0.05416747144810907,18.5,0.10090405365995925,17.30000000000001,0.01017665486742958,31
22,1.8000000000000043,-0.5999999999999979,44,2,18.310000000000002,0.10690151627426436,1.0,0.05221072200303234,20.5,0.10090405365995925,17.30000000000001,0.005997462614305116,32
22,1.8000000000000043,-0.4999999999999978,44,2,18.310000000000002,0.10690151627426436,1.0,0.05221072200303234,20.5,0.10090405365995925,17.30000000000001,0.005997462614305116,33
22,1.8000000000000043,-0.3999999999999977,44,2,18.310000000000002,0.10690151627426436,1.0,0.05221072200303234,20.5,0.10090405365995925,17.30000000000001,0.005997462614305116,34
22,1.900000000000004,-0.5999999999999979,44,2,18.310000000000002,0.10690151627426436,1.0,0.05221072200303234,20.5,0.10090405365995925,17.30000000000001,0.005997462614305116,35
22,1.900000000000004,-0.4999999999999978,44,2,18.310000000000002,0.10690151627426436,1.0,0.05221072200303234,20.5,0.10090405365995925,17.30000000000001,0.005997462614305116,36
22,1.900000000000004,-0.3999999999999977,44,2,18.310000000000002,0.10690151627426436,1.0,0.05221072200303234,20.5,0.10090405365995925,17.30000000000001,0.005997462614305116,37
22,1.8000000000000043,-1.5999999999999988,44,2,17.950000000000017,0.10472340998370022,1.0,0.051190905728202396,27.5,0.10090405365995925,17.30000000000001,0.0038193563237409744,38
22,1.900000000000004,-1.5999999999999988,44,2,17.950000000000017,0.10472340998370022,1.0,0.051190905728202396,27.5,0.10090405365995925,17.30000000000001,0.0038193563237409744,39
22,1.8000000000000043,-1.899999999999999,44,2,17.930000000000007,0.10460265538895941,1.0,0.05113436693507256,28.0,0.10090405365995925,17.30000000000001,0.0036986017290001616,40
22,1.8000000000000043,-1.799999999999999,44,2,17.930000000000007,0.10460265538895941,1.0,0.05113436693507256,28.0,0.10090405365995925,17.30000000000001,0.0036986017290001616,41
