ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,-3.0,-0.699999999999998,2388,801,76.30099999999987,0.7597555744547291,0.5318352059925093,0.0007498089105288288,1.4469413233458177,0.04758612019109876,7.569999999999993,0.7121694542636303,1
5,-1.6999999999999988,-0.8999999999999981,2513,938,70.94400000000027,0.6695843760917488,0.5405117270788913,0.0005927185257073062,1.4989339019189765,-0.024582967515364262,-4.199999999999989,0.6941673436071131,2
5,-1.799999999999999,-0.8999999999999981,2513,948,66.14400000000022,0.6514305746426756,0.540084388185654,0.0005758636910876635,1.4873417721518987,-0.024582967515364262,-4.199999999999989,0.6760135421580399,3
130,-2.8,-0.699999999999998,2388,797,68.22099999999996,0.6423188584704684,0.5370138017565872,0.0006648216751335363,1.4592220828105396,0.04758612019109876,7.569999999999993,0.5947327382793697,4
5,-1.899999999999999,-0.8999999999999981,2513,965,70.18400000000024,0.63130327060457,0.5398963730569948,0.0005574507986591658,1.4694300518134715,-0.024582967515364262,-4.199999999999989,0.6558862381199343,5
130,1.1000000000000032,-2.9,2388,302,70.14500000000004,0.6256831832641436,0.6324503311258278,0.0017958383509552244,9.47682119205298,0.04758612019109876,7.569999999999993,0.5780970630730449,6
130,-2.9,-0.699999999999998,2388,798,67.00099999999995,0.6256090963876013,0.5338345864661654,0.0006512660114136649,1.4536340852130325,0.04758612019109876,7.569999999999993,0.5780229761965026,7
130,1.0000000000000036,-2.9,2388,324,70.905,0.6227672386401846,0.6296296296296297,0.001656012986218519,8.728395061728396,0.04758612019109876,7.569999999999993,0.5751811184490858,8
10,-2.4999999999999996,0.10000000000000275,2508,649,62.16000000000025,0.6175958308906795,0.5562403697996918,0.0007921995121162308,1.436055469953775,-0.04202115428834219,-7.310000000000002,0.6596169851790217,9
5,2.6645352591003757e-15,-3.0,2513,738,61.91500000000016,0.6147912605677579,0.6598915989159891,0.0007523113572896963,3.4607046070460705,-0.024582967515364262,-4.199999999999989,0.6393742280831222,10
