short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,10,747,36,71.29000000000002,0.4481090498213569,0.5277777777777778,0.010793048049209318,16.02777777777778,0.4743066394525153,79.00999999999999,-0.02619758963115837,1
5,45,712,11,67.28,0.40592764272602766,0.5454545454545454,0.0326686140594197,54.72727272727273,0.4598466385305833,77.36000000000001,-0.053918995804555614,2
70,75,682,8,61.920000000000044,0.37052672994178404,0.5,0.04277423308142761,60.375,0.3643130937170158,65.58000000000001,0.006213636224768226,3
75,80,677,7,62.369999999999976,0.36798043557505977,0.7142857142857143,0.04844904772067625,70.14285714285714,0.3508057862603817,63.78,0.017174649314678048,4
5,40,717,13,62.06000000000003,0.3597288682628714,0.46153846153846156,0.025304146501838678,46.76923076923077,0.42305017962683955,73.00999999999999,-0.06332131136396812,5
65,70,687,7,60.47000000000003,0.356269077289457,0.7142857142857143,0.04617480941477622,67.71428571428571,0.3216553654073835,59.77000000000001,0.03461371188207352,6
10,70,687,5,63.329999999999984,0.3533568913615541,1.0,0.06353327043157204,112.4,0.3216553654073835,59.77000000000001,0.03170152595417064,7
5,35,722,13,61.170000000000016,0.34715930372500936,0.46153846153846156,0.024694146025846127,46.07692307692308,0.4498494598264362,76.20000000000002,-0.10269015610142684,8
50,55,702,9,55.34,0.3457560993303914,0.7777777777777778,0.034529991032622234,49.333333333333336,0.4189392188583314,72.50999999999999,-0.07318311952793999,9
5,70,687,7,59.49000000000001,0.3443040411694136,0.8571428571428571,0.04423144275196912,80.57142857142857,0.3216553654073835,59.77000000000001,0.022648675762030113,10
5,80,677,5,59.88999999999996,0.33363960324269026,0.8,0.06467423371237153,119.0,0.3508057862603817,63.78,-0.01716618301769146,11
45,60,697,7,52.579999999999984,0.3331411838319718,0.8571428571428571,0.04290803890101523,64.71428571428571,0.3774749004430984,67.30000000000001,-0.04433371661112662,12
5,50,707,9,55.029999999999944,0.320541979027956,0.5555555555555556,0.032458765245198445,59.0,0.4393131336810643,74.96000000000001,-0.11877115465310828,13
5,75,682,5,55.839999999999975,0.3118907852728072,0.8,0.06003014933131159,115.6,0.3643130937170158,65.58000000000001,-0.05242230844420859,14
5,30,727,18,54.78999999999999,0.3046221555708628,0.3333333333333333,0.016116473545015934,32.94444444444444,0.45958635445144425,77.33000000000001,-0.15496419888058144,15
70,80,677,4,51.630000000000024,0.30442886427878,0.5,0.07207400044260237,114.25,0.3508057862603817,63.78,-0.046376921981601704,16
50,70,687,4,51.609999999999985,0.30421917802138676,0.5,0.07331066799269262,113.5,0.3216553654073835,59.77000000000001,-0.017436187385996726,17
60,70,687,5,54.48000000000002,0.3030853403824636,0.6,0.05979265142765085,94.4,0.3216553654073835,59.77000000000001,-0.01857002502491989,18
5,55,702,9,50.83999999999995,0.2998554488845808,0.5555555555555556,0.03091418823174906,60.44444444444444,0.4189392188583314,72.50999999999999,-0.11908376997375059,19
5,65,692,8,51.80000000000001,0.2969812460329262,0.75,0.033967145657486555,68.875,0.3664385467089524,65.86000000000001,-0.06945730067602618,20
10,65,692,6,54.120000000000005,0.29489697535171255,0.8333333333333334,0.04509832046919796,89.83333333333333,0.3664385467089524,65.86000000000001,-0.07154157135723982,21
65,75,682,4,49.22000000000003,0.28945768179203957,0.75,0.07014689352160969,113.5,0.3643130937170158,65.58000000000001,-0.07485541192497625,22
80,90,667,3,50.46000000000001,0.2885028551563886,1.0,0.09148585877326261,154.66666666666666,0.3669709451185572,65.93,-0.07846808996216859,23
85,90,667,5,50.94,0.2846778720163232,0.6,0.055340066868331705,95.0,0.3669709451185572,65.93,-0.082293073102234,24
45,65,692,5,47.099999999999966,0.2828939314849399,0.8,0.05241910708593793,87.0,0.3664385467089524,65.86000000000001,-0.08354461522401246,25
5,60,697,8,50.13999999999996,0.2821627423895492,0.625,0.0325878847271191,67.875,0.3774749004430984,67.30000000000001,-0.0953121580535492,26
45,55,702,9,45.81,0.2790428960937572,0.7777777777777778,0.028742426798432655,49.22222222222222,0.4189392188583314,72.50999999999999,-0.1398963227645742,27
30,70,687,4,46.23999999999998,0.2787553297039773,0.75,0.06501815430887711,108.25,0.3216553654073835,59.77000000000001,-0.04290003570340617,28
75,85,672,3,47.339999999999975,0.27660201247985583,1.0,0.0868485094667751,153.33333333333334,0.3600066452541808,65.00999999999999,-0.08340463277432497,29
10,60,697,6,50.629999999999995,0.27117725144151517,0.8333333333333334,0.04199707496717042,89.5,0.3774749004430984,67.30000000000001,-0.10629764900158323,30
15,70,687,5,50.72,0.2699460149779942,0.8,0.05013126674870738,112.6,0.3216553654073835,59.77000000000001,-0.05170935042938929,31
60,75,682,4,46.690000000000055,0.26733351621127444,0.5,0.06654743975606958,114.25,0.3643130937170158,65.58000000000001,-0.09697957750574138,32
90,95,662,4,48.17999999999998,0.263597073918586,0.5,0.06458129680918798,120.0,0.33002978608177624,60.94,-0.06643271216319024,33
15,55,702,6,50.94999999999996,0.26355197286734344,0.8333333333333334,0.04109365205100644,87.16666666666667,0.4189392188583314,72.50999999999999,-0.15538724599098797,34
35,70,687,3,44.78999999999999,0.2610126479463357,1.0,0.08107016841117343,147.0,0.3216553654073835,59.77000000000001,-0.06064271746104777,35
