short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
50,55,2463,42,112.00999999999999,1.0131106133485286,0.5,0.017801235436142954,45.285714285714285,1.1182508193893392,129.65,-0.10514020604081065,1
30,40,2478,40,107.49,0.9824488064650372,0.625,0.018360640639377472,44.575,0.9898719818505914,122.17,-0.007423175385554259,2
45,50,2468,40,102.18000000000002,0.9461009880397082,0.525,0.017712521128981574,47.65,1.0978047322114977,128.52,-0.15170374417178945,3
40,50,2468,30,101.89999999999999,0.9295348013374205,0.6333333333333333,0.023664887170079186,62.7,1.0978047322114977,128.52,-0.16826993087407716,4
40,55,2463,27,100.25999999999998,0.8991203700969186,0.5555555555555556,0.025830551089282984,69.48148148148148,1.1182508193893392,129.65,-0.21913044929242065,5
45,55,2463,30,98.91099999999999,0.8863669802663607,0.5666666666666667,0.023038388428337785,63.6,1.1182508193893392,129.65,-0.2318838391229785,6
5,65,2453,31,102.13,0.8706168979526276,0.5483870967741935,0.021446523774648393,63.0,1.1355652173913042,130.59,-0.2649483194386766,7
35,60,2458,19,96.47999999999999,0.8658575366934373,0.5789473684210527,0.0358506973457822,97.26315789473684,1.1158783492719913,129.52,-0.2500208125785539,8
10,70,2448,25,108.26999999999998,0.8442030855240696,0.64,0.02626132498332979,79.64,1.218117774566474,134.87,-0.3739146890424043,9
35,65,2453,18,93.53,0.83702510515277,0.5555555555555556,0.03739077155518622,102.83333333333333,1.1355652173913042,130.59,-0.29854011223853427,10
