short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
50,55,2463,42,112.00999999999999,1.0131106133485286,0.5,0.017801235436142954,45.285714285714285,1.1182508193893392,129.65,-0.10514020604081065,1
30,40,2478,40,107.49,0.9824488064650372,0.625,0.018360640639377472,44.575,0.9898719818505914,122.17,-0.007423175385554259,2
45,50,2468,40,102.18000000000002,0.9461009880397082,0.525,0.017712521128981574,47.65,1.0978047322114977,128.52,-0.15170374417178945,3
40,50,2468,30,101.89999999999999,0.9295348013374205,0.6333333333333333,0.023664887170079186,62.7,1.0978047322114977,128.52,-0.16826993087407716,4
40,55,2463,27,100.25999999999998,0.8991203700969186,0.5555555555555556,0.025830551089282984,69.48148148148148,1.1182508193893392,129.65,-0.21913044929242065,5
45,55,2463,30,98.91099999999999,0.8863669802663607,0.5666666666666667,0.023038388428337785,63.6,1.1182508193893392,129.65,-0.2318838391229785,6
5,65,2453,31,102.13,0.8706168979526276,0.5483870967741935,0.021446523774648393,63.0,1.1355652173913042,130.59,-0.2649483194386766,7
35,60,2458,19,96.47999999999999,0.8658575366934373,0.5789473684210527,0.0358506973457822,97.26315789473684,1.1158783492719913,129.52,-0.2500208125785539,8
10,70,2448,25,108.26999999999998,0.8442030855240696,0.64,0.02626132498332979,79.64,1.218117774566474,134.87,-0.3739146890424043,9
35,65,2453,18,93.53,0.83702510515277,0.5555555555555556,0.03739077155518622,102.83333333333333,1.1355652173913042,130.59,-0.29854011223853427,10
45,60,2458,25,96.82000000000002,0.8306690673639652,0.6,0.026426121924690276,76.24,1.1158783492719913,129.52,-0.2852092819080261,11
5,70,2448,30,101.46,0.7989868177236339,0.5666666666666667,0.02089573884425817,66.06666666666666,1.218117774566474,134.87,-0.4191309568428401,12
25,50,2468,25,83.58000000000013,0.7835341014429118,0.64,0.024566295585210177,71.68,1.0978047322114977,128.52,-0.31427063076858586,13
15,55,2463,27,97.28999999999999,0.778689419149456,0.6296296296296297,0.0229142648441289,71.85185185185185,1.1182508193893392,129.65,-0.33956140023988324,14
35,55,2463,27,86.0,0.770940637329061,0.48148148148148145,0.023130741071527173,69.4074074074074,1.1182508193893392,129.65,-0.3473101820602782,15
5,15,2503,97,86.69999999999987,0.7677665290443809,0.44329896907216493,0.006523203525717579,20.34020618556701,1.139844907205716,130.82,-0.37207837816133504,16
15,65,2453,24,92.90999999999997,0.762323569688951,0.5833333333333334,0.025088621137897966,82.29166666666667,1.1355652173913042,130.59,-0.37324164770235324,17
15,70,2448,22,96.97999999999999,0.7552357114616344,0.5909090909090909,0.0273802659145211,91.13636363636364,1.218117774566474,134.87,-0.4628820631048396,18
5,50,2468,43,96.33999999999995,0.7548711194963229,0.3953488372093023,0.014154856199261079,44.7906976744186,1.0978047322114977,128.52,-0.34293361271517475,19
40,60,2458,22,83.37100000000004,0.7494952361660783,0.5,0.028000424016208118,85.0909090909091,1.1158783492719913,129.52,-0.366383113105913,20
5,80,2438,29,98.83999999999983,0.7461722357187677,0.4827586206896552,0.021255614985497388,70.10344827586206,1.1266886040872879,130.11,-0.3805163683685202,21
35,70,2448,19,91.58000000000003,0.7417558265726727,0.5789473684210527,0.03211321759026229,99.52631578947368,1.218117774566474,134.87,-0.47636194799380127,22
30,45,2473,34,83.10000000000005,0.7279905089648615,0.5,0.017205003905662125,53.64705882352941,1.0199868399407799,124.01,-0.2919963309759184,23
25,55,2463,23,84.45000000000005,0.7274270960756377,0.5652173913043478,0.025283439821003218,78.73913043478261,1.1182508193893392,129.65,-0.3908237233137015,24
5,75,2443,28,95.1999999999999,0.7269193862379106,0.5357142857142857,0.02137030414507824,71.60714285714286,1.1871048178822692,133.3,-0.46018543164435854,25
30,60,2458,19,82.39,0.7114738474984224,0.5263157894736842,0.03091027988356933,96.0,1.1158783492719913,129.52,-0.4044045017735689,26
30,70,2448,18,86.58999999999999,0.7066900181458904,0.3888888888888889,0.03290220421756313,106.22222222222223,1.218117774566474,134.87,-0.5114277564205836,27
20,70,2448,20,84.03100000000003,0.7007775221241055,0.7,0.028135009787206715,93.2,1.218117774566474,134.87,-0.5173402524423685,28
30,65,2453,19,82.47999999999996,0.6933101368607744,0.47368421052631576,0.03020047501952368,97.89473684210526,1.1355652173913042,130.59,-0.44225508053052986,29
