vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,0.9000000000000035,0.8000000000000034,244,28,23.54000000000002,0.15050234818643715,0.6785714285714286,0.005073379526744506,5.964285714285714,-0.04052408835294807,-6.990000000000009,0.19102643653938522,1
5,1.900000000000004,1.1000000000000032,249,7,23.360000000000014,0.1499994923311121,0.5714285714285714,0.020884220207511985,32.57142857142857,-0.039577530176415965,-6.819999999999993,0.18957702250752806,2
5,1.7000000000000046,1.0000000000000036,249,15,23.06000000000003,0.14861427934957372,0.6,0.009448136809836204,14.8,-0.039577530176415965,-6.819999999999993,0.18819180952598968,3
10,0.9000000000000035,0.9000000000000035,244,22,22.33000000000007,0.1431826139865573,0.7727272727272727,0.006154926679535574,6.363636363636363,-0.04052408835294807,-6.990000000000009,0.18370670233950537,4
5,1.8000000000000043,1.1000000000000032,249,9,21.669999999999987,0.13838428546251147,0.6666666666666666,0.014741646282722478,23.444444444444443,-0.039577530176415965,-6.819999999999993,0.17796181563892743,5
5,1.8000000000000043,1.0000000000000036,249,10,21.419999999999987,0.1370575369626379,0.7,0.013168520007664442,23.6,-0.039577530176415965,-6.819999999999993,0.17663506713905386,6
10,0.8000000000000034,0.8000000000000034,244,28,21.360000000000042,0.13523620940276837,0.6428571428571429,0.0045869390853233915,5.75,-0.04052408835294807,-6.990000000000009,0.17576029775571644,7
10,1.2000000000000037,0.9000000000000035,244,21,21.04000000000005,0.13480766636436647,0.7142857142857143,0.006191430938890223,7.809523809523809,-0.04052408835294807,-6.990000000000009,0.17533175471731455,8
10,1.3000000000000043,0.9000000000000035,244,19,20.930000000000064,0.13400374366069245,0.6842105263157895,0.006804476398315069,9.105263157894736,-0.04052408835294807,-6.990000000000009,0.17452783201364053,9
10,1.8000000000000043,0.9000000000000035,244,14,21.170000000000073,0.1326779791530155,0.7857142857142857,0.009178298748504574,15.071428571428571,-0.04052408835294807,-6.990000000000009,0.17320206750596356,10
