short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,40,213,2,9.649999999999977,0.05346288178112002,0.5,0.02779134846909742,56.0,-0.09920540796963939,-16.72999999999999,0.1526682897507594,1
20,40,213,2,8.969999999999999,0.048877048163956216,0.5,0.025666124028308868,56.0,-0.09920540796963939,-16.72999999999999,0.1480824561335956,2
45,60,193,2,6.5,0.043075994988041266,0.5,0.02158997906050719,48.5,-0.10530655515636966,-17.879999999999995,0.14838255014441093,3
20,35,218,2,7.110000000000014,0.039438052369428434,0.5,0.020962182520184003,56.0,-0.09084924292297569,-15.180000000000007,0.13028729529240413,4
50,55,198,2,5.810000000000002,0.038329425209613355,0.5,0.01926705700150022,54.5,-0.11721292422129248,-20.170000000000016,0.15554234943090584,5
45,55,198,2,6.069999999999993,0.037943686455814696,1.0,0.01879925111673386,53.0,-0.11721292422129248,-20.170000000000016,0.15515661067710718,6
5,65,188,1,6.300000000000011,0.03692199495985471,1.0,0.03692199495985471,79.0,-0.10027244728737272,-16.930000000000007,0.13719444224722743,7
25,35,218,3,6.070000000000022,0.03142951251219883,0.3333333333333333,0.011923808709532838,41.666666666666664,-0.09084924292297569,-15.180000000000007,0.12227875543517452,8
5,60,193,1,5.349999999999994,0.03135439254527328,1.0,0.03135439254527328,78.0,-0.10530655515636966,-17.879999999999995,0.13666094770164294,9
20,45,208,2,4.720000000000027,0.026324088332115858,0.5,0.013519937905286827,59.0,-0.10414578050362677,-17.659999999999997,0.13046986883574263,10
