vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.0000000000000036,0.5000000000000031,250,36,36.36999999999989,0.23424928142457535,0.6388888888888888,0.006008798115751782,6.361111111111111,0.05763137442458288,9.639999999999986,0.17661790699999247,1
5,1.1000000000000032,0.5000000000000031,250,34,35.34999999999991,0.22679741488987126,0.5882352941176471,0.006190643955058208,6.882352941176471,0.05763137442458288,9.639999999999986,0.16916604046528838,2
5,0.9000000000000035,0.5000000000000031,250,38,33.92999999999989,0.21636967077150504,0.6052631578947368,0.005314878099582719,5.973684210526316,0.05763137442458288,9.639999999999986,0.15873829634692216,3
5,0.8000000000000034,0.5000000000000031,250,39,32.81999999999988,0.2084291391754003,0.5641025641025641,0.005011389278997176,5.769230769230769,0.05763137442458288,9.639999999999986,0.1507977647508174,4
5,1.2000000000000037,0.5000000000000031,250,33,32.269999999999925,0.20589337343395986,0.5454545454545454,0.005859062451788382,7.363636363636363,0.05763137442458288,9.639999999999986,0.14826199900937698,5
5,1.3000000000000043,0.5000000000000031,250,32,32.22999999999993,0.2055972256880778,0.5625,0.00603648194648955,7.71875,0.05763137442458288,9.639999999999986,0.14796585126349493,6
5,1.900000000000004,0.5000000000000031,250,10,30.629999999999995,0.19346135873233816,0.7,0.018336970133071506,29.8,0.05763137442458288,9.639999999999986,0.13582998430775528,7
65,1.400000000000004,0.30000000000000293,190,17,30.97999999999996,0.19209538709248442,0.5294117647058824,0.010740731078776444,10.058823529411764,0.04175008832881888,7.090000000000003,0.15034529876366554,8
5,1.400000000000004,0.5000000000000031,250,28,30.029999999999944,0.1906457547300724,0.5714285714285714,0.006447691290065933,9.214285714285714,0.05763137442458288,9.639999999999986,0.1330143803054895,9
65,1.5000000000000036,0.30000000000000293,190,16,30.44999999999996,0.18832810693531377,0.5625,0.011224857018431761,10.875,0.04175008832881888,7.090000000000003,0.1465780186064949,10
