vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,0.9000000000000035,0.10000000000000275,737,83,116.89000000000021,1.0550056937410548,0.5903614457831325,0.009045599367339549,9.578313253012048,0.5004152823920265,60.25,0.5545904113490283,1
22,0.8000000000000034,0.10000000000000275,737,86,116.82000000000022,1.0463905449886277,0.5930232558139535,0.008665441273507893,9.151162790697674,0.5004152823920265,60.25,0.5459752625966012,2
22,1.0000000000000036,0.10000000000000275,737,77,115.40000000000018,1.041083837249046,0.5974025974025974,0.009675095404230838,10.558441558441558,0.5004152823920265,60.25,0.5406685548570196,3
5,1.7000000000000046,0.5000000000000031,754,61,106.83000000000015,0.9712306900257974,0.6065573770491803,0.011507488882852733,14.245901639344263,0.48098048860468934,58.67,0.4902502014211081,4
22,1.2000000000000037,0.10000000000000275,737,65,108.04000000000018,0.9692465365404526,0.6153846153846154,0.01091910669754738,12.861538461538462,0.5004152823920265,60.25,0.4688312541484261,5
22,0.9000000000000035,2.6645352591003757e-15,737,85,109.06000000000019,0.9634834631857991,0.5882352941176471,0.008310073681184183,9.623529411764705,0.5004152823920265,60.25,0.46306818079377265,6
22,1.0000000000000036,2.6645352591003757e-15,737,79,108.57000000000015,0.9624146136246292,0.5949367088607594,0.008948021623963505,10.544303797468354,0.5004152823920265,60.25,0.46199933123260273,7
22,0.8000000000000034,0.20000000000000284,737,83,107.86000000000018,0.9545546033522812,0.6024096385542169,0.00841433453885629,9.060240963855422,0.5004152823920265,60.25,0.45413932096025467,8
22,0.9000000000000035,0.20000000000000284,737,81,107.41000000000017,0.954377898542621,0.5925925925925926,0.008637719677095031,9.358024691358025,0.5004152823920265,60.25,0.4539626161505945,9
5,1.7000000000000046,0.400000000000003,754,62,105.68000000000012,0.9533765012870012,0.5967741935483871,0.011212106004021114,14.5,0.48098048860468934,58.67,0.4723960126823119,10
