k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.5,1.5,5,2510,2,44.60000000000001,0.4116934287723555,1.0,0.1903831409115817,644.0,0.05014237959638468,8.099999999999994,0.3615510491759708,1
1.5,1.5,7,2510,2,44.60000000000001,0.4116934287723555,1.0,0.1903831409115817,644.0,0.05014237959638468,8.099999999999994,0.3615510491759708,2
1.5,1.5,10,2510,2,44.60000000000001,0.4116934287723555,1.0,0.1903831409115817,644.0,0.05014237959638468,8.099999999999994,0.3615510491759708,3
1.5,1.2,10,2510,5,33.49000000000002,0.29246608495398263,0.6,0.0561589355989071,328.2,0.05014237959638468,8.099999999999994,0.24232370535759795,4
1.2,2.0,5,2510,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.05014237959638468,8.099999999999994,0.21796918244488994,5
1.2,2.0,7,2510,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.05014237959638468,8.099999999999994,0.21796918244488994,6
1.2,2.0,10,2510,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.05014237959638468,8.099999999999994,0.21796918244488994,7
1.5,2.0,5,2510,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.05014237959638468,8.099999999999994,0.21796918244488994,8
1.5,2.0,7,2510,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.05014237959638468,8.099999999999994,0.21796918244488994,9
1.5,2.0,10,2510,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.05014237959638468,8.099999999999994,0.21796918244488994,10
