k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.5,3,2510,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.05014237959638468,8.099999999999994,0.33535380360972233,1
1.2,2.5,5,2510,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.05014237959638468,8.099999999999994,0.33535380360972233,2
1.2,2.5,7,2510,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.05014237959638468,8.099999999999994,0.33535380360972233,3
1.2,2.5,10,2510,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.05014237959638468,8.099999999999994,0.33535380360972233,4
1.5,2.5,3,2510,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.05014237959638468,8.099999999999994,0.33535380360972233,5
1.5,2.5,5,2510,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.05014237959638468,8.099999999999994,0.33535380360972233,6
1.5,2.5,7,2510,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.05014237959638468,8.099999999999994,0.33535380360972233,7
1.5,2.5,10,2510,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.05014237959638468,8.099999999999994,0.33535380360972233,8
1.8,2.5,3,2510,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.05014237959638468,8.099999999999994,0.33535380360972233,9
1.8,2.5,5,2510,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.05014237959638468,8.099999999999994,0.33535380360972233,10
1.8,2.5,7,2510,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.05014237959638468,8.099999999999994,0.33535380360972233,11
1.8,2.5,10,2510,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.05014237959638468,8.099999999999994,0.33535380360972233,12
2.0,1.8,5,2510,2,26.469999999999985,0.21808777329769935,0.5,0.1148932519415089,619.5,0.05014237959638468,8.099999999999994,0.16794539370131467,13
1.2,1.8,5,2510,3,28.54999999999997,0.2058820708775111,0.6666666666666666,0.06833689616169784,483.3333333333333,0.05014237959638468,8.099999999999994,0.1557396912811264,14
1.5,1.8,5,2510,3,28.54999999999997,0.2058820708775111,0.6666666666666666,0.06833689616169784,483.3333333333333,0.05014237959638468,8.099999999999994,0.1557396912811264,15
1.8,1.8,5,2510,3,28.54999999999997,0.2058820708775111,0.6666666666666666,0.06833689616169784,483.3333333333333,0.05014237959638468,8.099999999999994,0.1557396912811264,16
2.0,1.8,7,2510,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,0.05014237959638468,8.099999999999994,0.13086851147900758,17
2.0,1.8,10,2510,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,0.05014237959638468,8.099999999999994,0.13086851147900758,18
1.2,1.8,7,2510,3,25.07999999999997,0.1691767131060642,0.6666666666666666,0.058625984679314604,511.3333333333333,0.05014237959638468,8.099999999999994,0.11903433350967951,19
1.2,1.8,10,2510,3,25.07999999999997,0.1691767131060642,0.6666666666666666,0.058625984679314604,511.3333333333333,0.05014237959638468,8.099999999999994,0.11903433350967951,20
1.5,1.8,7,2510,3,25.07999999999997,0.1691767131060642,0.6666666666666666,0.058625984679314604,511.3333333333333,0.05014237959638468,8.099999999999994,0.11903433350967951,21
1.5,1.8,10,2510,3,25.07999999999997,0.1691767131060642,0.6666666666666666,0.058625984679314604,511.3333333333333,0.05014237959638468,8.099999999999994,0.11903433350967951,22
