k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,1
1.2,1.2,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,2
1.2,1.2,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,3
1.2,1.2,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,4
1.2,1.5,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,5
1.2,1.5,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,6
1.2,1.5,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,7
1.2,1.5,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,8
1.2,1.8,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,9
1.2,1.8,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,10
1.2,1.8,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,11
1.2,1.8,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,12
1.2,2.0,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,13
1.2,2.0,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,14
1.2,2.0,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,15
1.2,2.0,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,16
1.2,2.5,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,17
1.2,2.5,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,18
1.2,2.5,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,19
1.2,2.5,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,20
1.2,3.0,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,21
1.2,3.0,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,22
1.2,3.0,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,23
1.2,3.0,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,24
1.5,1.2,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,25
1.5,1.2,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,26
1.5,1.2,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,27
1.5,1.2,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,28
1.5,1.5,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,29
1.5,1.5,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,30
1.5,1.5,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,31
1.5,1.5,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,32
1.5,1.8,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,33
1.5,1.8,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,34
1.5,1.8,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,35
1.5,1.8,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,36
1.5,2.0,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,37
1.5,2.0,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,38
1.5,2.0,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,39
1.5,2.0,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,40
1.5,2.5,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,41
1.5,2.5,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,42
1.5,2.5,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,43
1.5,2.5,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,44
1.5,3.0,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,45
1.5,3.0,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,46
1.5,3.0,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,47
1.5,3.0,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,48
1.8,1.2,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,49
1.8,1.2,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,50
1.8,1.2,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,51
1.8,1.2,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,52
1.8,1.5,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,53
1.8,1.5,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,54
1.8,1.5,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,55
1.8,1.5,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,56
1.8,1.8,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,57
1.8,1.8,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,58
1.8,1.8,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,59
1.8,1.8,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,60
1.8,2.0,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,61
1.8,2.0,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,62
1.8,2.0,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,63
1.8,2.0,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,64
1.8,2.5,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,65
1.8,2.5,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,66
1.8,2.5,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,67
1.8,2.5,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,68
1.8,3.0,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,69
1.8,3.0,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,70
1.8,3.0,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,71
1.8,3.0,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,72
2.0,1.2,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,73
2.0,1.2,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,74
2.0,1.2,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,75
2.0,1.2,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,76
2.0,1.5,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,77
2.0,1.5,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,78
2.0,1.5,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,79
2.0,1.5,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,80
2.0,1.8,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,81
2.0,1.8,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,82
2.0,1.8,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,83
2.0,1.8,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,84
2.0,2.0,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,85
2.0,2.0,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,86
2.0,2.0,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,87
2.0,2.0,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,88
2.0,2.5,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,89
2.0,2.5,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,90
2.0,2.5,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,91
2.0,2.5,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,92
2.0,3.0,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,93
2.0,3.0,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,94
2.0,3.0,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,95
2.0,3.0,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,96
2.5,1.2,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,97
2.5,1.2,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,98
2.5,1.2,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,99
2.5,1.2,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,100
2.5,1.5,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,101
2.5,1.5,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,102
2.5,1.5,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,103
2.5,1.5,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,104
2.5,1.8,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,105
2.5,1.8,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,106
2.5,1.8,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,107
2.5,1.8,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,108
2.5,2.0,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,109
2.5,2.0,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,110
2.5,2.0,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,111
2.5,2.0,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,112
2.5,2.5,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,113
2.5,2.5,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,114
2.5,2.5,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,115
2.5,2.5,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,116
2.5,3.0,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,117
2.5,3.0,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,118
2.5,3.0,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,119
2.5,3.0,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,120
3.0,1.2,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,121
3.0,1.2,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,122
3.0,1.2,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,123
3.0,1.2,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,124
3.0,1.5,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,125
3.0,1.5,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,126
3.0,1.5,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,127
3.0,1.5,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,128
3.0,1.8,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,129
3.0,1.8,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,130
3.0,1.8,7,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,131
3.0,1.8,10,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,132
3.0,2.0,3,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,133
3.0,2.0,5,56,0,0.0,0.0,-1.0,,,-0.07536873953211964,-13.950000000000017,0.07536873953211964,134
