k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,1
1.2,2.0,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,2
1.2,2.0,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,3
1.5,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,4
1.5,2.0,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,5
1.5,2.0,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,6
1.8,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,7
1.8,2.0,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,8
1.8,2.0,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,9
2.0,1.2,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,10
2.0,1.2,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,11
2.0,1.2,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,12
2.0,1.5,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,13
2.0,1.5,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,14
2.0,1.5,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,15
2.0,1.8,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,16
2.0,1.8,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,17
2.0,1.8,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,18
2.0,2.0,5,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,19
2.0,2.0,7,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,20
2.0,2.0,10,1250,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.33396241251867576,42.469999999999985,-0.06585085047740113,21
1.2,1.2,7,1250,3,28.220000000000027,0.24344556446935828,0.3333333333333333,0.08285534346334326,261.6666666666667,0.33396241251867576,42.469999999999985,-0.09051684804931748,22
1.2,1.2,10,1250,3,28.220000000000027,0.24344556446935828,0.3333333333333333,0.08285534346334326,261.6666666666667,0.33396241251867576,42.469999999999985,-0.09051684804931748,23
1.2,1.2,5,1250,4,27.49000000000001,0.23798233689149106,0.5,0.061109525002943976,175.25,0.33396241251867576,42.469999999999985,-0.09598007562718469,24
1.2,1.5,5,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,25
1.2,1.5,7,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,26
1.2,1.5,10,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,27
1.2,1.8,5,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,28
1.2,1.8,7,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,29
1.2,1.8,10,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,30
1.5,1.5,5,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,31
1.5,1.5,7,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,32
1.5,1.5,10,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,33
1.5,1.8,5,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,34
1.5,1.8,7,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,35
1.5,1.8,10,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,36
1.8,1.5,5,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,37
1.8,1.5,7,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,38
1.8,1.5,10,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,39
1.8,1.8,5,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,40
1.8,1.8,7,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,41
1.8,1.8,10,1250,1,22.140000000000015,0.1775176395125082,1.0,0.1775176395125082,678.0,0.33396241251867576,42.469999999999985,-0.15644477300616755,42
1.5,1.2,5,1250,2,20.650000000000034,0.16715375928996923,0.5,0.08435808728534627,410.0,0.33396241251867576,42.469999999999985,-0.16680865322870653,43
1.5,1.2,7,1250,2,20.650000000000034,0.16715375928996923,0.5,0.08435808728534627,410.0,0.33396241251867576,42.469999999999985,-0.16680865322870653,44
1.5,1.2,10,1250,2,20.650000000000034,0.16715375928996923,0.5,0.08435808728534627,410.0,0.33396241251867576,42.469999999999985,-0.16680865322870653,45
1.8,1.2,5,1250,2,20.650000000000034,0.16715375928996923,0.5,0.08435808728534627,410.0,0.33396241251867576,42.469999999999985,-0.16680865322870653,46
1.8,1.2,7,1250,2,20.650000000000034,0.16715375928996923,0.5,0.08435808728534627,410.0,0.33396241251867576,42.469999999999985,-0.16680865322870653,47
1.8,1.2,10,1250,2,20.650000000000034,0.16715375928996923,0.5,0.08435808728534627,410.0,0.33396241251867576,42.469999999999985,-0.16680865322870653,48
1.2,1.2,3,1250,5,10.980000000000018,0.08322523902768109,0.8,0.016330170606305216,94.0,0.33396241251867576,42.469999999999985,-0.25073717349099467,49
