ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,2.5000000000000053,1.2000000000000037,232,2,34.52000000000001,0.21697202942463134,1.0,0.10442432670090052,97.0,-0.008008479566599891,-1.3599999999999852,0.22498050899123123,1
22,2.5000000000000053,1.3000000000000043,232,2,34.52000000000001,0.21697202942463134,1.0,0.10442432670090052,97.0,-0.008008479566599891,-1.3599999999999852,0.22498050899123123,2
22,2.600000000000005,1.2000000000000037,232,2,34.52000000000001,0.21697202942463134,1.0,0.10442432670090052,97.0,-0.008008479566599891,-1.3599999999999852,0.22498050899123123,3
22,2.600000000000005,1.3000000000000043,232,2,34.52000000000001,0.21697202942463134,1.0,0.10442432670090052,97.0,-0.008008479566599891,-1.3599999999999852,0.22498050899123123,4
22,2.5000000000000053,1.1000000000000032,232,2,33.400000000000006,0.20879168689098848,1.0,0.1005351797337074,97.5,-0.008008479566599891,-1.3599999999999852,0.21680016645758837,5
22,2.600000000000005,1.1000000000000032,232,2,33.400000000000006,0.20879168689098848,1.0,0.1005351797337074,97.5,-0.008008479566599891,-1.3599999999999852,0.21680016645758837,6
22,2.5000000000000053,1.5000000000000036,232,2,32.920000000000016,0.2053193947921994,1.0,0.0988843620289871,67.5,-0.008008479566599891,-1.3599999999999852,0.2133278743587993,7
22,2.5000000000000053,1.600000000000004,232,2,32.920000000000016,0.2053193947921994,1.0,0.0988843620289871,67.5,-0.008008479566599891,-1.3599999999999852,0.2133278743587993,8
22,2.600000000000005,1.5000000000000036,232,2,32.920000000000016,0.2053193947921994,1.0,0.0988843620289871,67.5,-0.008008479566599891,-1.3599999999999852,0.2133278743587993,9
22,2.600000000000005,1.600000000000004,232,2,32.920000000000016,0.2053193947921994,1.0,0.0988843620289871,67.5,-0.008008479566599891,-1.3599999999999852,0.2133278743587993,10
22,2.5000000000000053,0.7000000000000033,232,2,32.74000000000001,0.20402242270311155,1.0,0.09826774786569681,100.5,-0.008008479566599891,-1.3599999999999852,0.21203090226971144,11
22,2.5000000000000053,0.8000000000000034,232,2,32.74000000000001,0.20402242270311155,1.0,0.09826774786569681,100.5,-0.008008479566599891,-1.3599999999999852,0.21203090226971144,12
22,2.5000000000000053,0.9000000000000035,232,2,32.74000000000001,0.20402242270311155,1.0,0.09826774786569681,100.5,-0.008008479566599891,-1.3599999999999852,0.21203090226971144,13
22,2.5000000000000053,1.0000000000000036,232,2,32.74000000000001,0.20402242270311155,1.0,0.09826774786569681,100.5,-0.008008479566599891,-1.3599999999999852,0.21203090226971144,14
22,2.600000000000005,0.7000000000000033,232,2,32.74000000000001,0.20402242270311155,1.0,0.09826774786569681,100.5,-0.008008479566599891,-1.3599999999999852,0.21203090226971144,15
22,2.600000000000005,0.8000000000000034,232,2,32.74000000000001,0.20402242270311155,1.0,0.09826774786569681,100.5,-0.008008479566599891,-1.3599999999999852,0.21203090226971144,16
22,2.600000000000005,0.9000000000000035,232,2,32.74000000000001,0.20402242270311155,1.0,0.09826774786569681,100.5,-0.008008479566599891,-1.3599999999999852,0.21203090226971144,17
22,2.600000000000005,1.0000000000000036,232,2,32.74000000000001,0.20402242270311155,1.0,0.09826774786569681,100.5,-0.008008479566599891,-1.3599999999999852,0.21203090226971144,18
22,2.5000000000000053,1.400000000000004,232,2,32.420000000000016,0.2017235732086904,1.0,0.0971748152039541,68.0,-0.008008479566599891,-1.3599999999999852,0.20973205277529028,19
22,2.600000000000005,1.400000000000004,232,2,32.420000000000016,0.2017235732086904,1.0,0.0971748152039541,68.0,-0.008008479566599891,-1.3599999999999852,0.20973205277529028,20
65,0.8000000000000034,-1.0999999999999983,189,16,29.730000000000018,0.18706480954864269,0.9375,0.010796576421650626,7.6875,0.025819023261478558,4.240000000000009,0.16124578628716413,21
65,0.8000000000000034,-1.1999999999999984,189,17,28.80000000000004,0.1803714152571736,0.8823529411764706,0.0098285728545032,7.352941176470588,0.025819023261478558,4.240000000000009,0.15455239199569504,22
22,2.3000000000000043,0.6000000000000032,232,5,28.30000000000001,0.17773910224902556,1.0,0.03333634474273399,37.0,-0.008008479566599891,-1.3599999999999852,0.18574758181562545,23
22,2.5000000000000053,0.6000000000000032,232,2,28.519999999999982,0.17393255758521997,1.0,0.08512631233512169,101.0,-0.008008479566599891,-1.3599999999999852,0.18194103715181986,24
22,2.600000000000005,0.6000000000000032,232,2,28.519999999999982,0.17393255758521997,1.0,0.08512631233512169,101.0,-0.008008479566599891,-1.3599999999999852,0.18194103715181986,25
22,2.3000000000000043,0.7000000000000033,232,4,27.430000000000035,0.172196955858964,1.0,0.0406209319142572,42.75,-0.008008479566599891,-1.3599999999999852,0.1802054354255639,26
22,2.3000000000000043,0.8000000000000034,232,4,27.430000000000035,0.172196955858964,1.0,0.0406209319142572,42.75,-0.008008479566599891,-1.3599999999999852,0.1802054354255639,27
22,2.3000000000000043,0.9000000000000035,232,4,27.35000000000005,0.17167347837504776,1.0,0.040505802006257974,42.5,-0.008008479566599891,-1.3599999999999852,0.17968195794164765,28
65,0.8000000000000034,-0.9999999999999982,189,14,27.210000000000008,0.17069198624258752,0.9285714285714286,0.011343406489751255,8.642857142857142,0.025819023261478558,4.240000000000009,0.14487296298110897,29
22,2.3000000000000043,0.10000000000000275,232,5,27.01000000000002,0.16865840128265397,1.0,0.03176379744162912,39.8,-0.008008479566599891,-1.3599999999999852,0.17666688084925386,30
22,2.3000000000000043,0.20000000000000284,232,5,27.01000000000002,0.16865840128265397,1.0,0.03176379744162912,39.8,-0.008008479566599891,-1.3599999999999852,0.17666688084925386,31
65,0.9000000000000035,-2.4999999999999996,189,26,26.89000000000007,0.16846311139050263,0.7307692307692307,0.006060002280817596,5.423076923076923,0.025819023261478558,4.240000000000009,0.14264408812902407,32
65,0.6000000000000032,-1.0999999999999983,189,21,26.66999999999996,0.16633614169309108,0.9523809523809523,0.007375720557752972,5.571428571428571,0.025819023261478558,4.240000000000009,0.14051711843161252,33
65,0.9000000000000035,-1.0999999999999983,189,12,26.560000000000002,0.16627186277269113,1.0,0.012921786573341218,10.5,0.025819023261478558,4.240000000000009,0.14045283951121257,34
