k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,1
1.2,1.2,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,2
1.2,1.2,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,3
1.2,1.2,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,4
1.2,1.5,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,5
1.2,1.5,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,6
1.2,1.5,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,7
1.2,1.5,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,8
1.2,1.8,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,9
1.2,1.8,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,10
1.2,1.8,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,11
1.2,1.8,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,12
1.2,2.0,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,13
1.2,2.0,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,14
1.2,2.0,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,15
1.2,2.0,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,16
1.2,2.5,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,17
1.2,2.5,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,18
1.2,2.5,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,19
1.2,2.5,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,20
1.2,3.0,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,21
1.2,3.0,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,22
1.2,3.0,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,23
1.2,3.0,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,24
1.5,1.2,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,25
1.5,1.2,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,26
1.5,1.2,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,27
1.5,1.2,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,28
1.5,1.5,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,29
1.5,1.5,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,30
1.5,1.5,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,31
1.5,1.5,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,32
1.5,1.8,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,33
1.5,1.8,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,34
1.5,1.8,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,35
1.5,1.8,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,36
1.5,2.0,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,37
1.5,2.0,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,38
1.5,2.0,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,39
1.5,2.0,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,40
1.5,2.5,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,41
1.5,2.5,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,42
1.5,2.5,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,43
1.5,2.5,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,44
1.5,3.0,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,45
1.5,3.0,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,46
1.5,3.0,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,47
1.5,3.0,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,48
1.8,1.2,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,49
1.8,1.2,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,50
1.8,1.2,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,51
1.8,1.2,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,52
1.8,1.5,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,53
1.8,1.5,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,54
1.8,1.5,7,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,55
1.8,1.5,10,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,56
1.8,1.8,3,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,57
1.8,1.8,5,57,0,0.0,0.0,-1.0,,,0.016158536585365812,2.6500000000000057,-0.016158536585365812,58
