short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,2479,40,76.89000000000007,0.7002704031006461,0.6,0.01439985192217634,41.275,0.19875732542540425,28.150000000000006,0.5015130776752419,1
25,50,2469,24,62.99000000000012,0.6136250257247051,0.625,0.0213009813841462,68.20833333333333,0.20573822881897597,28.97,0.40788679690572915,2
130,135,2384,27,60.83,0.5385809072466383,0.6666666666666666,0.01855675297387265,69.11111111111111,0.2887505693031729,38.03999999999999,0.24983033794346543,3
55,145,2374,9,61.14000000000004,0.5372112947487655,0.5555555555555556,0.056970695908430895,208.11111111111111,0.3299389002036661,42.120000000000005,0.20727239454509938,4
60,135,2384,8,58.74000000000002,0.5050486847992335,0.625,0.06095254372254308,230.5,0.2887505693031729,38.03999999999999,0.2162981154960606,5
25,40,2479,34,58.79999999999998,0.5012752592470844,0.6176470588235294,0.013177505205993433,50.794117647058826,0.19875732542540425,28.150000000000006,0.30251793382168013,6
55,140,2379,7,56.039999999999964,0.48599284057236836,0.5714285714285714,0.06868777264767982,267.0,0.3421343873517786,43.28,0.14385845322058977,7
120,125,2394,28,57.22000000000003,0.45384597160275986,0.6785714285714286,0.014961878554827905,65.71428571428571,0.25345145810262104,34.33000000000001,0.20039451350013882,8
5,15,2504,95,45.749999999999886,0.44224422854232825,0.4,0.004417592985241948,19.873684210526317,0.09274634742871846,14.409999999999997,0.3494978811136098,9
115,130,2389,17,53.56000000000002,0.44004898365917966,0.6470588235294118,0.02396814705672039,107.94117647058823,0.24453892391145016,33.360000000000014,0.1955100597477295,10
30,45,2474,32,50.10000000000005,0.4364201869632074,0.4375,0.012422022186979628,51.8125,0.19630777903043972,27.860000000000014,0.24011240793276767,11
25,45,2474,29,47.76000000000002,0.43557336252726464,0.4827586206896552,0.013635877019446995,55.86206896551724,0.19630777903043972,27.860000000000014,0.23926558349682492,12
115,140,2379,13,52.26100000000004,0.4348084339105325,0.46153846153846156,0.031811013142577324,142.15384615384616,0.3421343873517786,43.28,0.09267404655875389,13
25,55,2464,22,52.380000000000024,0.4315829941379985,0.5,0.01775604612805721,74.72727272727273,0.2661645163696025,35.69,0.16541847776839602,14
30,35,2484,54,52.2,0.42791838936297877,0.5370370370370371,0.007285023512133909,32.833333333333336,0.2641846612062546,35.47999999999999,0.16373372815672416,15
