k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,1
1.2,1.2,5,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,2
1.2,1.2,7,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,3
1.2,1.2,10,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,4
1.2,1.5,3,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,5
1.2,1.5,5,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,6
1.2,1.5,7,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,7
1.2,1.5,10,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,8
1.2,1.8,3,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,9
1.2,1.8,5,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,10
1.2,1.8,7,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,11
1.2,1.8,10,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,12
1.2,2.0,3,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,13
1.2,2.0,5,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,14
1.2,2.0,7,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,15
1.2,2.0,10,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,16
1.2,2.5,3,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,17
1.2,2.5,5,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,18
1.2,2.5,7,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,19
1.2,2.5,10,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,20
1.2,3.0,3,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,21
1.2,3.0,5,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,22
1.2,3.0,7,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,23
1.2,3.0,10,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,24
1.5,1.2,3,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,25
1.5,1.2,5,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,26
1.5,1.2,7,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,27
1.5,1.2,10,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,28
1.5,1.5,3,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,29
1.5,1.5,5,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,30
1.5,1.5,7,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,31
1.5,1.5,10,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,32
1.5,1.8,3,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,33
1.5,1.8,5,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,34
1.5,1.8,7,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,35
1.5,1.8,10,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,36
1.5,2.0,3,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,37
1.5,2.0,5,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,38
1.5,2.0,7,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,39
1.5,2.0,10,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,40
1.5,2.5,3,14,0,0.0,0.0,-1.0,,,-0.03403008620203962,-6.0400000000000205,0.03403008620203962,41
