short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
65,90,40,0,0.0,0.0,-1.0,,,-0.025780427920027993,-4.409999999999997,0.025780427920027993,33
70,90,40,0,0.0,0.0,-1.0,,,-0.025780427920027993,-4.409999999999997,0.025780427920027993,34
80,90,40,0,0.0,0.0,-1.0,,,-0.025780427920027993,-4.409999999999997,0.025780427920027993,35
85,90,40,0,0.0,0.0,-1.0,,,-0.025780427920027993,-4.409999999999997,0.025780427920027993,36
5,85,45,0,0.0,0.0,-1.0,,,-0.02080028203772255,-3.539999999999992,0.02080028203772255,37
10,85,45,0,0.0,0.0,-1.0,,,-0.02080028203772255,-3.539999999999992,0.02080028203772255,38
15,85,45,0,0.0,0.0,-1.0,,,-0.02080028203772255,-3.539999999999992,0.02080028203772255,39
20,85,45,0,0.0,0.0,-1.0,,,-0.02080028203772255,-3.539999999999992,0.02080028203772255,40
25,85,45,0,0.0,0.0,-1.0,,,-0.02080028203772255,-3.539999999999992,0.02080028203772255,41
30,85,45,0,0.0,0.0,-1.0,,,-0.02080028203772255,-3.539999999999992,0.02080028203772255,42
35,85,45,0,0.0,0.0,-1.0,,,-0.02080028203772255,-3.539999999999992,0.02080028203772255,43
40,85,45,0,0.0,0.0,-1.0,,,-0.02080028203772255,-3.539999999999992,0.02080028203772255,44
45,85,45,0,0.0,0.0,-1.0,,,-0.02080028203772255,-3.539999999999992,0.02080028203772255,45
50,85,45,0,0.0,0.0,-1.0,,,-0.02080028203772255,-3.539999999999992,0.02080028203772255,46
55,85,45,0,0.0,0.0,-1.0,,,-0.02080028203772255,-3.539999999999992,0.02080028203772255,47
60,85,45,0,0.0,0.0,-1.0,,,-0.02080028203772255,-3.539999999999992,0.02080028203772255,48
65,85,45,0,0.0,0.0,-1.0,,,-0.02080028203772255,-3.539999999999992,0.02080028203772255,49
30,65,65,0,0.0,0.0,-1.0,,,-0.018666823695677737,-3.1699999999999875,0.018666823695677737,50
35,65,65,0,0.0,0.0,-1.0,,,-0.018666823695677737,-3.1699999999999875,0.018666823695677737,51
40,65,65,0,0.0,0.0,-1.0,,,-0.018666823695677737,-3.1699999999999875,0.018666823695677737,52
25,55,75,0,0.0,0.0,-1.0,,,-0.016291836373295454,-2.759999999999991,0.016291836373295454,53
30,55,75,0,0.0,0.0,-1.0,,,-0.016291836373295454,-2.759999999999991,0.016291836373295454,54
25,50,80,0,0.0,0.0,-1.0,,,-0.015129129484073078,-2.5600000000000023,0.015129129484073078,55
25,60,70,0,0.0,0.0,-1.0,,,-0.011331276696725179,-1.9099999999999966,0.011331276696725179,56
30,60,70,0,0.0,0.0,-1.0,,,-0.011331276696725179,-1.9099999999999966,0.011331276696725179,57
35,60,70,0,0.0,0.0,-1.0,,,-0.011331276696725179,-1.9099999999999966,0.011331276696725179,58
5,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,59
10,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,60
15,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,61
20,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,62
25,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,63
30,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,64
35,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,65
40,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,66
45,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,67
50,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,68
55,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,69
60,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,70
65,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,71
70,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,72
75,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,73
80,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,74
85,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,75
90,95,35,0,0.0,0.0,-1.0,,,-0.006498151901752736,-1.0900000000000034,0.006498151901752736,76
5,80,50,0,0.0,0.0,-1.0,,,-0.00029994001199751263,-0.04999999999998295,0.00029994001199751263,77
10,80,50,0,0.0,0.0,-1.0,,,-0.00029994001199751263,-0.04999999999998295,0.00029994001199751263,78
15,80,50,0,0.0,0.0,-1.0,,,-0.00029994001199751263,-0.04999999999998295,0.00029994001199751263,79
20,80,50,0,0.0,0.0,-1.0,,,-0.00029994001199751263,-0.04999999999998295,0.00029994001199751263,80
25,80,50,0,0.0,0.0,-1.0,,,-0.00029994001199751263,-0.04999999999998295,0.00029994001199751263,81
30,80,50,0,0.0,0.0,-1.0,,,-0.00029994001199751263,-0.04999999999998295,0.00029994001199751263,82
35,80,50,0,0.0,0.0,-1.0,,,-0.00029994001199751263,-0.04999999999998295,0.00029994001199751263,83
40,80,50,0,0.0,0.0,-1.0,,,-0.00029994001199751263,-0.04999999999998295,0.00029994001199751263,84
45,80,50,0,0.0,0.0,-1.0,,,-0.00029994001199751263,-0.04999999999998295,0.00029994001199751263,85
50,80,50,0,0.0,0.0,-1.0,,,-0.00029994001199751263,-0.04999999999998295,0.00029994001199751263,86
55,80,50,0,0.0,0.0,-1.0,,,-0.00029994001199751263,-0.04999999999998295,0.00029994001199751263,87
60,80,50,0,0.0,0.0,-1.0,,,-0.00029994001199751263,-0.04999999999998295,0.00029994001199751263,88
5,75,55,0,0.0,0.0,-1.0,,,0.001562593905883869,0.2600000000000193,-0.001562593905883869,89
10,75,55,0,0.0,0.0,-1.0,,,0.001562593905883869,0.2600000000000193,-0.001562593905883869,90
15,75,55,0,0.0,0.0,-1.0,,,0.001562593905883869,0.2600000000000193,-0.001562593905883869,91
20,75,55,0,0.0,0.0,-1.0,,,0.001562593905883869,0.2600000000000193,-0.001562593905883869,92
25,75,55,0,0.0,0.0,-1.0,,,0.001562593905883869,0.2600000000000193,-0.001562593905883869,93
30,75,55,0,0.0,0.0,-1.0,,,0.001562593905883869,0.2600000000000193,-0.001562593905883869,94
35,75,55,0,0.0,0.0,-1.0,,,0.001562593905883869,0.2600000000000193,-0.001562593905883869,95
40,75,55,0,0.0,0.0,-1.0,,,0.001562593905883869,0.2600000000000193,-0.001562593905883869,96
45,75,55,0,0.0,0.0,-1.0,,,0.001562593905883869,0.2600000000000193,-0.001562593905883869,97
50,75,55,0,0.0,0.0,-1.0,,,0.001562593905883869,0.2600000000000193,-0.001562593905883869,98
55,75,55,0,0.0,0.0,-1.0,,,0.001562593905883869,0.2600000000000193,-0.001562593905883869,99
5,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,100
10,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,101
15,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,102
20,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,103
25,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,104
30,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,105
35,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,106
40,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,107
45,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,108
50,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,109
55,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,110
60,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,111
65,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,112
70,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,113
75,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,114
80,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,115
85,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,116
90,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,117
95,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,118
100,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,119
105,110,20,0,0.0,0.0,-1.0,,,0.007801161103047738,1.289999999999992,-0.007801161103047738,120
5,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,121
10,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,122
15,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,123
20,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,124
25,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,125
30,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,126
35,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,127
40,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,128
45,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,129
50,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,130
55,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,131
60,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,132
65,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,133
70,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,134
75,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,135
80,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,136
85,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,137
90,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,138
95,100,30,0,0.0,0.0,-1.0,,,0.010367406329574447,1.710000000000008,-0.010367406329574447,139
5,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,140
10,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,141
15,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,142
20,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,143
25,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,144
30,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,145
35,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,146
40,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,147
45,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,148
50,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,149
55,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,150
60,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,151
65,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,152
70,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,153
75,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,154
80,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,155
85,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,156
90,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,157
95,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,158
100,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,159
105,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,160
110,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,161
115,120,10,0,0.0,0.0,-1.0,,,0.010489934513703725,1.7300000000000182,-0.010489934513703725,162
20,70,60,0,0.0,0.0,-1.0,,,0.012208454810495706,2.0100000000000193,-0.012208454810495706,163
25,70,60,0,0.0,0.0,-1.0,,,0.012208454810495706,2.0100000000000193,-0.012208454810495706,164
30,70,60,0,0.0,0.0,-1.0,,,0.012208454810495706,2.0100000000000193,-0.012208454810495706,165
35,70,60,0,0.0,0.0,-1.0,,,0.012208454810495706,2.0100000000000193,-0.012208454810495706,166
40,70,60,0,0.0,0.0,-1.0,,,0.012208454810495706,2.0100000000000193,-0.012208454810495706,167
45,70,60,0,0.0,0.0,-1.0,,,0.012208454810495706,2.0100000000000193,-0.012208454810495706,168
5,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,169
10,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,170
15,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,171
20,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,172
25,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,173
30,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,174
35,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,175
40,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,176
45,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,177
50,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,178
55,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,179
60,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,180
65,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,181
70,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,182
75,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,183
80,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,184
85,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,185
90,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,186
95,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,187
100,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,188
105,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,189
110,115,15,0,0.0,0.0,-1.0,,,0.016654465592972345,2.730000000000018,-0.016654465592972345,190
5,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,191
10,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,192
15,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,193
20,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,194
25,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,195
30,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,196
35,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,197
40,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,198
45,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,199
50,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,200
55,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,201
60,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,202
65,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,203
70,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,204
75,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,205
80,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,206
85,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,207
90,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,208
95,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,209
100,105,25,0,0.0,0.0,-1.0,,,0.018394035688095833,3.0100000000000193,-0.018394035688095833,210
65,75,55,1,-0.30000000000001137,-0.001826817683595272,0.0,-0.001826817683595272,11.0,0.001562593905883869,0.2600000000000193,-0.003389411589479141,211
65,80,50,1,-0.37000000000000455,-0.0022420166030419075,0.0,-0.0022420166030419075,6.0,-0.00029994001199751263,-0.04999999999998295,-0.001942076591044395,212
45,50,80,2,-0.5799999999999841,-0.003467589173841712,0.5,-0.001729904031688323,13.5,-0.015129129484073078,-2.5600000000000023,0.011661540310231366,213
30,45,85,3,-0.6400000000000148,-0.004091375416222953,0.3333333333333333,-0.0013441915267698261,9.0,0.0027075812274368616,0.45000000000001705,-0.006798956643659815,214
35,50,80,2,-0.75,-0.004777455105790418,0.5,-0.0022621446492424035,7.5,-0.015129129484073078,-2.5600000000000023,0.01035167437828266,215
60,70,60,1,-0.8299999999999841,-0.0050175311328738426,0.0,-0.0050175311328738426,13.0,0.012208454810495706,2.0100000000000193,-0.01722598594336955,216
25,40,90,2,-0.9199999999999875,-0.005324414639213293,0.5,-0.002608187380091498,16.0,0.0036738135389062787,0.6100000000000136,-0.008998228178119572,217
5,55,75,2,-0.9999999999999716,-0.005757861758011185,0.5,-0.002815849194625686,9.0,-0.016291836373295454,-2.759999999999991,0.01053397461528427,218
20,50,80,1,-1.1400000000000148,-0.006818997487737843,0.0,-0.006818997487737843,11.0,-0.015129129484073078,-2.5600000000000023,0.008310131996335235,219
55,70,60,1,-1.8199999999999932,-0.010961214165261302,0.0,-0.010961214165261302,9.0,0.012208454810495706,2.0100000000000193,-0.023169668975757007,220
5,70,60,1,-1.960000000000008,-0.011580502215657318,0.0,-0.011580502215657318,6.0,0.012208454810495706,2.0100000000000193,-0.023788957026153024,221
15,65,65,1,-1.990000000000009,-0.01184312325180037,0.0,-0.01184312325180037,12.0,-0.018666823695677737,-3.1699999999999875,0.006823700443877367,222
35,55,75,1,-2.0600000000000023,-0.01216415707115448,0.0,-0.01216415707115448,9.0,-0.016291836373295454,-2.759999999999991,0.004127679302140974,223
25,45,85,2,-2.240000000000009,-0.01357955044098813,0.0,-0.0068061049588676314,7.5,0.0027075812274368616,0.45000000000001705,-0.016287131668424992,224
50,70,60,1,-2.4000000000000057,-0.01445434834979531,0.0,-0.01445434834979531,6.0,0.012208454810495706,2.0100000000000193,-0.026662803160291015,225
5,65,65,1,-2.519999999999982,-0.014849734826163696,0.0,-0.014849734826163696,9.0,-0.018666823695677737,-3.1699999999999875,0.0038170888695140404,226
70,85,45,1,-2.5500000000000114,-0.015178571428571486,0.0,-0.015178571428571486,5.0,-0.02080028203772255,-3.539999999999992,0.005621710609151065,227
20,60,70,1,-2.6100000000000136,-0.015532940546331142,0.0,-0.015532940546331142,13.0,-0.011331276696725179,-1.9099999999999966,-0.004201663849605963,228
45,65,65,1,-2.780000000000001,-0.01646724321762827,0.0,-0.01646724321762827,7.0,-0.018666823695677737,-3.1699999999999875,0.0021995804780494677,229
45,55,75,2,-2.8700000000000045,-0.017042477118847432,0.5,-0.008239800567514721,14.0,-0.016291836373295454,-2.759999999999991,-0.0007506407455519781,230
20,55,75,1,-3.0900000000000034,-0.01838957329048385,0.0,-0.01838957329048385,11.0,-0.016291836373295454,-2.759999999999991,-0.0020977369171883975,231
5,10,120,3,-3.1500000000000057,-0.018718878041691478,0.6666666666666666,-0.00612825042053966,15.333333333333334,-0.02217919380390776,-3.780000000000001,0.0034603157622162817,232
40,60,70,1,-3.2299999999999898,-0.018882263533263166,0.0,-0.018882263533263166,12.0,-0.011331276696725179,-1.9099999999999966,-0.007550986836537987,233
10,20,110,2,-3.2499999999999716,-0.019454651112816967,0.5,-0.009702308918652647,20.5,-0.06186669668993461,-10.98999999999998,0.04241204557711764,234
10,15,115,3,-3.4100000000000534,-0.02030456963800964,0.6666666666666666,-0.006729423590178289,14.0,-0.04858415163279284,-8.509999999999991,0.0282795819947832,235
50,60,70,1,-3.780000000000001,-0.022595492856715915,0.0,-0.022595492856715915,15.0,-0.011331276696725179,-1.9099999999999966,-0.011264216159990736,236
15,70,60,1,-4.060000000000002,-0.024191145802299974,0.0,-0.024191145802299974,2.0,0.012208454810495706,2.0100000000000193,-0.03639960061279568,237
20,65,65,1,-4.230000000000018,-0.02521759866460005,0.0,-0.02521759866460005,10.0,-0.018666823695677737,-3.1699999999999875,-0.006550774968922313,238
30,35,95,2,-4.280000000000001,-0.025280267040668214,0.0,-0.012713023051259542,13.0,0.004823635815496052,0.8000000000000114,-0.030103902856164266,239
