short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,718,8,61.370000000000005,0.5272210465298592,0.875,0.055620325956226346,70.125,0.5372285418821094,62.33999999999999,-0.010007495352250206,1
130,135,623,3,60.81,0.5091960415013213,1.0,0.1521019973282831,240.0,0.5105428063341519,60.28999999999999,-0.0013467648328306936,2
90,135,623,1,61.34,0.5047313420554596,1.0,0.5047313420554596,728.0,0.5105428063341519,60.28999999999999,-0.005811464278692391,3
75,145,613,1,61.010000000000005,0.5006564910553095,1.0,0.5006564910553095,729.0,0.5025269541778976,59.66,-0.0018704631225880952,4
130,145,613,2,59.29000000000002,0.4976563797601099,1.0,0.2240038087390941,366.0,0.5025269541778976,59.66,-0.00487057441778771,5
80,140,618,1,60.47000000000001,0.49622517643197117,1.0,0.49622517643197117,728.0,0.5238339313172731,61.31999999999999,-0.0276087548853019,6
130,140,618,2,57.97000000000001,0.4893386751761868,1.0,0.22065220158370102,361.5,0.5238339313172731,61.31999999999999,-0.03449525614108628,7
30,140,618,1,57.45999999999998,0.4893127820829428,1.0,0.4893127820829428,719.0,0.5238339313172731,61.31999999999999,-0.03452114923433025,8
60,150,608,1,58.57000000000001,0.48273304211654167,1.0,0.48273304211654167,735.0,0.4711752577319588,57.129999999999995,0.011557784384582881,9
45,140,618,1,56.50999999999999,0.4812228561696328,1.0,0.4812228561696328,727.0,0.5238339313172731,61.31999999999999,-0.04261107514764029,10
