ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.400000000000004,0.8000000000000034,753,59,83.0699999999998,0.6842522167535658,0.7457627118644068,0.009059623889602627,9.830508474576272,0.36171419313026587,44.650000000000006,0.3225380236233,1
5,1.600000000000004,0.7000000000000033,753,52,82.22999999999975,0.6790872639215888,0.7307692307692307,0.010155861284444755,12.788461538461538,0.36171419313026587,44.650000000000006,0.31737307079132293,2
5,1.400000000000004,0.7000000000000033,753,61,82.20999999999981,0.677378223541468,0.7540983606557377,0.00870245844306319,9.737704918032787,0.36171419313026587,44.650000000000006,0.31566403041120217,3
5,1.7000000000000046,0.7000000000000033,753,39,79.50999999999982,0.6772431152742615,0.6666666666666666,0.013699166050279016,19.82051282051282,0.36171419313026587,44.650000000000006,0.31552892214399564,4
5,1.7000000000000046,0.8000000000000034,753,39,79.50999999999982,0.6772431152742615,0.6666666666666666,0.013699166050279016,19.82051282051282,0.36171419313026587,44.650000000000006,0.31552892214399564,5
22,0.30000000000000293,-0.699999999999998,736,77,78.8199999999999,0.6711245849340539,0.8441558441558441,0.006783620695741559,7.337662337662338,0.3827739387956566,46.53,0.28835064613839734,6
22,0.20000000000000284,-0.699999999999998,736,84,79.4799999999999,0.6670395315993436,0.8214285714285714,0.00618771384797361,6.523809523809524,0.3827739387956566,46.53,0.284265592803687,7
5,1.7000000000000046,0.9000000000000035,753,38,78.29999999999983,0.6555282957792103,0.6578947368421053,0.013716127792832667,19.605263157894736,0.36171419313026587,44.650000000000006,0.2938141026489445,8
5,1.400000000000004,0.9000000000000035,753,57,80.6499999999998,0.6529442028132308,0.7368421052631579,0.009044885660973716,9.824561403508772,0.36171419313026587,44.650000000000006,0.291230009682965,9
5,1.5000000000000036,0.7000000000000033,753,57,79.84999999999975,0.6495959003936045,0.7368421052631579,0.008947841889046494,11.12280701754386,0.36171419313026587,44.650000000000006,0.2878817072633386,10
22,0.30000000000000293,-0.799999999999998,736,83,74.10999999999984,0.6347610021561838,0.7831325301204819,0.0060408722589037215,6.9879518072289155,0.3827739387956566,46.53,0.25198706336052723,11
5,1.600000000000004,1.2000000000000037,753,42,76.22999999999983,0.6312264866722459,0.8095238095238095,0.011862471064509616,12.833333333333334,0.36171419313026587,44.650000000000006,0.26951229354198003,12
22,0.20000000000000284,-0.799999999999998,736,90,74.76999999999985,0.6307648393664549,0.7666666666666667,0.005542461857185468,6.2555555555555555,0.3827739387956566,46.53,0.2479909005707983,13
5,1.3000000000000043,0.8000000000000034,753,60,77.16999999999982,0.6301782658989106,0.7333333333333333,0.008368488944752445,9.35,0.36171419313026587,44.650000000000006,0.2684640727686447,14
5,1.7000000000000046,1.0000000000000036,753,37,74.70999999999985,0.6296313696725244,0.6756756756756757,0.013641830903679928,19.54054054054054,0.36171419313026587,44.650000000000006,0.26791717654225855,15
5,1.600000000000004,0.8000000000000034,753,50,76.88999999999977,0.6285256081094002,0.72,0.009945899699989082,13.08,0.36171419313026587,44.650000000000006,0.2668114149791343,16
22,0.400000000000003,-0.699999999999998,736,68,74.6199999999999,0.6283466433729454,0.8088235294117647,0.007295551152983408,8.588235294117647,0.3827739387956566,46.53,0.24557270457728886,17
5,1.400000000000004,1.0000000000000036,753,54,76.97999999999985,0.6250796874430746,0.7407407407407407,0.009227189401259814,9.907407407407407,0.36171419313026587,44.650000000000006,0.26336549431280876,18
5,1.3000000000000043,0.7000000000000033,753,62,76.30999999999983,0.6235249664566822,0.7419354838709677,0.008039378906862035,9.274193548387096,0.36171419313026587,44.650000000000006,0.26181077332641634,19
5,1.5000000000000036,0.8000000000000034,753,55,77.02999999999976,0.6230842593178088,0.7272727272727273,0.00897738756071983,11.327272727272728,0.36171419313026587,44.650000000000006,0.2613700661875429,20
22,0.10000000000000275,-0.699999999999998,736,89,74.85999999999987,0.6228417630997176,0.7865168539325843,0.005537573665162351,6.168539325842697,0.3827739387956566,46.53,0.24006782430406104,21
5,1.600000000000004,0.9000000000000035,753,49,76.74999999999979,0.6201197720891292,0.7142857142857143,0.01004494012019946,12.857142857142858,0.36171419313026587,44.650000000000006,0.2584055789588633,22
22,2.6645352591003757e-15,-0.699999999999998,736,97,74.41999999999986,0.6200311238141294,0.7422680412371134,0.005059251400998975,5.536082474226804,0.3827739387956566,46.53,0.23725718501847282,23
5,1.7000000000000046,1.2000000000000037,753,33,72.64999999999988,0.6190162847867144,0.7575757575757576,0.015091325646364857,20.0,0.36171419313026587,44.650000000000006,0.2573020916564486,24
5,1.2000000000000037,0.8000000000000034,753,64,75.31999999999985,0.6160500442561649,0.765625,0.00770309956309485,8.28125,0.36171419313026587,44.650000000000006,0.25433585112589907,25
5,1.600000000000004,1.3000000000000043,753,41,74.17999999999985,0.6125126404309398,0.8048780487804879,0.011868931188411576,13.024390243902438,0.36171419313026587,44.650000000000006,0.2507984473006739,26
65,0.6000000000000032,-2.1999999999999993,693,139,73.46499999999989,0.6111088034647725,0.6474820143884892,0.0034954673902144063,5.179856115107913,0.3932034811438043,47.44,0.21790532232096815,27
5,1.3000000000000043,0.9000000000000035,753,58,75.90999999999983,0.610937318045973,0.7241379310344828,0.008451443503269662,9.379310344827585,0.36171419313026587,44.650000000000006,0.24922312491570708,28
5,1.2000000000000037,0.7000000000000033,753,66,74.45999999999987,0.6094544067832699,0.7727272727272727,0.007414098902702574,8.242424242424242,0.36171419313026587,44.650000000000006,0.24774021365300403,29
10,1.0000000000000036,-0.3999999999999977,748,58,73.09999999999994,0.6046129534530031,0.7586206896551724,0.008371799649304349,11.017241379310345,0.3624868282402529,44.72,0.24212612521275023,30
5,1.600000000000004,1.1000000000000032,753,45,75.15999999999985,0.6034919524028666,0.7333333333333333,0.010693061630656173,12.911111111111111,0.36171419313026587,44.650000000000006,0.2417777592726007,31
10,1.2000000000000037,-0.3999999999999977,748,53,73.38999999999996,0.6025209480391192,0.7358490566037735,0.009124054063679634,12.415094339622641,0.3624868282402529,44.72,0.24003411979886624,32
5,1.7000000000000046,1.3000000000000043,753,32,70.5999999999999,0.6004425170952161,0.75,0.015201934331779361,20.46875,0.36171419313026587,44.650000000000006,0.23872832396495025,33
65,-0.09999999999999742,-2.099999999999999,693,180,70.94499999999992,0.5998613498225873,0.6277777777777778,0.00268725218654565,3.5444444444444443,0.3932034811438043,47.44,0.206657868678783,34
5,1.400000000000004,1.1000000000000032,753,51,74.78999999999988,0.599234724374702,0.7450980392156863,0.009449382128180597,10.137254901960784,0.36171419313026587,44.650000000000006,0.23752053124443617,35
5,1.7000000000000046,1.1000000000000032,753,36,72.19999999999987,0.5973912446326641,0.6666666666666666,0.01345941751448688,19.805555555555557,0.36171419313026587,44.650000000000006,0.23567705150239826,36
22,2.6645352591003757e-15,-0.799999999999998,736,104,71.0599999999998,0.5967149086132721,0.7019230769230769,0.004587881875563442,5.3173076923076925,0.3827739387956566,46.53,0.21394096981761557,37
5,1.5000000000000036,0.9000000000000035,753,53,74.60999999999977,0.592913276544808,0.7169811320754716,0.00895718358933089,11.377358490566039,0.36171419313026587,44.650000000000006,0.2311990834145421,38
5,1.600000000000004,1.0000000000000036,753,46,73.07999999999983,0.5928085947281283,0.717391304347826,0.010323500945531448,13.152173913043478,0.36171419313026587,44.650000000000006,0.23109440159786243,39
10,0.6000000000000032,-3.0,748,181,70.16499999999992,0.5913584980469535,0.7182320441988951,0.002659084010924526,4.475138121546961,0.3624868282402529,44.72,0.2288716698067006,40
10,0.6000000000000032,-2.9,748,181,70.16499999999992,0.5913584980469535,0.7182320441988951,0.002659084010924526,4.475138121546961,0.3624868282402529,44.72,0.2288716698067006,41
10,0.6000000000000032,-2.8,748,181,70.16499999999992,0.5913584980469535,0.7182320441988951,0.002659084010924526,4.475138121546961,0.3624868282402529,44.72,0.2288716698067006,42
10,0.6000000000000032,-2.6999999999999997,748,181,70.16499999999992,0.5913584980469535,0.7182320441988951,0.002659084010924526,4.475138121546961,0.3624868282402529,44.72,0.2288716698067006,43
10,1.2000000000000037,-0.2999999999999976,748,51,72.35999999999996,0.589974251746018,0.7254901960784313,0.009320376077895588,12.72549019607843,0.3624868282402529,44.72,0.22748742350576512,44
5,1.1000000000000032,0.8000000000000034,753,66,73.14999999999984,0.5897439457629168,0.7727272727272727,0.007218338832183528,7.696969696969697,0.36171419313026587,44.650000000000006,0.2280297526326509,45
10,1.1000000000000032,-0.3999999999999977,748,55,71.67999999999994,0.588673002861986,0.7454545454545455,0.00864013633002147,11.836363636363636,0.3624868282402529,44.72,0.22618617462173307,46
22,0.10000000000000275,-0.799999999999998,736,95,70.14999999999982,0.5875288119769317,0.7368421052631579,0.004967424065428071,5.936842105263158,0.3827739387956566,46.53,0.20475487318127517,47
