strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-10-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.3000000000000045,-1.9999999999999991,2258,220,121.78899999999965,1.3308496200350466,0.6863636363636364,0.003917817776744,11.704545454545457,0.6430739021777936,72.05,0.687775717857253,1,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-10-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.5000000000000036,-1.9999999999999991,2258,178,115.5289999999998,1.2624138733233097,0.6966292134831461,0.0046529422382752,14.691011235955056,0.6430739021777936,72.05,0.6193399711455161,2,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-10-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.400000000000004,-1.9999999999999991,2258,196,115.19899999999978,1.2445648264363882,0.6938775510204082,0.0041933567909323,13.244897959183673,0.6430739021777936,72.05,0.6014909242585946,3,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-10-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.3000000000000045,-2.099999999999999,2258,230,113.76899999999972,1.235478790024786,0.6608695652173913,0.0035703488965442,11.243478260869566,0.6430739021777936,72.05,0.5924048878469925,4,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-10-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.5000000000000036,-2.6,2258,239,113.31899999999987,1.2334074637037844,0.6401673640167364,0.0034207352986697,11.313807531380752,0.6430739021777936,72.05,0.5903335615259908,5,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-10-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-2.8,2258,183,113.5289999999999,1.228143653519692,0.6557377049180327,0.0044456835023896,15.245901639344265,0.6430739021777936,72.05,0.5850697513418983,6,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-10-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-2.9,2258,187,112.36899999999991,1.21331069780766,0.6524064171122995,0.0043200190777975,14.962566844919786,0.6430739021777936,72.05,0.5702367956298664,7,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-10-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-2.6,2258,178,112.21899999999992,1.2109531226424313,0.6573033707865169,0.0045273218865427,15.662921348314606,0.6430739021777936,72.05,0.5678792204646377,8,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-10-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.5000000000000036,-2.8,2258,244,112.60899999999992,1.2047518696577306,0.6270491803278688,0.0032986720358653,11.102459016393444,0.6430739021777936,72.05,0.561677967479937,9,,,,,,
adaptive_band,10y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-10-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.7000000000000046,-1.9999999999999991,2258,118,111.97899999999991,1.1952302592927042,0.7288135593220338,0.0067476133372277,22.779661016949152,0.6430739021777936,72.05,0.5521563571149106,10,,,,,,
